time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
395,-0.13,0.11,-0.65,72.33,-68.54,-27.1
403,-0.19,0.11,-0.73,74.1,-71.59,-34.42
411,-0.26,0.11,-0.81,75.68,-67.5,-39.43
419,-0.28,0.09,-0.84,76.05,-62.13,-41.02
427,-0.29,0.08,-0.86,74.95,-46.63,-41.5
435,-0.28,0.07,-0.86,73.73,-39.25,-40.71
443,-0.24,0.07,-0.84,71.96,-31.25,-38.94
451,-0.22,0.06,-0.84,70.8,-33.08,-38.39
459,-0.17,0.04,-0.85,63.78,-50.9,-38.57
467,-0.14,0.01,-0.91,54.26,-86.36,-44.86
475,-0.15,-0.01,-0.96,49.44,-102.66,-50.72
483,-0.2,0.0,-1.07,41.5,-113.4,-63.54
491,-0.24,0.0,-1.12,39.25,-107.24,-69.58
499,-0.33,-0.01,-1.19,40.95,-70.37,-78.0
507,-0.36,-0.02,-1.18,47.67,-11.35,-81.85
515,-0.37,-0.02,-1.14,51.21,15.75,-82.52
523,-0.39,-0.03,-1.05,56.4,45.78,-82.21
531,-0.39,-0.03,-1.03,57.25,45.35,-81.73
539,-0.38,-0.04,-1.03,53.83,23.86,-82.4
547,-0.38,-0.05,-1.05,50.05,5.92,-83.31
555,-0.4,-0.09,-1.12,40.65,-29.97,-87.1
563,-0.4,-0.09,-1.22,32.84,-46.63,-91.74
571,-0.39,-0.11,-1.26,30.58,-43.15,-94.36
579,-0.38,-0.15,-1.32,30.27,-19.96,-101.99
587,-0.39,-0.16,-1.33,30.94,-2.75,-107.18
595,-0.43,-0.17,-1.34,33.45,30.64,-117.37
603,-0.48,-0.17,-1.33,33.69,44.25,-121.34
611,-0.56,-0.17,-1.32,32.04,58.59,-125.55
619,-0.63,-0.15,-1.31,25.51,52.8,-125.55
627,-0.65,-0.14,-1.31,20.02,43.15,-124.27
635,-0.66,-0.14,-1.34,7.63,15.62,-121.7
643,-0.66,-0.16,-1.37,1.22,3.11,-121.64
651,-0.66,-0.18,-1.42,-9.83,-8.3,-125.0
659,-0.67,-0.21,-1.45,-16.17,2.26,-130.62
667,-0.7,-0.22,-1.46,-17.15,12.82,-134.03
675,-0.77,-0.24,-1.49,-17.7,40.65,-139.47
683,-0.82,-0.24,-1.5,-18.13,56.95,-140.38
691,-0.88,-0.22,-1.47,-22.64,80.69,-138.0
699,-0.9,-0.21,-1.44,-26.0,84.47,-135.07
707,-0.93,-0.19,-1.38,-34.79,73.79,-126.71
715,-0.9,-0.18,-1.38,-46.02,46.87,-117.31
723,-0.88,-0.19,-1.4,-51.76,33.2,-114.07
731,-0.85,-0.22,-1.44,-62.19,21.18,-110.66
739,-0.85,-0.23,-1.45,-66.47,23.32,-110.05
747,-0.86,-0.24,-1.44,-73.43,35.89,-107.97
755,-0.86,-0.25,-1.43,-79.22,49.44,-106.51
763,-0.87,-0.25,-1.42,-82.76,55.36,-106.2
771,-0.9,-0.24,-1.36,-90.39,60.73,-104.37
779,-0.92,-0.24,-1.31,-94.06,59.63,-102.36
787,-0.94,-0.22,-1.26,-98.88,51.33,-96.5
795,-0.95,-0.21,-1.25,-100.71,46.08,-92.83
803,-0.95,-0.19,-1.23,-103.7,38.57,-84.47
811,-0.95,-0.17,-1.24,-107.54,31.25,-75.44
819,-0.95,-0.17,-1.25,-109.92,29.3,-71.04
827,-0.94,-0.18,-1.23,-114.81,27.22,-63.05
835,-0.92,-0.17,-1.23,-117.74,26.18,-59.14
843,-0.89,-0.18,-1.22,-124.21,22.64,-53.22
851,-0.85,-0.18,-1.23,-131.9,19.35,-50.9
859,-0.83,-0.18,-1.21,-136.29,19.47,-50.6
867,-0.8,-0.16,-1.19,-144.84,22.71,-51.09
875,-0.8,-0.17,-1.18,-149.17,25.02,-52.25
883,-0.81,-0.16,-1.12,-157.59,28.87,-54.26
891,-0.82,-0.15,-1.09,-161.8,28.32,-54.57
899,-0.83,-0.12,-1.04,-168.88,22.58,-53.47
907,-0.85,-0.1,-0.98,-173.89,16.48,-50.42
915,-0.86,-0.08,-0.95,-174.99,13.06,-47.79
923,-0.9,-0.03,-0.91,-175.48,4.46,-39.55
931,-0.92,-0.01,-0.88,-175.17,0.55,-33.94
939,-0.94,0.02,-0.84,-171.94,-6.9,-20.39
947,-0.95,0.05,-0.83,-166.14,-11.11,-5.19
955,-0.95,0.06,-0.83,-162.66,-10.99,2.62
963,-0.96,0.09,-0.84,-156.92,-5.74,17.33
971,-0.97,0.11,-0.85,-155.15,-2.01,24.72
979,-0.96,0.14,-0.84,-151.79,6.47,40.22
987,-0.96,0.14,-0.82,-150.39,9.7,47.42
995,-0.95,0.16,-0.74,-146.97,16.42,61.83
1003,-0.91,0.2,-0.67,-140.44,22.03,76.11
1011,-0.89,0.21,-0.65,-136.41,20.94,82.64
1019,-0.86,0.23,-0.66,-128.97,16.72,94.3
1027,-0.83,0.25,-0.67,-127.2,13.06,99.43
1035,-0.78,0.27,-0.72,-127.81,0.49,108.03
1043,-0.76,0.27,-0.73,-130.13,-6.65,111.02
1051,-0.71,0.27,-0.78,-136.72,-17.64,117.25
1059,-0.65,0.29,-0.81,-144.9,-14.28,121.95
1067,-0.62,0.29,-0.81,-148.74,-8.48,123.47
1075,-0.61,0.3,-0.81,-155.7,4.82,125.0
1083,-0.61,0.3,-0.8,-159.3,12.57,126.16
1091,-0.59,0.31,-0.73,-165.77,30.82,129.64
1099,-0.57,0.32,-0.63,-164.79,44.68,132.87
1107,-0.58,0.33,-0.59,-161.56,48.16,134.46
1115,-0.55,0.35,-0.49,-152.59,54.87,138.18
1123,-0.54,0.38,-0.44,-147.4,57.31,141.05
1131,-0.51,0.4,-0.42,-133.73,56.52,147.34
1139,-0.5,0.42,-0.43,-127.69,52.92,150.82
1147,-0.47,0.39,-0.42,-118.29,56.82,157.65
1155,-0.41,0.4,-0.4,-108.28,66.41,163.27
1163,-0.36,0.38,-0.37,-103.33,72.75,165.59
1171,-0.21,0.36,-0.33,-93.87,82.15,166.5
1179,-0.15,0.37,-0.31,-89.17,85.14,162.84
1187,-0.06,0.38,-0.25,-82.4,84.72,152.1
1195,-0.0,0.37,-0.19,-78.55,75.26,139.47
1203,0.02,0.38,-0.15,-76.6,67.81,132.26
1211,0.03,0.41,-0.1,-71.35,46.2,118.77
1219,0.03,0.42,-0.08,-68.24,33.63,113.77
1227,0.06,0.43,-0.03,-60.24,13.49,106.69
1235,0.1,0.42,-0.01,-54.5,6.77,102.72
1243,0.15,0.4,0.01,-39.49,2.56,92.96
1251,0.19,0.38,0.01,-22.71,5.31,81.85
1259,0.21,0.38,-0.01,-14.83,6.77,76.05
1267,0.25,0.39,-0.01,-1.4,8.12,63.54
1275,0.29,0.38,-0.01,4.76,7.69,56.82
1283,0.32,0.36,-0.02,17.7,7.81,40.04
1291,0.31,0.37,-0.02,29.11,5.13,21.67
1299,0.29,0.38,-0.01,33.26,1.4,13.73
1307,0.22,0.39,0.01,39.31,-18.25,1.34
1315,0.19,0.4,0.02,41.44,-31.25,-2.38
1323,0.14,0.42,-0.01,47.12,-59.81,-5.55
1331,0.13,0.43,-0.04,50.35,-70.74,-6.47
1339,0.14,0.42,-0.09,58.72,-79.22,-7.81
1347,0.17,0.41,-0.14,68.48,-76.97,-11.23
1355,0.17,0.41,-0.16,72.88,-73.55,-14.34
1363,0.2,0.38,-0.17,81.18,-65.49,-23.25
1371,0.21,0.38,-0.16,85.45,-62.32,-29.42
1379,0.2,0.38,-0.15,95.46,-59.75,-43.82
1387,0.17,0.38,-0.15,101.32,-61.71,-51.45
1395,0.07,0.38,-0.18,112.73,-72.27,-63.17
1403,-0.07,0.39,-0.22,118.77,-89.97,-67.44
1411,-0.11,0.4,-0.23,120.42,-99.55,-66.71
1419,-0.14,0.38,-0.23,122.62,-115.42,-61.71
1427,-0.12,0.36,-0.24,125.55,-120.42,-59.39
1435,-0.05,0.28,-0.27,135.25,-121.58,-57.31
1443,0.01,0.24,-0.31,146.61,-107.24,-62.74
1451,0.03,0.23,-0.33,152.1,-98.14,-66.59
1459,0.07,0.18,-0.34,162.17,-83.13,-76.17
1467,0.1,0.15,-0.34,166.56,-75.26,-82.03
1475,0.12,0.1,-0.32,178.04,-65.12,-97.29
1483,0.12,0.05,-0.3,185.24,-64.03,-106.02
1491,0.03,-0.03,-0.26,202.51,-70.5,-124.21
1499,-0.13,-0.06,-0.32,225.77,-86.18,-137.76
1507,-0.27,-0.05,-0.39,238.04,-94.73,-139.4
1515,-0.48,-0.04,-0.54,256.59,-90.64,-127.01
1523,-0.52,-0.03,-0.62,263.67,-78.98,-113.16
1531,-0.39,-0.02,-0.74,273.13,-44.56,-81.73
1539,-0.23,-0.13,-0.75,274.72,-22.28,-63.48
1547,-0.15,-0.17,-0.78,273.56,-24.17,-61.4
1555,-0.06,-0.27,-0.92,264.16,-63.84,-72.27
1563,-0.08,-0.35,-0.99,255.07,-89.84,-83.74
1571,-0.19,-0.38,-1.08,234.5,-125.49,-110.29
1579,-0.24,-0.31,-1.17,227.6,-132.2,-120.36
1587,-0.35,-0.25,-1.35,217.22,-116.03,-130.49
1595,-0.42,-0.22,-1.38,204.28,-61.22,-129.82
1603,-0.51,-0.19,-1.36,198.12,-39.92,-126.59
1611,-0.67,-0.16,-1.31,188.35,-2.99,-109.37
1619,-0.7,-0.19,-1.27,184.33,6.47,-96.92
1627,-0.71,-0.26,-1.27,175.72,1.77,-75.2
1635,-0.69,-0.27,-1.41,163.57,-22.83,-60.91
1643,-0.67,-0.25,-1.49,153.93,-32.47,-55.97
1651,-0.62,-0.29,-1.54,129.82,-38.09,-49.13
1659,-0.58,-0.32,-1.5,118.35,-36.32,-47.24
1667,-0.52,-0.33,-1.42,104.0,-24.6,-47.61
1675,-0.49,-0.34,-1.42,101.38,-15.32,-49.07
1683,-0.47,-0.36,-1.45,98.69,5.07,-53.65
1691,-0.49,-0.38,-1.48,91.61,19.29,-60.49
1699,-0.54,-0.38,-1.47,86.43,22.4,-63.05
1707,-0.67,-0.37,-1.45,78.25,18.01,-63.54
1715,-0.73,-0.38,-1.46,75.68,10.62,-61.04
1723,-0.8,-0.37,-1.52,71.59,-0.06,-51.45
1731,-0.82,-0.35,-1.55,68.73,-1.53,-44.74
1739,-0.79,-0.35,-1.55,61.4,3.36,-31.49
1747,-0.72,-0.34,-1.47,52.67,5.8,-19.78
1755,-0.67,-0.34,-1.45,49.56,5.86,-15.62
1763,-0.59,-0.39,-1.41,44.74,8.3,-12.33
1771,-0.57,-0.4,-1.4,43.33,10.31,-13.31
1779,-0.59,-0.41,-1.42,41.38,12.15,-16.97
1787,-0.62,-0.41,-1.47,37.66,10.5,-19.84
1795,-0.65,-0.41,-1.5,34.48,9.83,-20.63
1803,-0.68,-0.39,-1.5,26.61,12.76,-20.39
1811,-0.69,-0.38,-1.48,22.16,13.79,-18.86
1819,-0.67,-0.33,-1.39,13.73,14.47,-14.16
1827,-0.65,-0.33,-1.34,10.8,14.95,-10.86
1835,-0.61,-0.35,-1.27,7.69,15.62,-4.76
1843,-0.57,-0.36,-1.24,5.98,15.38,-1.16
1851,-0.55,-0.37,-1.23,4.58,13.0,-0.24
1859,-0.53,-0.38,-1.21,0.24,6.16,-0.49
1867,-0.52,-0.38,-1.21,-2.01,2.87,-1.16
1875,-0.51,-0.38,-1.19,-7.45,-1.95,-1.71
1883,-0.5,-0.39,-1.14,-13.43,-4.52,-2.14
1891,-0.52,-0.37,-1.11,-16.11,-6.23,-1.83
1899,-0.54,-0.32,-1.07,-20.81,-9.89,1.16
1907,-0.54,-0.32,-1.05,-23.38,-12.45,3.85
1915,-0.53,-0.3,-1.01,-28.2,-18.37,11.35
1923,-0.52,-0.3,-0.99,-29.85,-19.9,15.08
1931,-0.49,-0.29,-0.96,-32.53,-19.17,21.55
1939,-0.46,-0.28,-0.93,-33.81,-13.85,26.92
1947,-0.44,-0.28,-0.92,-33.63,-11.35,29.05
1955,-0.42,-0.27,-0.92,-33.14,-6.04,31.86
1963,-0.41,-0.27,-0.92,-32.9,-2.32,33.08
