time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
795,-0.6,-0.13,-1.24,-44.56,6.65,-63.11
803,-0.58,-0.12,-1.23,-49.19,15.26,-57.01
811,-0.57,-0.13,-1.21,-53.41,18.07,-55.3
819,-0.59,-0.14,-1.19,-55.18,18.68,-54.99
827,-0.61,-0.13,-1.18,-57.92,21.06,-52.49
835,-0.62,-0.12,-1.19,-59.27,23.01,-50.17
843,-0.67,-0.12,-1.2,-62.81,23.93,-45.78
851,-0.71,-0.12,-1.18,-66.16,13.43,-41.5
859,-0.73,-0.11,-1.18,-67.14,7.14,-39.31
867,-0.74,-0.08,-1.16,-69.7,-1.28,-33.57
875,-0.74,-0.08,-1.15,-71.17,-0.37,-29.66
883,-0.72,-0.06,-1.11,-73.79,5.13,-21.97
891,-0.72,-0.05,-1.09,-74.46,7.93,-18.68
899,-0.69,-0.04,-1.07,-76.11,10.68,-13.85
907,-0.66,-0.03,-1.05,-78.31,11.35,-10.62
915,-0.66,-0.03,-1.03,-79.35,12.39,-9.22
923,-0.67,-0.05,-0.97,-80.57,13.85,-6.35
931,-0.69,-0.06,-0.92,-79.65,12.88,-4.58
939,-0.71,-0.05,-0.87,-74.46,6.1,-0.12
947,-0.69,-0.03,-0.86,-71.59,2.44,2.5
955,-0.65,-0.0,-0.87,-66.41,-1.77,5.8
963,-0.63,0.03,-0.84,-62.62,-2.38,7.87
971,-0.64,0.04,-0.84,-60.73,-1.89,8.97
979,-0.65,0.05,-0.83,-58.11,1.53,11.41
987,-0.66,0.07,-0.83,-57.01,4.15,13.12
995,-0.68,0.07,-0.83,-55.3,8.42,17.94
1003,-0.69,0.06,-0.81,-54.2,10.01,23.01
1011,-0.69,0.06,-0.79,-53.22,9.22,25.63
1019,-0.69,0.06,-0.74,-50.29,4.76,30.21
1027,-0.69,0.06,-0.73,-48.4,2.81,32.59
1035,-0.67,0.07,-0.7,-44.68,2.32,39.0
1043,-0.66,0.08,-0.68,-42.72,3.17,42.54
1051,-0.61,0.1,-0.65,-38.82,3.11,49.19
1059,-0.56,0.1,-0.64,-33.94,2.81,53.16
1067,-0.56,0.1,-0.63,-31.19,3.05,54.63
1075,-0.56,0.09,-0.62,-24.78,4.03,57.98
1083,-0.55,0.09,-0.63,-21.24,4.09,60.3
1091,-0.49,0.08,-0.65,-14.28,5.37,64.76
1099,-0.4,0.09,-0.67,-8.3,6.71,67.02
1107,-0.35,0.1,-0.69,-5.62,5.55,66.35
1115,-0.32,0.13,-0.73,-2.44,0.73,62.19
1123,-0.32,0.15,-0.75,-1.95,-1.04,60.12
1131,-0.33,0.14,-0.77,-2.87,-0.06,57.98
1139,-0.34,0.14,-0.77,-3.36,1.46,57.74
1147,-0.33,0.13,-0.76,-2.75,2.44,59.51
1155,-0.29,0.15,-0.78,-1.22,3.23,61.22
1163,-0.27,0.15,-0.79,-0.55,4.76,61.71
1171,-0.23,0.17,-0.81,0.18,7.26,61.52
1179,-0.21,0.18,-0.82,0.18,8.3,60.67
1187,-0.2,0.18,-0.82,-0.31,5.86,57.92
1195,-0.19,0.19,-0.81,-1.53,1.22,56.58
1203,-0.17,0.2,-0.81,-1.59,-0.61,57.31
1211,-0.09,0.19,-0.8,-0.73,-2.5,56.7
1219,-0.04,0.19,-0.8,0.24,-3.36,55.05
1227,0.03,0.19,-0.81,3.6,-5.31,48.77
1235,0.04,0.2,-0.83,5.13,-5.19,44.37
1243,0.03,0.2,-0.87,8.12,-3.85,35.89
1251,-0.02,0.2,-0.9,9.7,-3.6,28.99
1259,-0.04,0.2,-0.92,10.13,-2.87,26.73
1267,-0.08,0.2,-0.97,8.73,0.37,25.51
1275,-0.09,0.19,-0.98,6.77,1.22,26.06
1283,-0.06,0.18,-0.95,2.69,-0.79,27.28
1291,-0.02,0.17,-0.9,0.18,-4.27,27.77
1299,0.01,0.17,-0.88,0.0,-6.65,27.1
1307,0.09,0.18,-0.87,0.18,-12.33,23.68
1315,0.12,0.19,-0.86,0.0,-13.92,21.12
1323,0.15,0.18,-0.84,-0.43,-10.07,14.65
1331,0.15,0.17,-0.81,-0.37,-6.29,11.29
1339,0.11,0.17,-0.75,1.46,-0.49,4.09
1347,0.04,0.15,-0.69,4.94,0.61,-1.34
1355,0.01,0.14,-0.67,7.39,0.12,-3.3
1363,-0.04,0.14,-0.66,13.24,-0.85,-4.39
1371,-0.04,0.15,-0.68,15.69,0.55,-4.09
1379,-0.04,0.17,-0.69,17.94,7.08,-3.17
1387,-0.05,0.17,-0.69,18.25,8.79,-3.3
1395,-0.07,0.17,-0.67,18.43,5.43,-4.82
1403,-0.05,0.16,-0.65,19.53,-1.04,-6.35
1411,-0.03,0.16,-0.64,20.45,-1.83,-7.39
1419,0.0,0.16,-0.62,22.95,0.18,-10.56
1427,0.0,0.16,-0.61,23.99,2.32,-12.57
1435,-0.02,0.16,-0.56,27.77,3.11,-17.76
1443,-0.09,0.15,-0.54,33.69,0.73,-22.03
1451,-0.13,0.15,-0.54,36.56,0.06,-22.71
1459,-0.16,0.14,-0.55,42.48,0.0,-21.42
1467,-0.17,0.12,-0.56,45.17,-0.61,-21.06
1475,-0.19,0.1,-0.6,50.42,-3.3,-21.67
1483,-0.2,0.09,-0.62,52.8,-4.15,-22.03
1491,-0.22,0.06,-0.66,56.58,-1.83,-20.69
1499,-0.2,0.06,-0.69,58.9,4.58,-17.15
1507,-0.18,0.07,-0.7,59.39,7.45,-15.69
1515,-0.14,0.06,-0.7,60.91,9.52,-15.44
1523,-0.14,0.05,-0.7,61.95,8.12,-16.66
1531,-0.14,0.03,-0.72,64.39,4.76,-18.8
1539,-0.15,0.01,-0.75,67.02,1.95,-21.36
1547,-0.17,0.0,-0.76,67.87,2.44,-22.4
1555,-0.2,-0.02,-0.79,69.27,3.3,-22.83
1563,-0.22,-0.04,-0.8,69.7,3.78,-22.71
1571,-0.21,-0.06,-0.81,70.56,4.15,-21.48
1579,-0.2,-0.07,-0.81,70.8,5.92,-20.32
1587,-0.15,-0.07,-0.8,70.74,11.23,-18.37
1595,-0.12,-0.09,-0.76,71.72,14.22,-18.74
1603,-0.11,-0.09,-0.75,73.0,12.82,-19.78
1611,-0.11,-0.12,-0.75,78.06,5.92,-23.5
1619,-0.13,-0.13,-0.76,81.24,2.69,-26.43
1627,-0.18,-0.16,-0.81,87.83,-1.46,-29.97
1635,-0.19,-0.17,-0.89,92.77,0.61,-31.01
1643,-0.21,-0.18,-0.91,94.18,4.64,-31.49
1651,-0.26,-0.2,-0.94,95.95,14.71,-29.54
1659,-0.26,-0.19,-0.96,96.74,20.02,-27.34
1667,-0.25,-0.17,-1.0,97.53,27.4,-22.89
1675,-0.25,-0.17,-1.03,97.23,27.53,-21.85
1683,-0.26,-0.18,-1.07,96.74,19.84,-22.58
1691,-0.28,-0.22,-1.11,95.83,9.16,-23.56
1699,-0.29,-0.25,-1.13,95.4,4.76,-24.05
1707,-0.31,-0.27,-1.17,95.4,-2.87,-24.48
1715,-0.3,-0.27,-1.2,95.7,-4.33,-23.86
1723,-0.28,-0.28,-1.26,94.85,-0.18,-21.67
1731,-0.27,-0.27,-1.29,93.14,4.27,-20.39
1739,-0.25,-0.25,-1.33,88.93,10.38,-19.35
1747,-0.29,-0.27,-1.36,83.31,12.82,-20.81
1755,-0.32,-0.28,-1.36,80.14,13.61,-20.69
1763,-0.35,-0.31,-1.34,75.5,11.41,-18.19
1771,-0.35,-0.32,-1.34,74.04,7.93,-17.15
1779,-0.33,-0.32,-1.34,71.17,-1.83,-16.05
1787,-0.28,-0.32,-1.35,67.5,-9.46,-16.11
1795,-0.26,-0.32,-1.36,65.73,-10.62,-16.6
1803,-0.26,-0.32,-1.36,62.74,-6.23,-18.01
1811,-0.28,-0.32,-1.36,61.4,-3.36,-18.74
1819,-0.31,-0.32,-1.4,59.2,0.92,-19.1
1827,-0.33,-0.32,-1.44,57.5,3.23,-18.8
1835,-0.38,-0.32,-1.5,50.96,9.89,-17.33
1843,-0.41,-0.32,-1.54,41.69,12.08,-14.1
1851,-0.43,-0.32,-1.57,36.32,11.54,-12.02
1859,-0.45,-0.31,-1.62,24.35,7.57,-7.32
1867,-0.45,-0.3,-1.64,17.09,3.05,-4.76
1875,-0.43,-0.32,-1.65,1.04,-6.41,0.06
1883,-0.38,-0.3,-1.59,-14.65,-5.43,6.23
1891,-0.34,-0.31,-1.56,-21.24,-2.56,9.16
1899,-0.25,-0.31,-1.51,-33.75,6.23,13.0
1907,-0.21,-0.3,-1.47,-39.61,8.0,13.49
1915,-0.2,-0.32,-1.38,-47.85,16.42,11.47
1923,-0.19,-0.28,-1.34,-50.48,20.69,10.5
1931,-0.17,-0.32,-1.29,-50.84,23.62,8.73
1939,-0.21,-0.36,-1.3,-52.12,28.32,6.59
1947,-0.19,-0.28,-1.24,-53.77,32.53,6.35
1955,-0.18,-0.34,-1.21,-53.53,22.95,5.8
