time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
347,-0.38,0.23,-0.69,63.9,-16.6,-18.49
355,-0.38,0.23,-0.7,64.45,-15.38,-19.35
363,-0.39,0.24,-0.7,66.1,-12.82,-20.02
371,-0.39,0.24,-0.71,67.08,-12.21,-20.02
379,-0.39,0.23,-0.73,67.32,-13.18,-20.14
387,-0.39,0.22,-0.76,66.53,-18.31,-20.87
395,-0.39,0.2,-0.79,65.86,-21.85,-21.85
403,-0.4,0.18,-0.82,64.33,-25.88,-24.35
411,-0.41,0.17,-0.84,63.35,-26.43,-25.45
419,-0.41,0.14,-0.85,62.07,-25.09,-26.98
427,-0.4,0.14,-0.85,61.83,-23.99,-27.4
435,-0.4,0.12,-0.87,62.01,-22.64,-28.93
443,-0.39,0.1,-0.89,61.77,-22.4,-30.76
451,-0.38,0.1,-0.91,61.34,-22.64,-32.17
459,-0.39,0.1,-0.95,60.12,-24.48,-35.95
467,-0.4,0.09,-0.97,59.45,-25.45,-38.45
475,-0.42,0.08,-1.01,56.7,-24.54,-43.7
483,-0.45,0.09,-1.01,52.98,-20.14,-46.45
491,-0.45,0.08,-1.0,51.51,-18.74,-47.24
499,-0.46,0.06,-0.99,49.38,-18.49,-48.34
507,-0.46,0.05,-0.99,48.22,-18.68,-48.71
515,-0.45,0.04,-0.99,45.72,-21.24,-49.19
523,-0.45,0.03,-1.0,44.25,-24.11,-50.23
531,-0.45,0.01,-1.02,40.53,-30.46,-53.1
539,-0.46,0.01,-1.04,37.35,-32.96,-56.64
547,-0.47,0.01,-1.05,36.01,-32.59,-58.41
555,-0.48,0.0,-1.05,33.94,-27.77,-61.4
563,-0.48,-0.0,-1.05,33.02,-24.96,-62.38
571,-0.5,-0.02,-1.05,31.31,-19.65,-64.51
579,-0.51,-0.01,-1.04,29.42,-15.14,-66.53
587,-0.51,-0.02,-1.04,28.56,-14.4,-67.32
595,-0.53,-0.05,-1.03,25.82,-17.15,-70.43
603,-0.53,-0.06,-1.03,23.74,-20.02,-71.9
611,-0.54,-0.05,-1.01,18.8,-28.87,-73.67
619,-0.55,-0.05,-1.03,16.91,-35.52,-74.58
627,-0.59,-0.07,-1.07,13.06,-46.26,-76.9
635,-0.61,-0.06,-1.12,8.67,-49.07,-78.92
643,-0.62,-0.07,-1.14,7.08,-46.63,-79.96
651,-0.64,-0.07,-1.16,4.7,-34.67,-82.21
659,-0.65,-0.07,-1.16,3.66,-27.34,-83.31
667,-0.66,-0.08,-1.15,1.53,-12.02,-85.33
675,-0.67,-0.08,-1.13,-0.85,1.04,-87.28
683,-0.68,-0.09,-1.11,-2.14,6.04,-88.2
691,-0.69,-0.1,-1.06,-4.94,11.23,-89.05
699,-0.7,-0.11,-1.04,-6.35,10.19,-88.56
707,-0.69,-0.13,-1.0,-10.01,-1.34,-87.77
715,-0.68,-0.14,-1.0,-11.84,-10.86,-88.38
723,-0.69,-0.14,-1.02,-16.24,-31.74,-90.27
731,-0.73,-0.14,-1.08,-21.06,-47.73,-92.47
739,-0.76,-0.12,-1.11,-23.8,-50.96,-93.26
747,-0.83,-0.14,-1.15,-28.5,-46.39,-93.02
755,-0.84,-0.14,-1.15,-30.94,-40.04,-91.74
763,-0.86,-0.14,-1.13,-35.58,-25.57,-87.22
771,-0.86,-0.14,-1.13,-36.62,-18.8,-85.08
779,-0.87,-0.14,-1.13,-38.76,-8.36,-81.97
787,-0.89,-0.14,-1.13,-42.91,-2.14,-79.59
795,-0.9,-0.14,-1.14,-45.59,-1.46,-79.1
803,-0.93,-0.13,-1.12,-52.61,-2.62,-78.92
811,-0.95,-0.13,-1.1,-56.64,-4.7,-78.12
819,-0.98,-0.13,-1.07,-63.23,-10.38,-75.01
827,-1.02,-0.14,-1.05,-66.59,-12.51,-71.04
835,-1.03,-0.13,-1.05,-67.63,-11.29,-68.42
843,-1.06,-0.12,-1.05,-68.91,-5.19,-61.46
851,-1.06,-0.12,-1.05,-69.46,-2.56,-57.62
859,-1.08,-0.12,-1.06,-71.04,1.89,-50.78
867,-1.08,-0.12,-1.06,-72.75,4.03,-47.91
875,-1.07,-0.11,-1.03,-77.33,6.96,-42.18
883,-1.05,-0.11,-0.99,-81.79,7.63,-37.35
891,-1.05,-0.1,-0.96,-83.92,7.32,-34.91
899,-1.04,-0.09,-0.92,-87.65,5.62,-30.15
907,-1.04,-0.09,-0.9,-88.68,3.6,-28.08
915,-1.04,-0.09,-0.88,-91.06,-0.98,-23.5
923,-1.03,-0.09,-0.86,-92.47,-5.8,-18.98
931,-1.03,-0.09,-0.86,-92.71,-7.32,-16.97
939,-1.04,-0.08,-0.84,-92.29,-8.12,-12.82
947,-1.04,-0.08,-0.83,-91.61,-7.2,-10.07
955,-1.03,-0.07,-0.81,-89.66,-4.09,-4.7
963,-1.02,-0.06,-0.81,-88.5,-2.32,-2.26
971,-1.0,-0.05,-0.8,-87.04,-0.92,1.53
979,-1.0,-0.03,-0.79,-87.83,-1.46,4.21
987,-1.01,-0.03,-0.78,-88.44,-2.81,5.62
995,-1.03,-0.02,-0.78,-90.15,-7.02,9.4
1003,-1.04,-0.02,-0.78,-90.82,-9.34,11.47
1011,-1.07,0.0,-0.79,-92.41,-12.82,15.75
1019,-1.11,0.03,-0.79,-92.83,-13.61,20.63
1027,-1.13,0.02,-0.79,-92.71,-13.37,23.56
1035,-1.14,0.04,-0.77,-91.92,-9.28,29.85
1043,-1.14,0.05,-0.75,-91.19,-5.62,33.14
1051,-1.14,0.06,-0.7,-88.81,5.37,41.32
1059,-1.13,0.06,-0.68,-86.79,10.74,45.59
1067,-1.11,0.07,-0.65,-83.25,17.21,54.08
1075,-1.07,0.08,-0.61,-82.58,19.1,61.1
1083,-1.05,0.08,-0.59,-82.7,18.37,64.27
1091,-1.02,0.09,-0.54,-82.4,14.4,69.58
1099,-1.0,0.1,-0.51,-82.09,11.6,72.39
1107,-0.96,0.11,-0.5,-80.32,3.6,77.45
1115,-0.94,0.11,-0.49,-79.04,-0.06,79.83
1123,-0.93,0.14,-0.49,-76.9,-6.77,84.47
1131,-0.92,0.14,-0.49,-74.28,-10.62,90.82
1139,-0.92,0.14,-0.49,-72.45,-10.25,94.06
1147,-0.9,0.15,-0.49,-68.42,-6.84,101.32
1155,-0.88,0.15,-0.48,-66.41,-4.46,105.29
1163,-0.85,0.15,-0.5,-62.44,-0.31,110.53
1171,-0.82,0.17,-0.5,-60.97,4.88,114.81
1179,-0.8,0.18,-0.5,-60.85,7.26,116.94
1187,-0.75,0.19,-0.49,-60.85,8.79,120.18
1195,-0.73,0.19,-0.5,-61.52,8.79,121.52
1203,-0.68,0.22,-0.49,-62.74,11.66,125.55
1211,-0.65,0.22,-0.48,-62.13,14.59,127.14
1219,-0.62,0.21,-0.48,-59.27,21.55,127.62
1227,-0.58,0.21,-0.44,-58.11,26.67,128.42
1235,-0.56,0.21,-0.41,-57.37,28.63,128.23
1243,-0.52,0.22,-0.37,-53.41,25.88,127.69
1251,-0.49,0.22,-0.35,-50.9,22.71,127.01
1259,-0.44,0.21,-0.33,-45.9,17.09,124.94
1267,-0.39,0.23,-0.31,-39.86,11.29,121.22
1275,-0.38,0.23,-0.31,-36.13,9.4,119.51
1283,-0.35,0.22,-0.33,-27.95,10.74,117.37
1291,-0.33,0.23,-0.35,-24.17,15.5,116.46
1299,-0.26,0.25,-0.36,-18.55,24.96,114.38
1307,-0.24,0.25,-0.36,-16.97,28.02,113.1
1315,-0.17,0.24,-0.39,-15.14,31.74,108.83
1323,-0.08,0.25,-0.4,-15.44,36.44,100.46
1331,-0.05,0.26,-0.41,-16.05,38.02,94.73
1339,0.0,0.25,-0.38,-16.97,42.11,80.93
1347,0.02,0.24,-0.35,-17.27,41.81,73.24
1355,0.02,0.26,-0.28,-15.44,35.46,57.86
1363,0.06,0.26,-0.22,-9.16,26.86,44.31
1371,0.08,0.27,-0.2,-4.7,21.97,37.66
1379,0.13,0.28,-0.21,7.14,15.2,22.83
1387,0.14,0.28,-0.24,12.94,13.98,15.01
1395,0.16,0.29,-0.28,21.12,13.79,-0.98
1403,0.14,0.29,-0.29,24.23,14.47,-9.46
1411,0.06,0.32,-0.3,30.4,14.4,-23.38
1419,-0.02,0.34,-0.29,36.19,11.54,-30.46
1427,-0.06,0.34,-0.3,39.12,7.2,-32.1
1435,-0.13,0.35,-0.37,42.11,-3.97,-33.2
1443,-0.15,0.36,-0.4,42.36,-7.75,-32.9
1451,-0.18,0.37,-0.45,41.32,-15.01,-32.59
1459,-0.21,0.37,-0.47,40.53,-17.46,-32.29
1467,-0.23,0.36,-0.48,40.34,-13.98,-30.21
1475,-0.23,0.35,-0.46,43.82,-1.71,-26.73
1483,-0.22,0.34,-0.44,46.81,6.96,-24.72
1491,-0.15,0.35,-0.39,54.93,24.9,-21.67
1499,-0.11,0.35,-0.36,59.33,31.37,-21.06
1507,-0.06,0.32,-0.32,67.57,35.95,-23.01
1515,-0.03,0.28,-0.29,73.85,29.11,-29.66
1523,-0.04,0.27,-0.29,76.72,20.87,-34.3
1531,-0.1,0.26,-0.35,83.07,0.37,-44.25
1539,-0.13,0.25,-0.41,85.82,-8.24,-48.28
1547,-0.2,0.26,-0.5,89.23,-12.63,-54.14
1555,-0.22,0.27,-0.53,90.58,-8.73,-55.73
1563,-0.24,0.25,-0.55,94.36,5.31,-56.34
1571,-0.23,0.2,-0.51,100.4,22.16,-55.48
1579,-0.22,0.2,-0.49,104.06,29.85,-54.81
1587,-0.18,0.18,-0.45,112.55,39.31,-52.8
1595,-0.17,0.16,-0.45,116.64,38.57,-52.31
1603,-0.16,0.12,-0.49,122.44,28.26,-52.55
1611,-0.18,0.08,-0.58,123.29,7.57,-56.15
1619,-0.2,0.06,-0.63,121.77,-3.97,-59.39
1627,-0.27,0.02,-0.74,117.61,-21.06,-66.28
1635,-0.31,0.01,-0.78,115.84,-24.96,-68.73
1643,-0.38,0.03,-0.81,114.56,-18.74,-70.13
1651,-0.4,0.04,-0.82,115.72,-8.18,-68.91
1659,-0.4,0.06,-0.8,119.81,15.26,-62.87
1667,-0.37,0.05,-0.76,123.23,31.19,-55.05
1675,-0.34,0.03,-0.74,123.78,32.9,-51.64
1683,-0.27,-0.04,-0.7,123.35,22.89,-48.52
1691,-0.24,-0.08,-0.69,122.62,11.78,-48.89
1699,-0.25,-0.16,-0.74,123.47,-17.33,-54.08
1707,-0.32,-0.19,-0.9,127.2,-40.83,-65.67
1715,-0.38,-0.18,-0.99,128.72,-45.9,-71.35
1723,-0.49,-0.13,-1.14,128.23,-36.32,-77.45
1731,-0.54,-0.12,-1.18,126.83,-24.29,-77.51
1739,-0.6,-0.06,-1.18,122.25,4.64,-73.36
1747,-0.6,-0.04,-1.15,119.14,15.5,-69.09
1755,-0.59,-0.05,-1.09,114.93,23.8,-60.42
1763,-0.59,-0.08,-1.08,111.69,18.13,-52.8
1771,-0.6,-0.1,-1.09,110.66,11.05,-49.5
1779,-0.63,-0.15,-1.16,108.89,-8.42,-46.45
1787,-0.66,-0.16,-1.22,107.85,-17.76,-46.33
1795,-0.72,-0.14,-1.36,106.2,-27.59,-47.91
1803,-0.76,-0.13,-1.41,104.37,-26.73,-48.1
1811,-0.81,-0.08,-1.46,98.63,-14.4,-43.82
1819,-0.81,-0.06,-1.43,92.22,6.1,-33.81
1827,-0.8,-0.07,-1.4,90.21,15.08,-28.32
1835,-0.77,-0.09,-1.38,88.56,20.39,-18.13
1843,-0.75,-0.11,-1.39,87.52,18.49,-13.98
1851,-0.71,-0.15,-1.44,82.89,10.44,-8.54
1859,-0.69,-0.17,-1.54,76.48,-1.71,-8.61
1867,-0.7,-0.17,-1.58,72.63,-7.08,-10.56
1875,-0.75,-0.16,-1.65,62.56,-9.89,-13.73
1883,-0.77,-0.16,-1.65,57.31,-8.48,-14.4
1891,-0.8,-0.14,-1.64,48.16,-3.3,-11.78
1899,-0.81,-0.15,-1.63,44.49,0.67,-9.16
1907,-0.77,-0.15,-1.59,38.7,12.76,-2.44
1915,-0.72,-0.17,-1.54,33.94,23.01,2.81
1923,-0.69,-0.18,-1.52,31.37,24.96,4.46
1931,-0.63,-0.2,-1.48,25.15,22.52,5.62
1939,-0.61,-0.21,-1.47,21.73,18.25,4.76
1947,-0.61,-0.22,-1.47,14.71,10.07,2.2
1955,-0.61,-0.22,-1.48,8.18,5.43,-0.31
1963,-0.62,-0.22,-1.47,3.85,5.74,-0.79
1971,-0.61,-0.21,-1.44,-3.11,9.64,0.31
1979,-0.6,-0.22,-1.42,-6.59,10.56,0.73
1987,-0.58,-0.23,-1.36,-13.0,14.28,1.28
1995,-0.57,-0.23,-1.32,-15.69,15.14,1.77
2003,-0.54,-0.24,-1.26,-19.78,13.24,2.08
2011,-0.52,-0.24,-1.19,-23.38,12.39,2.75
2019,-0.5,-0.24,-1.16,-24.78,11.72,2.93
2027,-0.48,-0.24,-1.12,-26.67,9.89,2.81
2035,-0.47,-0.24,-1.1,-27.16,9.83,2.62
2043,-0.45,-0.23,-1.07,-27.95,10.86,1.22
2051,-0.43,-0.23,-1.03,-28.69,10.25,-0.85
2059,-0.43,-0.23,-1.01,-28.75,10.13,-1.95
2067,-0.42,-0.23,-0.98,-29.48,8.06,-3.91
2075,-0.41,-0.23,-0.96,-30.03,7.51,-5.25
2083,-0.41,-0.22,-0.92,-31.31,5.86,-6.35
2091,-0.41,-0.22,-0.9,-31.62,4.09,-6.53
2099,-0.41,-0.2,-0.87,-31.49,2.01,-6.41
2107,-0.41,-0.21,-0.85,-30.7,-0.73,-5.68
2115,-0.41,-0.21,-0.85,-30.52,-2.32,-5.55
