time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
395,-0.25,-0.04,-0.96,60.79,-114.2,-79.28
403,-0.26,-0.06,-0.98,61.52,-109.07,-84.17
411,-0.27,-0.09,-1.03,63.48,-91.43,-95.21
419,-0.36,-0.08,-1.1,65.31,-72.75,-105.41
427,-0.42,-0.07,-1.13,65.12,-63.35,-108.15
435,-0.51,-0.03,-1.17,62.07,-46.08,-107.54
443,-0.54,-0.02,-1.18,59.75,-41.38,-105.04
451,-0.58,-0.04,-1.22,53.59,-39.55,-101.44
459,-0.62,-0.05,-1.25,43.33,-40.83,-99.85
467,-0.62,-0.07,-1.24,37.54,-41.26,-99.67
475,-0.61,-0.1,-1.19,27.28,-42.91,-100.34
483,-0.6,-0.12,-1.17,23.99,-43.46,-101.62
491,-0.56,-0.16,-1.14,19.96,-41.5,-106.32
499,-0.53,-0.16,-1.12,18.43,-38.39,-109.31
507,-0.52,-0.18,-1.11,17.94,-33.2,-117.25
515,-0.58,-0.18,-1.15,17.15,-30.7,-125.18
523,-0.62,-0.17,-1.17,15.14,-30.58,-128.72
531,-0.71,-0.16,-1.21,8.42,-32.23,-132.81
539,-0.76,-0.16,-1.22,4.88,-33.87,-133.97
547,-0.82,-0.17,-1.25,-2.87,-36.93,-135.44
555,-0.82,-0.18,-1.23,-11.29,-35.4,-136.11
563,-0.79,-0.19,-1.22,-15.5,-34.12,-137.02
571,-0.74,-0.24,-1.17,-21.55,-31.8,-142.4
579,-0.72,-0.25,-1.15,-24.17,-32.29,-146.85
587,-0.77,-0.23,-1.12,-30.15,-38.94,-156.68
595,-0.83,-0.22,-1.12,-33.57,-46.87,-159.48
603,-0.91,-0.24,-1.13,-41.14,-67.99,-161.25
611,-0.94,-0.27,-1.19,-49.68,-93.87,-161.87
619,-0.95,-0.3,-1.24,-54.93,-106.32,-164.0
627,-0.99,-0.34,-1.32,-67.08,-117.13,-171.69
635,-1.01,-0.35,-1.34,-73.85,-113.71,-175.78
643,-1.1,-0.38,-1.34,-85.82,-91.25,-180.24
651,-1.22,-0.37,-1.34,-93.44,-51.15,-177.55
659,-1.31,-0.35,-1.33,-96.98,-30.4,-173.34
667,-1.43,-0.34,-1.24,-106.99,1.34,-157.59
675,-1.46,-0.35,-1.17,-111.69,11.11,-147.09
683,-1.49,-0.33,-1.08,-116.7,16.78,-124.02
691,-1.5,-0.33,-1.06,-117.92,14.04,-112.79
699,-1.5,-0.31,-1.1,-122.25,3.36,-90.64
707,-1.49,-0.33,-1.12,-131.16,-3.72,-70.74
715,-1.47,-0.34,-1.11,-136.35,-2.93,-61.71
723,-1.44,-0.34,-1.07,-144.35,6.84,-46.02
731,-1.42,-0.34,-1.06,-147.28,14.53,-38.45
739,-1.36,-0.34,-1.04,-152.16,34.24,-25.88
747,-1.34,-0.33,-1.04,-155.58,45.29,-20.81
755,-1.27,-0.34,-0.99,-164.79,62.62,-13.18
763,-1.25,-0.35,-0.92,-174.56,63.23,-8.48
771,-1.25,-0.36,-0.89,-178.96,57.43,-6.71
779,-1.25,-0.35,-0.81,-184.02,41.44,-4.03
787,-1.27,-0.34,-0.8,-184.45,33.02,-1.53
795,-1.31,-0.3,-0.79,-180.85,20.2,5.43
803,-1.36,-0.25,-0.79,-177.98,12.88,17.27
811,-1.38,-0.22,-0.8,-176.82,11.84,25.09
819,-1.37,-0.22,-0.76,-173.83,15.08,41.81
827,-1.37,-0.21,-0.74,-171.26,21.36,50.11
835,-1.33,-0.19,-0.7,-164.61,39.73,65.06
843,-1.32,-0.19,-0.7,-161.56,46.69,71.66
851,-1.31,-0.16,-0.7,-159.79,58.04,81.73
859,-1.32,-0.1,-0.7,-161.93,64.21,92.65
867,-1.32,-0.07,-0.69,-164.06,64.39,99.55
875,-1.28,-0.06,-0.71,-169.86,63.29,113.95
883,-1.26,-0.06,-0.71,-172.97,62.01,120.12
891,-1.21,-0.04,-0.66,-179.14,58.72,130.25
899,-1.16,-0.02,-0.53,-181.58,53.77,139.53
907,-1.16,0.01,-0.46,-178.77,50.29,144.71
915,-1.14,0.06,-0.4,-166.2,41.38,157.23
923,-1.13,0.05,-0.4,-159.55,37.35,164.61
931,-1.05,0.06,-0.43,-148.86,35.22,177.55
939,-1.0,0.1,-0.44,-145.2,34.06,182.01
947,-0.93,0.11,-0.52,-142.4,27.83,188.6
955,-0.9,0.15,-0.58,-147.77,19.65,191.71
963,-0.88,0.15,-0.6,-153.87,15.44,194.27
971,-0.71,0.13,-0.67,-169.74,8.79,197.69
979,-0.62,0.13,-0.7,-178.65,8.85,195.5
987,-0.52,0.12,-0.63,-196.17,22.64,186.16
995,-0.52,0.11,-0.3,-201.97,42.05,174.07
1003,-0.54,0.15,-0.15,-195.31,47.18,169.62
1011,-0.59,0.21,0.08,-164.79,45.65,166.44
1019,-0.61,0.23,0.14,-145.69,40.16,167.48
1027,-0.62,0.3,0.16,-108.09,24.54,173.65
1035,-0.57,0.31,0.13,-92.16,13.67,178.89
1043,-0.44,0.3,0.03,-67.75,-6.35,187.32
1051,-0.27,0.28,-0.05,-50.35,-6.04,189.03
1059,-0.18,0.26,-0.07,-42.66,-0.73,187.19
1067,-0.03,0.26,-0.06,-29.48,13.18,176.7
1075,0.02,0.26,-0.04,-23.62,20.2,168.33
1083,0.08,0.27,-0.03,-13.37,24.72,149.29
1091,0.11,0.26,-0.02,-9.28,23.01,139.34
1099,0.16,0.27,-0.01,-4.33,15.75,117.68
1107,0.16,0.29,-0.01,-0.37,1.71,95.58
1115,0.16,0.28,-0.01,1.04,-6.77,85.94
1123,0.19,0.27,0.05,3.11,-19.59,66.83
1131,0.21,0.27,0.09,6.65,-23.62,57.25
1139,0.23,0.29,0.11,19.71,-28.5,38.15
1147,0.2,0.28,0.06,35.77,-25.45,22.58
1155,0.21,0.28,0.04,43.15,-19.78,16.17
1163,0.2,0.27,0.02,54.81,-5.55,4.82
1171,0.19,0.27,0.01,59.75,-1.34,-0.24
1179,0.17,0.28,-0.01,65.55,-1.1,-9.83
1187,0.17,0.28,-0.01,66.65,-4.39,-14.65
1195,0.17,0.28,0.03,68.12,-18.86,-25.63
1203,0.11,0.28,0.11,73.97,-41.81,-37.48
1211,0.09,0.29,0.15,79.9,-55.36,-42.11
1219,0.05,0.3,0.11,96.37,-81.85,-47.55
1227,0.05,0.27,0.05,105.59,-88.01,-49.38
1235,0.05,0.26,-0.03,121.15,-87.04,-53.71
1243,0.06,0.24,-0.1,136.96,-74.77,-58.23
1251,0.09,0.22,-0.13,144.17,-64.76,-60.97
1259,0.13,0.17,-0.18,156.56,-43.46,-71.11
1267,0.1,0.16,-0.21,161.62,-36.68,-77.33
1275,0.05,0.14,-0.24,167.79,-29.79,-87.28
1283,0.03,0.11,-0.22,169.37,-31.31,-91.67
1291,-0.04,0.08,-0.21,174.13,-44.13,-101.32
1299,-0.12,0.04,-0.25,183.11,-61.65,-109.5
1307,-0.13,0.04,-0.28,187.32,-67.32,-111.94
1315,-0.13,0.01,-0.37,195.98,-68.97,-115.66
1323,-0.11,-0.02,-0.42,200.68,-64.09,-117.25
1331,-0.04,-0.08,-0.48,207.95,-46.75,-123.6
1339,-0.03,-0.13,-0.54,214.11,-28.2,-132.69
1347,-0.05,-0.14,-0.56,217.16,-21.12,-137.02
1355,-0.12,-0.19,-0.6,221.74,-16.36,-143.98
1363,-0.2,-0.21,-0.63,223.33,-17.52,-146.67
1371,-0.38,-0.2,-0.74,224.12,-29.3,-147.95
1379,-0.46,-0.18,-0.8,221.01,-37.54,-145.69
1387,-0.59,-0.13,-0.9,208.07,-55.73,-135.25
1395,-0.64,-0.15,-0.92,191.16,-76.48,-121.64
1403,-0.64,-0.18,-0.92,183.17,-86.98,-114.38
1411,-0.56,-0.21,-0.98,172.91,-100.83,-102.23
1419,-0.53,-0.26,-1.02,170.17,-101.87,-97.9
1427,-0.48,-0.36,-1.09,167.24,-91.49,-95.76
1435,-0.46,-0.38,-1.12,166.08,-82.21,-97.47
1443,-0.49,-0.38,-1.17,163.76,-66.65,-103.03
1451,-0.6,-0.36,-1.23,158.51,-60.0,-108.89
1459,-0.67,-0.34,-1.26,154.97,-60.12,-110.05
1467,-0.81,-0.29,-1.34,146.3,-65.92,-108.58
1475,-0.87,-0.29,-1.39,140.93,-68.48,-105.96
1483,-0.93,-0.28,-1.48,128.66,-62.74,-97.41
1491,-0.95,-0.3,-1.48,118.1,-44.01,-88.26
1499,-0.96,-0.31,-1.45,114.14,-33.39,-83.68
1507,-0.97,-0.33,-1.4,110.23,-16.11,-75.32
1515,-0.97,-0.34,-1.4,109.25,-10.62,-71.59
1523,-0.97,-0.34,-1.43,104.92,-4.64,-65.25
1531,-0.98,-0.34,-1.45,101.14,-3.36,-63.42
1539,-1.0,-0.33,-1.47,90.33,-6.65,-61.65
1547,-1.05,-0.32,-1.49,78.61,-14.83,-60.18
1555,-1.08,-0.31,-1.5,73.3,-16.17,-58.47
1563,-1.11,-0.3,-1.51,65.37,-11.35,-53.34
1571,-1.13,-0.3,-1.53,62.26,-7.32,-49.74
1579,-1.15,-0.3,-1.54,56.15,8.85,-41.5
1587,-1.15,-0.3,-1.54,48.77,21.67,-33.26
1595,-1.16,-0.29,-1.53,44.43,25.63,-29.3
1603,-1.15,-0.29,-1.48,34.79,29.66,-21.61
1611,-1.14,-0.32,-1.44,30.27,28.93,-17.82
1619,-1.12,-0.34,-1.37,24.35,23.01,-11.35
1627,-1.1,-0.32,-1.36,22.89,19.78,-8.42
1635,-1.07,-0.31,-1.34,19.71,14.34,-2.26
1643,-1.0,-0.31,-1.31,15.69,16.36,4.7
1651,-0.96,-0.31,-1.29,13.55,20.57,8.0
1659,-0.89,-0.3,-1.24,10.07,30.76,12.88
1667,-0.86,-0.31,-1.22,8.54,35.64,14.4
1675,-0.81,-0.32,-1.17,3.85,41.38,15.62
1683,-0.77,-0.32,-1.13,-2.2,35.95,15.14
1691,-0.75,-0.32,-1.11,-5.98,31.86,15.08
1699,-0.72,-0.33,-1.05,-13.18,21.97,14.89
