time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
379,0.06,0.09,-0.83,62.26,21.06,12.33
387,0.08,0.08,-0.87,67.57,28.69,8.36
395,0.09,0.08,-0.9,70.07,32.78,6.77
403,0.09,0.09,-0.97,73.06,39.43,3.42
411,0.09,0.09,-1.01,73.36,40.89,1.59
419,0.06,0.1,-1.09,72.27,39.92,-2.44
427,0.06,0.1,-1.13,70.56,36.87,-4.39
435,0.06,0.1,-1.18,67.14,26.31,-9.7
443,0.03,0.09,-1.22,62.68,17.88,-14.95
451,0.02,0.07,-1.24,60.24,15.75,-16.6
459,0.02,0.06,-1.24,54.26,14.95,-17.76
467,0.04,0.05,-1.23,51.27,16.17,-18.13
475,0.09,0.04,-1.19,46.39,17.21,-20.57
483,0.12,0.03,-1.17,44.43,15.14,-26.55
491,0.13,0.03,-1.16,44.01,14.28,-30.03
499,0.11,0.02,-1.17,44.56,14.89,-38.51
507,0.08,0.02,-1.19,45.29,16.11,-42.24
515,-0.01,0.01,-1.23,45.65,21.55,-46.2
523,-0.04,0.01,-1.25,45.17,25.39,-46.87
531,-0.08,0.01,-1.28,42.97,29.79,-46.51
539,-0.09,0.01,-1.28,38.64,30.09,-45.23
547,-0.08,0.0,-1.28,36.56,28.63,-44.74
555,-0.04,-0.0,-1.28,32.65,27.4,-45.17
563,-0.02,0.0,-1.29,30.52,27.4,-46.02
571,0.0,-0.0,-1.29,26.92,27.83,-50.05
579,-0.0,-0.01,-1.3,24.41,22.58,-56.64
587,-0.02,-0.01,-1.31,23.32,18.13,-60.79
595,-0.05,-0.01,-1.34,20.57,12.76,-67.2
603,-0.08,-0.02,-1.35,18.62,12.45,-69.34
611,-0.12,-0.02,-1.38,13.98,13.73,-71.72
619,-0.14,-0.03,-1.38,10.99,14.83,-72.2
627,-0.19,-0.03,-1.37,4.7,15.56,-71.11
635,-0.24,-0.03,-1.36,-2.08,15.75,-68.66
643,-0.25,-0.04,-1.36,-5.25,15.26,-66.77
651,-0.25,-0.04,-1.33,-10.68,12.63,-62.68
659,-0.24,-0.05,-1.32,-12.63,11.41,-61.28
667,-0.19,-0.04,-1.29,-15.69,8.36,-60.55
675,-0.14,-0.04,-1.28,-17.94,6.84,-62.5
683,-0.13,-0.03,-1.28,-18.92,7.2,-64.39
691,-0.13,-0.03,-1.29,-20.87,10.56,-68.85
699,-0.15,-0.02,-1.29,-22.46,12.82,-71.11
707,-0.2,-0.03,-1.3,-26.18,16.3,-73.91
715,-0.23,-0.03,-1.3,-28.38,16.48,-75.07
723,-0.27,-0.03,-1.31,-33.08,15.5,-75.62
731,-0.32,-0.03,-1.31,-38.51,13.61,-74.46
739,-0.34,-0.03,-1.32,-41.63,12.02,-73.18
747,-0.36,-0.02,-1.31,-46.94,9.58,-70.13
755,-0.36,-0.01,-1.3,-49.5,7.69,-69.09
763,-0.38,0.0,-1.29,-55.18,2.87,-67.63
771,-0.39,0.01,-1.27,-58.17,-0.18,-67.2
779,-0.41,0.01,-1.24,-62.99,-6.71,-65.98
787,-0.41,0.01,-1.21,-67.02,-9.7,-64.27
795,-0.43,0.01,-1.19,-68.54,-10.31,-63.72
803,-0.45,0.02,-1.17,-71.29,-9.83,-61.34
811,-0.45,0.02,-1.15,-72.14,-9.64,-59.63
819,-0.48,0.03,-1.14,-73.55,-6.65,-56.52
827,-0.5,0.04,-1.13,-74.65,-2.2,-51.7
835,-0.5,0.04,-1.13,-75.44,0.37,-49.5
843,-0.54,0.06,-1.09,-77.09,4.09,-45.53
851,-0.56,0.07,-1.06,-77.76,4.94,-43.52
859,-0.6,0.08,-1.01,-78.31,3.36,-39.67
867,-0.63,0.09,-0.99,-78.12,1.22,-37.54
875,-0.66,0.1,-0.96,-77.39,-3.48,-31.74
883,-0.66,0.13,-0.99,-77.09,-5.62,-24.84
891,-0.67,0.14,-1.0,-78.0,-4.21,-21.36
899,-0.68,0.15,-0.99,-80.93,1.04,-14.16
907,-0.69,0.15,-0.97,-82.28,2.32,-10.62
915,-0.71,0.15,-0.91,-83.25,0.37,-3.91
923,-0.71,0.16,-0.84,-81.12,-6.1,3.3
931,-0.7,0.17,-0.81,-79.59,-9.89,6.65
939,-0.7,0.18,-0.76,-75.87,-12.76,13.98
947,-0.7,0.19,-0.74,-73.61,-13.06,17.7
955,-0.7,0.2,-0.71,-66.89,-14.4,25.57
963,-0.7,0.21,-0.71,-63.23,-15.5,29.36
971,-0.68,0.22,-0.74,-57.37,-15.5,37.17
979,-0.63,0.24,-0.74,-53.59,-12.45,43.88
987,-0.62,0.24,-0.72,-51.88,-10.38,46.51
995,-0.6,0.24,-0.68,-48.22,-10.25,50.78
1003,-0.59,0.23,-0.66,-45.65,-10.62,52.73
1011,-0.62,0.22,-0.63,-38.82,-12.21,57.43
1019,-0.63,0.23,-0.61,-31.62,-10.25,65.06
1027,-0.61,0.24,-0.6,-27.95,-8.06,69.82
1035,-0.56,0.24,-0.58,-20.08,-3.36,78.8
1043,-0.53,0.25,-0.57,-16.36,-0.61,82.03
1051,-0.44,0.25,-0.56,-9.34,2.62,86.55
1059,-0.4,0.25,-0.56,-5.8,4.52,87.4
1067,-0.33,0.25,-0.58,1.04,9.95,88.5
1075,-0.27,0.24,-0.64,6.9,11.78,89.11
1083,-0.24,0.25,-0.67,8.79,13.24,89.29
1091,-0.17,0.26,-0.74,10.74,10.38,88.62
1099,-0.14,0.26,-0.78,11.05,6.96,87.52
1107,-0.1,0.27,-0.83,10.68,2.2,85.08
1115,-0.06,0.27,-0.85,9.64,-0.31,83.92
1123,0.01,0.28,-0.86,6.9,-4.7,80.14
1131,0.09,0.27,-0.88,4.58,-9.28,74.77
1139,0.12,0.28,-0.9,2.75,-10.8,71.59
1147,0.15,0.26,-0.91,-2.32,-10.86,64.39
1155,0.17,0.26,-0.89,-4.39,-12.02,60.97
1163,0.21,0.26,-0.89,-7.32,-17.7,53.53
1171,0.22,0.27,-0.9,-10.19,-20.94,46.2
1179,0.22,0.27,-0.9,-11.47,-21.12,43.09
1187,0.23,0.26,-0.88,-12.94,-18.37,37.84
1195,0.22,0.27,-0.86,-13.49,-17.33,34.73
1203,0.22,0.29,-0.84,-13.06,-16.72,28.69
1211,0.21,0.3,-0.85,-12.57,-16.54,25.33
1219,0.17,0.3,-0.84,-12.45,-12.21,19.53
1227,0.11,0.3,-0.78,-11.17,-11.54,15.2
1235,0.08,0.3,-0.75,-9.7,-13.92,13.24
1243,0.03,0.29,-0.74,-4.64,-21.24,10.13
1251,0.01,0.28,-0.73,-2.2,-22.89,9.46
1259,0.01,0.29,-0.7,2.69,-21.79,9.58
1267,0.04,0.3,-0.67,8.18,-17.46,9.46
1275,0.05,0.3,-0.67,11.29,-14.4,8.67
1283,0.04,0.29,-0.64,17.88,-9.58,5.62
1291,0.04,0.29,-0.63,21.79,-9.22,3.85
1299,0.02,0.29,-0.62,30.03,-11.66,-1.1
1307,0.01,0.29,-0.61,34.12,-12.94,-3.3
1315,-0.0,0.25,-0.6,43.15,-12.27,-7.08
1323,-0.03,0.23,-0.57,53.22,-10.07,-9.7
1331,-0.04,0.23,-0.55,58.29,-9.28,-10.62
1339,-0.01,0.21,-0.54,69.34,-10.25,-12.02
1347,0.0,0.2,-0.53,75.07,-9.7,-13.73
1355,0.01,0.19,-0.57,86.49,-10.13,-18.31
1363,-0.07,0.17,-0.6,95.03,-8.61,-23.5
1371,-0.09,0.15,-0.6,99.55,-7.93,-24.78
1379,-0.12,0.15,-0.63,109.25,-10.01,-26.37
1387,-0.13,0.14,-0.66,113.59,-9.03,-26.73
1395,-0.09,0.09,-0.66,120.91,-2.93,-26.92
1403,-0.05,0.08,-0.63,124.88,-1.22,-28.08
1411,-0.0,0.05,-0.61,134.77,-4.58,-34.67
1419,0.0,0.02,-0.6,144.23,-14.22,-44.86
1427,-0.03,0.01,-0.61,149.23,-19.78,-49.74
1435,-0.14,-0.03,-0.66,158.33,-24.9,-56.21
1443,-0.2,-0.07,-0.67,162.05,-23.44,-56.58
1451,-0.24,-0.11,-0.66,172.12,-17.76,-54.26
1459,-0.24,-0.15,-0.67,177.55,-17.64,-53.04
1467,-0.25,-0.16,-0.75,187.81,-19.53,-51.7
1475,-0.25,-0.2,-0.82,194.03,-15.56,-49.68
1483,-0.24,-0.23,-0.81,195.98,-13.31,-49.07
1491,-0.2,-0.27,-0.78,202.21,-17.52,-51.64
1499,-0.18,-0.31,-0.77,206.36,-23.93,-54.69
1507,-0.15,-0.39,-0.76,215.27,-40.53,-62.93
1515,-0.14,-0.44,-0.81,224.06,-56.76,-70.86
1523,-0.13,-0.45,-0.86,227.23,-57.62,-74.28
1531,-0.07,-0.46,-0.96,230.29,-51.45,-80.69
1539,-0.07,-0.44,-1.07,229.61,-48.03,-84.9
1547,-0.13,-0.45,-1.22,220.4,-32.59,-91.37
1555,-0.16,-0.47,-1.26,213.01,-23.5,-93.02
1563,-0.31,-0.53,-1.29,198.97,-5.13,-92.41
1571,-0.36,-0.53,-1.26,186.65,15.69,-82.4
1579,-0.33,-0.57,-1.21,181.95,14.83,-78.8
1587,-0.33,-0.61,-1.12,173.65,-10.99,-77.94
1595,-0.31,-0.63,-1.07,170.72,-26.92,-78.98
1603,-0.33,-0.66,-1.02,167.54,-55.66,-81.3
1611,-0.41,-0.67,-1.05,165.22,-60.18,-76.35
1619,-0.4,-0.7,-1.04,163.7,-52.19,-70.86
1627,-0.39,-0.63,-1.16,158.26,-49.32,-62.07
1635,-0.4,-0.64,-1.22,153.38,-46.2,-58.9
1643,-0.37,-0.66,-1.18,138.06,-39.92,-53.28
1651,-0.37,-0.68,-1.13,132.26,-35.34,-50.96
1659,-0.34,-0.74,-1.03,124.51,-24.48,-44.86
1667,-0.28,-0.76,-1.01,120.06,-21.91,-42.54
1675,-0.27,-0.78,-1.02,117.98,-21.61,-43.03
1683,-0.24,-0.78,-1.05,112.98,-20.26,-44.01
1691,-0.23,-0.77,-1.1,109.68,-19.41,-44.43
1699,-0.23,-0.8,-1.16,99.67,-15.93,-45.47
1707,-0.26,-0.79,-1.14,87.1,-9.77,-45.53
1715,-0.26,-0.8,-1.15,81.6,-6.53,-44.13
1723,-0.26,-0.78,-1.19,69.03,-4.52,-40.77
1731,-0.27,-0.77,-1.22,62.01,-3.3,-39.73
1739,-0.31,-0.77,-1.22,44.74,2.87,-34.91
1747,-0.33,-0.76,-1.18,36.25,9.09,-31.07
1755,-0.35,-0.75,-1.18,22.09,16.54,-23.62
1763,-0.37,-0.76,-1.17,7.14,21.18,-16.17
1771,-0.36,-0.75,-1.16,-0.43,22.22,-12.27
1779,-0.37,-0.75,-1.17,-14.22,23.44,-4.33
1787,-0.37,-0.75,-1.19,-21.79,23.62,0.12
1795,-0.36,-0.73,-1.2,-37.48,21.97,8.3
1803,-0.35,-0.71,-1.21,-45.53,21.36,12.02
