time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
283,-0.36,-0.1,-0.91,91.31,-59.57,-100.77
291,-0.43,-0.11,-0.96,82.58,-71.96,-110.66
299,-0.46,-0.11,-0.99,77.64,-74.16,-114.44
307,-0.54,-0.12,-1.01,69.27,-75.07,-122.38
315,-0.58,-0.12,-1.01,65.8,-74.46,-126.59
323,-0.62,-0.15,-1.02,60.49,-68.05,-134.89
331,-0.65,-0.15,-1.03,56.21,-57.07,-142.46
339,-0.66,-0.16,-1.02,54.5,-50.78,-145.32
347,-0.65,-0.2,-1.03,51.33,-42.6,-149.11
355,-0.67,-0.19,-1.05,48.77,-42.91,-150.82
363,-0.73,-0.19,-1.09,40.71,-46.26,-152.89
371,-0.74,-0.22,-1.08,34.55,-47.12,-153.69
379,-0.72,-0.24,-1.05,20.45,-57.25,-157.04
387,-0.75,-0.27,-1.06,8.0,-77.88,-163.64
395,-0.78,-0.27,-1.07,1.16,-87.65,-167.42
403,-0.88,-0.25,-1.08,-13.49,-99.0,-171.45
411,-0.92,-0.23,-1.08,-20.32,-99.91,-170.65
419,-1.04,-0.23,-1.06,-30.88,-97.11,-164.92
427,-1.08,-0.25,-1.04,-38.7,-83.56,-156.19
435,-1.06,-0.26,-1.02,-42.36,-76.29,-152.04
443,-1.0,-0.31,-0.99,-49.26,-65.12,-147.46
451,-0.98,-0.33,-0.99,-52.8,-60.55,-147.34
459,-0.98,-0.33,-0.99,-61.22,-52.25,-150.88
467,-0.98,-0.34,-0.96,-65.55,-46.94,-153.08
475,-0.95,-0.39,-0.91,-71.53,-37.6,-155.82
483,-0.91,-0.44,-0.86,-75.38,-33.57,-161.5
491,-0.89,-0.45,-0.85,-76.42,-32.71,-165.77
499,-0.89,-0.47,-0.87,-79.04,-35.34,-175.23
507,-0.94,-0.48,-0.89,-81.79,-39.0,-179.38
515,-1.04,-0.47,-0.92,-91.0,-42.79,-184.57
523,-1.14,-0.48,-0.92,-102.23,-44.8,-184.57
531,-1.21,-0.47,-0.93,-107.12,-45.9,-182.56
539,-1.36,-0.43,-0.96,-119.14,-43.09,-172.36
547,-1.4,-0.43,-0.96,-126.04,-38.64,-164.73
555,-1.41,-0.42,-0.96,-140.08,-31.49,-146.97
563,-1.41,-0.42,-0.97,-147.52,-31.43,-138.43
571,-1.41,-0.43,-0.92,-165.22,-32.23,-120.61
579,-1.36,-0.47,-0.81,-178.53,-28.5,-104.0
587,-1.32,-0.51,-0.73,-181.4,-24.6,-97.29
595,-1.35,-0.49,-0.62,-176.21,-10.74,-86.3
603,-1.38,-0.43,-0.61,-169.07,0.12,-79.65
611,-1.44,-0.36,-0.62,-156.19,16.42,-61.46
619,-1.45,-0.33,-0.66,-152.83,19.1,-50.78
627,-1.45,-0.28,-0.71,-156.68,15.2,-27.16
635,-1.38,-0.28,-0.74,-167.97,6.16,-4.03
643,-1.32,-0.3,-0.74,-173.65,3.72,5.98
651,-1.17,-0.36,-0.78,-183.17,5.55,19.65
659,-1.1,-0.4,-0.78,-187.93,7.02,22.28
667,-0.98,-0.45,-0.77,-200.13,8.24,21.24
675,-0.94,-0.48,-0.73,-214.66,7.08,13.73
683,-0.94,-0.47,-0.67,-221.56,5.92,9.77
691,-1.0,-0.41,-0.54,-228.27,5.43,4.27
699,-1.05,-0.36,-0.49,-227.05,3.17,4.03
707,-1.11,-0.31,-0.35,-221.01,-8.61,9.89
715,-1.16,-0.25,-0.3,-215.27,-15.93,15.01
723,-1.27,-0.12,-0.26,-199.1,-34.18,31.92
731,-1.3,-0.04,-0.32,-187.38,-59.2,58.59
739,-1.31,-0.02,-0.36,-186.1,-72.94,73.85
747,-1.29,-0.01,-0.46,-190.37,-97.05,106.2
755,-1.25,-0.04,-0.49,-194.4,-105.71,122.01
763,-1.22,-0.12,-0.4,-198.91,-107.24,148.44
771,-1.36,-0.06,-0.11,-178.77,-61.95,166.26
779,-1.44,0.01,0.0,-157.29,-31.8,175.05
787,-1.63,0.18,0.03,-113.59,-3.3,203.55
795,-1.68,0.2,0.01,-101.14,-7.57,225.34
803,-1.5,0.1,-0.05,-93.08,-30.76,273.01
811,-1.35,0.05,-0.06,-89.23,-43.27,290.16
819,-1.07,-0.02,-0.09,-70.8,-65.61,304.87
827,-0.84,-0.13,-0.25,-50.72,-78.55,297.67
835,-0.79,-0.15,-0.34,-43.95,-72.27,286.68
843,-0.76,-0.02,-0.41,-38.88,-34.79,264.53
851,-0.74,0.08,-0.39,-38.76,-26.67,255.86
859,-0.76,0.13,-0.27,-38.82,-22.77,242.98
867,-0.74,0.16,-0.16,-30.52,-21.85,232.6
875,-0.74,0.15,-0.13,-23.99,-22.09,227.29
883,-0.83,0.15,-0.21,-16.05,-25.88,220.09
891,-0.84,0.2,-0.21,-18.62,-20.69,219.48
899,-0.55,0.25,-0.13,-19.9,-24.17,218.87
907,-0.52,0.16,-0.19,-15.62,-38.82,213.68
915,-0.36,0.17,-0.24,-8.48,-23.07,189.88
923,-0.34,0.25,-0.3,-1.83,-8.24,162.6
931,-0.37,0.31,-0.32,-0.18,-4.82,152.1
939,-0.48,0.38,-0.33,0.73,-4.94,139.53
947,-0.53,0.43,-0.31,0.0,-8.79,137.7
955,-0.61,0.49,-0.28,-1.4,-24.48,140.93
963,-0.62,0.51,-0.29,-1.4,-34.91,144.35
971,-0.58,0.51,-0.31,-1.77,-57.98,151.0
979,-0.55,0.49,-0.36,-0.55,-72.27,152.77
987,-0.52,0.5,-0.39,-0.37,-75.56,152.28
995,-0.38,0.44,-0.42,0.73,-69.58,148.68
1003,-0.31,0.43,-0.45,3.91,-54.99,143.07
1011,-0.27,0.47,-0.43,11.29,-20.51,126.4
1019,-0.35,0.51,-0.39,18.31,-1.4,116.94
1027,-0.35,0.5,-0.38,21.36,3.78,115.78
1035,-0.27,0.51,-0.36,22.22,4.39,112.55
1043,-0.24,0.49,-0.36,23.56,2.87,109.44
1051,-0.21,0.53,-0.41,23.01,-8.12,101.62
1059,-0.2,0.51,-0.41,21.3,-12.7,98.51
1067,-0.12,0.49,-0.42,17.4,-18.13,92.1
1075,-0.06,0.47,-0.41,15.32,-21.61,79.65
1083,-0.03,0.48,-0.41,13.37,-22.77,71.78
1091,-0.0,0.49,-0.39,9.77,-26.79,56.21
1099,0.02,0.49,-0.37,8.91,-27.47,48.16
1107,0.06,0.48,-0.32,11.17,-26.49,32.9
1115,0.09,0.47,-0.3,17.4,-22.03,16.05
1123,0.09,0.48,-0.29,21.18,-18.25,7.32
1131,0.06,0.48,-0.27,28.02,-17.15,-8.18
1139,0.03,0.48,-0.27,30.09,-20.26,-14.89
1147,-0.03,0.49,-0.25,31.74,-32.53,-25.45
1155,-0.05,0.49,-0.25,31.8,-41.14,-30.09
1163,-0.08,0.5,-0.23,32.1,-60.55,-40.95
1171,-0.13,0.5,-0.22,34.67,-76.54,-51.57
1179,-0.16,0.51,-0.21,37.05,-82.4,-56.46
1187,-0.19,0.5,-0.21,44.37,-84.96,-64.03
1195,-0.19,0.49,-0.2,48.95,-82.46,-67.38
1203,-0.17,0.44,-0.16,60.73,-72.63,-76.17
1211,-0.15,0.4,-0.13,75.68,-60.91,-88.93
1219,-0.15,0.39,-0.12,83.5,-57.13,-95.4
1227,-0.15,0.35,-0.13,98.57,-51.39,-107.67
1235,-0.16,0.33,-0.15,105.65,-49.68,-113.28
1243,-0.22,0.3,-0.16,115.66,-53.59,-123.35
1251,-0.24,0.29,-0.18,119.08,-58.29,-127.69
1259,-0.24,0.27,-0.24,123.17,-66.35,-136.05
1267,-0.26,0.23,-0.3,122.74,-71.29,-148.68
1275,-0.27,0.23,-0.31,120.24,-73.67,-156.37
1283,-0.29,0.22,-0.3,114.38,-85.02,-171.33
1291,-0.29,0.2,-0.29,112.37,-91.98,-178.96
1299,-0.28,0.12,-0.28,110.17,-102.29,-197.33
1307,-0.35,0.08,-0.29,110.11,-113.53,-217.96
1315,-0.42,0.06,-0.32,110.17,-118.59,-226.14
1323,-0.78,0.1,-0.45,106.2,-127.69,-233.03
1331,-0.95,0.19,-0.48,99.43,-127.5,-227.11
1339,-1.11,0.27,-0.46,79.22,-129.46,-196.78
1347,-1.11,0.25,-0.42,69.64,-134.95,-179.69
1355,-1.01,0.18,-0.36,54.5,-148.99,-155.7
1363,-0.9,0.1,-0.32,45.41,-164.73,-150.02
1371,-0.85,0.05,-0.29,42.85,-170.59,-152.47
1379,-0.79,-0.03,-0.28,41.87,-179.02,-164.92
1387,-0.77,-0.06,-0.28,45.1,-177.55,-174.19
1395,-0.79,-0.09,-0.31,57.74,-154.05,-193.12
1403,-0.83,-0.09,-0.32,67.93,-131.47,-200.68
1411,-0.91,-0.13,-0.36,96.8,-68.79,-209.59
1419,-1.0,-0.16,-0.43,125.18,-1.59,-212.28
1427,-1.04,-0.18,-0.47,135.99,26.12,-211.91
1435,-1.05,-0.24,-0.56,147.64,63.72,-211.0
1443,-1.08,-0.25,-0.62,148.56,71.59,-212.22
1451,-1.14,-0.26,-0.68,138.55,71.04,-214.17
1459,-1.19,-0.29,-0.67,121.03,51.09,-214.9
1467,-1.26,-0.27,-0.69,113.34,37.72,-214.48
1475,-1.41,-0.21,-0.71,98.51,15.69,-205.2
1483,-1.43,-0.21,-0.71,91.31,7.93,-196.04
1491,-1.4,-0.27,-0.67,79.96,-6.23,-175.48
1499,-1.35,-0.34,-0.65,75.38,-13.37,-167.6
1507,-1.26,-0.44,-0.62,68.6,-25.51,-160.77
1515,-1.17,-0.47,-0.66,66.22,-31.86,-162.17
1523,-1.2,-0.47,-0.7,64.7,-34.85,-164.55
1531,-1.37,-0.37,-0.82,58.59,-33.26,-163.94
1539,-1.46,-0.32,-0.86,52.49,-28.87,-158.02
1547,-1.58,-0.29,-0.84,38.09,-12.39,-138.37
1555,-1.6,-0.33,-0.75,28.2,9.34,-114.01
1563,-1.58,-0.34,-0.71,25.94,20.14,-102.6
1571,-1.51,-0.36,-0.67,25.88,35.95,-83.25
1579,-1.45,-0.38,-0.65,25.45,39.31,-75.13
1587,-1.36,-0.39,-0.62,23.56,39.25,-63.72
1595,-1.33,-0.39,-0.61,22.09,34.55,-59.57
1603,-1.3,-0.37,-0.61,18.37,20.26,-51.76
1611,-1.29,-0.38,-0.6,14.71,9.83,-43.4
1619,-1.29,-0.37,-0.59,13.92,7.57,-38.64
1627,-1.28,-0.38,-0.6,14.89,7.81,-28.5
1635,-1.27,-0.39,-0.61,14.77,9.09,-23.8
1643,-1.23,-0.4,-0.63,12.39,13.85,-15.93
1651,-1.19,-0.4,-0.62,8.18,14.89,-9.7
1659,-1.17,-0.42,-0.61,5.74,14.83,-7.08
1667,-1.11,-0.43,-0.6,1.34,16.91,-2.99
1675,-1.08,-0.43,-0.59,-0.49,17.03,-2.01
1683,-1.05,-0.42,-0.57,-3.6,15.93,-0.73
1691,-1.04,-0.42,-0.56,-4.94,15.2,-0.18
1699,-1.01,-0.42,-0.54,-5.92,15.81,0.61
1707,-0.98,-0.43,-0.52,-4.88,16.66,1.16
1715,-0.97,-0.43,-0.52,-4.64,16.66,0.92
1723,-0.96,-0.41,-0.52,-4.33,17.46,1.16
1731,-0.96,-0.4,-0.52,-4.21,18.37,1.89
1739,-0.94,-0.39,-0.54,-5.43,19.35,4.21
1747,-0.93,-0.39,-0.54,-6.96,19.96,5.19
1755,-0.91,-0.38,-0.55,-11.35,19.47,7.39
1763,-0.9,-0.38,-0.53,-15.87,18.31,9.34
