time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
315,-0.24,0.09,-0.57,55.42,-15.14,51.27
323,-0.18,0.08,-0.61,60.55,-19.47,54.93
331,-0.09,0.08,-0.66,64.33,-22.34,57.25
339,-0.05,0.09,-0.68,65.43,-21.91,57.37
347,0.05,0.11,-0.7,67.57,-21.55,53.04
355,0.07,0.11,-0.74,69.52,-21.79,48.4
363,0.08,0.09,-0.82,70.74,-18.55,36.8
371,0.03,0.1,-0.84,70.01,-11.23,26.61
379,0.0,0.11,-0.86,70.68,-6.16,23.86
387,-0.06,0.13,-0.91,72.75,1.83,21.73
395,-0.08,0.14,-0.95,72.75,5.19,21.48
403,-0.12,0.11,-1.0,71.04,6.59,21.12
411,-0.14,0.08,-1.01,69.34,4.39,20.2
419,-0.15,0.07,-1.03,65.19,-6.23,18.92
427,-0.11,0.06,-1.02,60.73,-14.59,20.02
435,-0.08,0.04,-1.0,59.39,-15.81,21.24
443,0.0,0.04,-0.98,59.33,-14.22,22.4
451,0.04,0.03,-0.99,60.3,-12.82,21.55
459,0.09,0.03,-1.04,60.24,-9.46,16.24
467,0.08,0.01,-1.04,59.2,-2.69,7.2
475,0.05,0.0,-1.04,59.81,-0.31,2.56
483,-0.01,-0.01,-1.05,61.28,3.36,-4.03
491,-0.03,-0.0,-1.07,60.97,2.75,-6.16
499,-0.04,-0.0,-1.08,59.08,-0.24,-7.93
507,-0.04,-0.0,-1.09,58.47,-0.43,-8.06
515,-0.02,0.01,-1.13,58.41,2.01,-8.73
523,-0.01,0.01,-1.16,56.58,7.69,-10.5
531,-0.01,0.0,-1.15,54.81,10.62,-11.66
539,-0.02,0.0,-1.11,52.06,13.31,-14.65
547,-0.04,-0.01,-1.09,51.33,12.33,-16.6
555,-0.07,-0.01,-1.1,50.84,8.54,-19.96
563,-0.08,-0.02,-1.12,49.93,6.84,-21.61
571,-0.1,-0.04,-1.12,47.18,4.46,-24.41
579,-0.12,-0.04,-1.12,45.47,-0.37,-26.06
587,-0.11,-0.04,-1.13,44.74,-2.69,-26.37
595,-0.09,-0.04,-1.15,42.05,-2.14,-26.06
603,-0.09,-0.04,-1.14,40.89,0.37,-26.18
611,-0.08,-0.05,-1.13,40.41,5.62,-26.98
619,-0.08,-0.05,-1.14,41.44,10.07,-28.5
627,-0.09,-0.06,-1.16,41.81,10.86,-30.4
635,-0.1,-0.06,-1.21,39.92,7.14,-35.03
643,-0.11,-0.06,-1.23,37.6,3.91,-37.78
651,-0.14,-0.06,-1.23,32.35,-3.91,-41.69
659,-0.15,-0.07,-1.23,30.27,-7.51,-42.18
667,-0.15,-0.06,-1.23,27.22,-10.01,-40.71
675,-0.13,-0.06,-1.22,24.11,-6.65,-37.96
683,-0.12,-0.07,-1.22,23.25,-3.54,-36.99
691,-0.11,-0.1,-1.23,22.89,2.62,-37.72
699,-0.1,-0.1,-1.23,22.46,5.13,-39.0
707,-0.1,-0.09,-1.24,20.57,7.57,-43.46
715,-0.13,-0.09,-1.27,17.7,6.16,-48.83
723,-0.14,-0.09,-1.26,15.26,4.94,-50.9
731,-0.17,-0.09,-1.22,10.5,2.08,-54.02
739,-0.18,-0.09,-1.2,8.85,-1.46,-54.87
747,-0.19,-0.1,-1.17,6.35,-7.63,-55.73
755,-0.2,-0.1,-1.17,5.25,-8.61,-55.91
763,-0.21,-0.11,-1.14,3.11,-8.12,-55.85
771,-0.23,-0.13,-1.14,3.11,-5.55,-55.18
779,-0.23,-0.13,-1.14,3.48,-4.52,-54.81
787,-0.24,-0.12,-1.14,3.54,-1.71,-54.02
795,-0.24,-0.12,-1.13,2.81,-0.73,-53.53
803,-0.24,-0.12,-1.12,1.65,0.06,-53.1
811,-0.24,-0.12,-1.13,0.98,-3.36,-54.02
819,-0.24,-0.13,-1.14,0.24,-5.19,-54.93
827,-0.24,-0.13,-1.14,-1.83,-8.0,-57.74
835,-0.25,-0.13,-1.14,-2.26,-9.03,-59.33
843,-0.27,-0.12,-1.16,-2.99,-8.12,-60.85
851,-0.29,-0.12,-1.18,-3.54,-5.86,-60.85
859,-0.32,-0.12,-1.19,-5.25,2.14,-59.81
867,-0.35,-0.11,-1.17,-7.45,7.45,-58.04
875,-0.36,-0.12,-1.17,-8.73,7.87,-56.88
883,-0.36,-0.13,-1.15,-11.9,6.23,-54.81
891,-0.35,-0.13,-1.14,-13.18,4.76,-54.02
899,-0.34,-0.12,-1.13,-14.1,-0.85,-52.67
907,-0.33,-0.12,-1.15,-14.65,-2.75,-52.31
915,-0.31,-0.13,-1.16,-17.21,-2.01,-52.19
923,-0.32,-0.14,-1.14,-18.8,1.77,-52.0
931,-0.33,-0.14,-1.13,-18.92,2.99,-51.51
939,-0.32,-0.14,-1.12,-18.98,4.88,-50.78
947,-0.32,-0.15,-1.12,-19.47,4.7,-50.66
955,-0.34,-0.14,-1.12,-21.42,3.05,-51.39
963,-0.36,-0.14,-1.12,-23.38,-0.18,-51.39
971,-0.36,-0.13,-1.14,-24.54,-1.83,-51.09
979,-0.36,-0.11,-1.15,-28.08,-2.32,-49.68
987,-0.36,-0.11,-1.15,-29.72,-0.73,-48.46
995,-0.36,-0.1,-1.13,-32.65,4.7,-45.65
1003,-0.37,-0.1,-1.12,-33.63,7.32,-44.43
1011,-0.38,-0.11,-1.09,-35.34,10.99,-42.48
1019,-0.39,-0.12,-1.08,-35.77,10.31,-42.36
1027,-0.4,-0.12,-1.07,-35.64,8.61,-42.66
1035,-0.43,-0.12,-1.07,-36.44,3.6,-43.4
1043,-0.44,-0.1,-1.07,-36.56,0.85,-42.72
1051,-0.45,-0.09,-1.09,-36.87,-2.5,-39.49
1059,-0.42,-0.08,-1.13,-38.7,-3.3,-35.71
1067,-0.41,-0.07,-1.14,-40.83,-2.69,-34.12
1075,-0.38,-0.06,-1.13,-44.74,0.06,-32.04
1083,-0.37,-0.06,-1.12,-46.08,1.95,-31.37
1091,-0.38,-0.07,-1.1,-47.73,6.47,-30.4
1099,-0.39,-0.07,-1.08,-47.79,8.54,-30.21
1107,-0.4,-0.06,-1.06,-46.45,11.35,-30.52
1115,-0.44,-0.05,-1.07,-45.41,10.86,-31.31
1123,-0.46,-0.04,-1.09,-45.65,9.64,-31.56
1131,-0.5,-0.02,-1.11,-47.97,5.68,-30.03
1139,-0.51,-0.02,-1.11,-49.56,3.54,-28.5
1147,-0.5,-0.01,-1.12,-52.49,-0.55,-24.66
1155,-0.46,-0.01,-1.13,-55.54,-3.72,-19.71
1163,-0.43,-0.0,-1.13,-57.31,-4.27,-18.13
1171,-0.4,-0.0,-1.13,-59.75,-0.85,-15.99
1179,-0.39,0.0,-1.13,-60.61,0.98,-15.69
1187,-0.38,-0.0,-1.11,-62.68,4.7,-16.48
1195,-0.38,-0.0,-1.09,-64.03,6.29,-17.82
1203,-0.44,-0.0,-1.02,-65.12,11.17,-19.29
1211,-0.51,-0.0,-0.96,-63.23,15.99,-17.7
1219,-0.53,0.0,-0.94,-61.46,16.91,-15.69
1227,-0.56,0.01,-0.93,-58.9,15.5,-11.05
1235,-0.56,0.01,-0.92,-57.98,13.06,-8.42
1243,-0.56,0.04,-0.91,-56.95,5.31,-3.3
1251,-0.55,0.05,-0.92,-56.27,1.28,-0.12
1259,-0.51,0.05,-0.94,-55.42,-4.03,5.25
1267,-0.46,0.07,-0.94,-54.44,-3.72,8.79
1275,-0.44,0.07,-0.95,-53.83,-2.69,9.89
1283,-0.43,0.08,-0.93,-52.98,1.28,11.66
1291,-0.43,0.08,-0.92,-52.73,3.23,11.84
1299,-0.45,0.07,-0.88,-51.27,4.76,12.82
1307,-0.46,0.08,-0.88,-49.01,3.48,14.89
1315,-0.46,0.09,-0.89,-48.1,2.32,16.42
1323,-0.45,0.1,-0.9,-47.61,0.73,20.02
1331,-0.43,0.11,-0.89,-47.61,-0.12,21.91
1339,-0.41,0.11,-0.87,-47.18,-3.05,25.57
1347,-0.4,0.12,-0.87,-46.26,-4.39,26.92
1355,-0.38,0.12,-0.87,-45.23,-7.2,28.08
1363,-0.36,0.13,-0.87,-44.37,-8.79,27.71
1371,-0.36,0.13,-0.87,-43.7,-8.3,27.47
1379,-0.35,0.15,-0.86,-42.3,-4.27,26.86
1387,-0.37,0.15,-0.85,-41.69,-1.89,26.61
1395,-0.39,0.16,-0.82,-40.71,0.31,26.37
1403,-0.44,0.15,-0.78,-39.06,0.0,26.92
1411,-0.46,0.15,-0.76,-37.6,-0.85,28.14
1419,-0.49,0.17,-0.75,-33.57,-4.15,33.26
1427,-0.49,0.17,-0.75,-31.56,-6.96,36.25
1435,-0.45,0.19,-0.76,-28.87,-15.75,41.44
1443,-0.43,0.19,-0.78,-27.77,-20.63,43.21
1451,-0.38,0.19,-0.81,-25.7,-25.02,45.9
1459,-0.35,0.21,-0.84,-23.62,-20.69,47.85
1467,-0.34,0.21,-0.84,-23.19,-18.37,48.65
1475,-0.32,0.21,-0.85,-22.71,-14.77,49.32
1483,-0.32,0.2,-0.86,-22.64,-14.65,49.13
1491,-0.29,0.2,-0.86,-22.89,-15.75,47.91
1499,-0.28,0.19,-0.85,-23.07,-15.69,47.85
1507,-0.26,0.19,-0.84,-22.83,-15.14,48.71
1515,-0.24,0.18,-0.81,-21.18,-14.1,51.45
1523,-0.23,0.19,-0.8,-19.84,-12.63,52.98
1531,-0.2,0.21,-0.78,-16.91,-8.73,55.66
1539,-0.19,0.2,-0.78,-15.56,-7.39,56.21
1547,-0.16,0.22,-0.79,-13.37,-8.18,54.81
1555,-0.16,0.23,-0.81,-12.21,-10.8,50.84
1563,-0.16,0.24,-0.82,-11.9,-12.21,48.89
1571,-0.17,0.23,-0.83,-12.02,-13.92,46.14
1579,-0.18,0.22,-0.82,-12.08,-14.16,45.65
1587,-0.16,0.23,-0.8,-12.45,-14.1,46.81
1595,-0.14,0.23,-0.78,-11.96,-13.24,48.58
1603,-0.1,0.22,-0.75,-10.13,-11.6,51.64
1611,-0.03,0.22,-0.73,-7.75,-9.22,52.92
1619,-0.0,0.22,-0.72,-6.59,-9.09,52.0
1627,0.03,0.23,-0.71,-5.19,-10.5,47.36
1635,0.03,0.23,-0.71,-4.21,-10.74,44.07
1643,0.03,0.24,-0.73,-1.1,-10.68,36.38
1651,0.0,0.26,-0.74,1.89,-9.09,29.24
1659,-0.03,0.27,-0.76,3.42,-5.98,26.92
1667,-0.09,0.27,-0.75,5.8,1.34,26.25
1675,-0.11,0.27,-0.75,6.41,3.78,27.71
1683,-0.11,0.26,-0.72,7.32,1.89,31.43
1691,-0.09,0.25,-0.69,7.32,-1.95,33.08
1699,-0.02,0.26,-0.68,8.73,-12.94,34.42
1707,0.07,0.25,-0.69,11.47,-19.53,33.08
1715,0.1,0.26,-0.7,13.0,-19.71,30.88
1723,0.13,0.26,-0.74,16.66,-14.1,24.78
1731,0.12,0.27,-0.75,18.43,-8.12,21.42
1739,0.06,0.28,-0.75,21.85,4.27,15.93
1747,-0.01,0.29,-0.75,23.93,11.11,14.77
1755,-0.04,0.28,-0.75,24.78,12.57,15.38
1763,-0.05,0.27,-0.75,25.63,12.21,17.64
1771,-0.04,0.26,-0.74,25.88,10.86,18.19
1779,0.0,0.24,-0.74,26.49,6.65,17.88
1787,0.03,0.23,-0.74,26.67,4.09,16.78
1795,0.08,0.23,-0.73,27.22,-1.95,11.9
1803,0.1,0.22,-0.75,28.5,-5.74,4.64
1811,0.09,0.22,-0.76,29.36,-5.07,1.4
1819,0.05,0.22,-0.75,32.1,1.53,-4.03
1827,0.01,0.23,-0.75,34.06,4.21,-5.62
1835,-0.06,0.23,-0.77,37.29,8.54,-6.77
1843,-0.09,0.22,-0.76,38.09,8.91,-5.68
1851,-0.1,0.22,-0.76,38.57,8.67,-4.82
1859,-0.1,0.2,-0.76,39.92,7.63,-3.3
1867,-0.09,0.2,-0.74,40.71,8.12,-2.87
1875,-0.07,0.18,-0.73,43.15,4.88,-2.99
1883,-0.07,0.16,-0.74,44.25,2.81,-4.03
1891,-0.07,0.16,-0.75,46.08,-2.32,-6.59
1899,-0.07,0.15,-0.75,48.83,-2.26,-8.67
1907,-0.07,0.15,-0.75,50.35,-0.31,-9.4
1915,-0.1,0.14,-0.76,55.48,2.87,-10.44
1923,-0.12,0.14,-0.79,57.98,4.21,-10.93
1931,-0.15,0.14,-0.84,60.61,5.43,-10.44
1939,-0.15,0.14,-0.85,61.22,5.74,-9.77
1947,-0.17,0.12,-0.88,61.34,5.68,-7.93
1955,-0.14,0.12,-0.88,60.24,6.16,-6.47
1963,-0.13,0.11,-0.86,59.81,5.74,-5.98
1971,-0.09,0.09,-0.84,60.18,2.32,-7.57
1979,-0.08,0.08,-0.84,60.73,0.06,-9.46
1987,-0.1,0.06,-0.85,62.81,-5.13,-14.65
1995,-0.14,0.04,-0.89,65.43,-7.57,-17.7
2003,-0.16,0.04,-0.9,66.47,-6.96,-18.25
2011,-0.21,0.03,-0.93,69.27,-3.48,-16.17
2019,-0.22,0.04,-0.95,70.56,0.0,-14.04
2027,-0.22,0.02,-0.96,72.02,8.85,-9.16
2035,-0.21,0.02,-0.95,72.2,11.72,-7.08
2043,-0.17,0.02,-0.93,72.94,9.46,-5.49
2051,-0.14,0.0,-0.96,73.67,-0.06,-8.54
2059,-0.15,-0.02,-0.97,73.91,-2.81,-11.05
2067,-0.19,-0.03,-1.0,73.91,-4.82,-14.34
2075,-0.21,-0.03,-1.01,74.16,-5.55,-14.16
2083,-0.21,-0.03,-1.02,74.46,-5.49,-11.47
2091,-0.2,-0.04,-1.03,74.4,-1.95,-9.22
2099,-0.21,-0.05,-1.03,75.01,1.4,-8.36
2107,-0.22,-0.07,-1.04,77.45,8.18,-7.14
2115,-0.22,-0.06,-1.05,78.37,10.56,-6.71
2123,-0.23,-0.06,-1.07,78.31,10.68,-6.59
2131,-0.23,-0.06,-1.08,77.7,8.24,-7.14
2139,-0.24,-0.07,-1.1,76.05,4.09,-8.42
2147,-0.26,-0.09,-1.11,74.71,4.09,-7.63
2155,-0.26,-0.1,-1.1,74.52,3.42,-6.59
2163,-0.23,-0.11,-1.11,73.3,1.22,-3.23
2171,-0.21,-0.13,-1.11,72.14,0.18,-1.77
2179,-0.18,-0.18,-1.08,70.13,-2.38,-0.37
2187,-0.14,-0.2,-1.08,70.74,-6.29,-1.46
2195,-0.13,-0.21,-1.1,71.04,-8.85,-2.81
2203,-0.12,-0.21,-1.14,71.11,-13.73,-7.39
2211,-0.12,-0.19,-1.17,70.74,-15.99,-10.56
2219,-0.14,-0.17,-1.24,69.76,-17.09,-15.32
2227,-0.15,-0.17,-1.28,68.79,-13.79,-16.42
2235,-0.18,-0.16,-1.31,65.12,0.55,-15.87
2243,-0.19,-0.17,-1.29,60.79,11.47,-12.21
2251,-0.19,-0.19,-1.27,58.59,12.45,-10.86
2259,-0.18,-0.19,-1.24,53.89,10.5,-10.31
2267,-0.17,-0.2,-1.24,51.76,6.41,-10.8
2275,-0.18,-0.24,-1.24,46.87,-4.27,-12.94
2283,-0.18,-0.24,-1.23,42.79,-12.08,-15.62
2291,-0.18,-0.24,-1.23,41.63,-14.59,-16.78
2299,-0.21,-0.24,-1.24,39.67,-15.01,-18.31
2307,-0.23,-0.23,-1.23,38.64,-13.31,-18.8
2315,-0.25,-0.22,-1.23,36.01,-7.81,-17.15
2323,-0.25,-0.21,-1.22,34.85,-4.21,-15.81
2331,-0.26,-0.23,-1.2,32.71,3.91,-13.31
2339,-0.27,-0.22,-1.18,31.68,9.52,-11.47
2347,-0.28,-0.23,-1.19,31.13,9.34,-11.17
2355,-0.27,-0.24,-1.21,27.71,2.44,-10.8
2363,-0.26,-0.24,-1.21,25.39,-0.85,-11.35
2371,-0.24,-0.25,-1.21,21.06,-9.4,-12.15
2379,-0.23,-0.26,-1.19,18.68,-11.9,-12.15
2387,-0.2,-0.27,-1.16,15.69,-12.7,-12.27
2395,-0.17,-0.26,-1.12,15.32,-11.23,-13.0
2403,-0.18,-0.25,-1.14,15.44,-10.74,-13.18
2411,-0.18,-0.26,-1.16,15.99,-1.1,-13.06
2419,-0.2,-0.25,-1.17,16.05,3.54,-12.88
2427,-0.21,-0.22,-1.18,14.53,9.52,-12.57
2435,-0.25,-0.23,-1.19,10.56,5.62,-13.24
2443,-0.26,-0.23,-1.2,8.06,0.98,-13.06
2451,-0.3,-0.24,-1.2,2.26,-2.99,-11.72
2459,-0.3,-0.23,-1.19,-0.98,-5.37,-8.73
2467,-0.27,-0.24,-1.21,-6.59,-8.36,-1.22
2475,-0.27,-0.25,-1.21,-9.09,-6.16,0.85
2483,-0.25,-0.25,-1.2,-14.89,4.52,5.37
2491,-0.23,-0.24,-1.18,-18.68,12.45,9.34
2499,-0.23,-0.25,-1.17,-19.9,16.3,10.68
2507,-0.21,-0.25,-1.16,-22.03,22.58,11.78
