time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
515,-1.87,-0.24,-0.4,-274.29,48.34,-27.83
523,-1.98,-0.11,-0.34,-256.53,50.84,-8.54
531,-2.09,-0.02,-0.31,-225.89,55.66,41.26
539,-2.02,-0.02,-0.37,-209.11,26.49,96.5
547,-1.96,-0.02,-0.4,-207.95,15.08,121.95
555,-1.78,-0.09,-0.45,-209.96,-1.59,163.57
563,-1.68,-0.16,-0.49,-211.18,-12.02,179.87
571,-1.52,-0.26,-0.6,-216.13,-25.82,203.31
579,-1.44,-0.27,-0.67,-220.89,-22.95,211.0
587,-1.24,-0.27,-0.76,-236.08,-2.14,222.53
595,-1.15,-0.23,-0.79,-255.37,25.27,230.35
603,-1.13,-0.24,-0.7,-263.92,40.22,234.25
611,-1.23,-0.23,-0.16,-264.1,83.62,240.17
619,-1.39,-0.11,0.14,-247.74,107.42,242.37
627,-1.64,0.24,0.37,-188.29,106.99,259.03
635,-1.66,0.3,0.35,-161.62,75.93,277.53
643,-1.6,0.21,0.26,-133.48,14.71,325.74
651,-1.28,-0.03,0.07,-118.29,-30.76,366.03
659,-1.03,-0.14,0.01,-111.27,-44.25,376.77
667,-0.62,-0.19,-0.17,-95.21,-28.02,370.85
675,-0.44,-0.16,-0.21,-86.73,0.92,356.38
683,-0.23,-0.04,-0.23,-70.43,44.68,315.92
691,-0.2,0.07,-0.19,-67.44,65.31,273.25
699,-0.23,0.12,-0.16,-70.56,68.42,254.82
707,-0.3,0.21,-0.01,-79.77,57.19,227.66
715,-0.3,0.24,0.08,-83.01,44.43,218.87
723,-0.33,0.33,0.25,-79.28,11.78,207.03
731,-0.32,0.39,0.31,-71.59,-4.09,203.98
739,-0.2,0.29,0.37,-45.29,-39.98,200.56
747,-0.05,0.19,0.24,-21.42,-62.07,192.14
755,0.04,0.2,0.19,-10.68,-54.08,183.23
763,0.19,0.23,0.1,10.99,-24.78,157.04
771,0.22,0.24,0.07,20.26,-10.19,141.11
779,0.21,0.28,0.04,32.96,12.94,107.3
787,0.18,0.31,0.07,40.95,19.78,78.06
795,0.14,0.32,0.08,44.62,18.37,65.92
803,0.08,0.36,0.12,52.49,9.64,47.97
811,0.08,0.36,0.15,56.88,2.62,41.87
819,0.11,0.32,0.21,66.1,-11.47,30.46
827,0.11,0.31,0.26,72.2,-20.57,23.74
835,0.11,0.32,0.31,89.84,-44.13,9.34
843,0.1,0.3,0.23,114.07,-69.95,-3.97
851,0.1,0.29,0.16,127.01,-73.61,-10.68
859,0.1,0.29,0.03,150.33,-65.98,-25.39
867,0.1,0.28,-0.02,160.71,-58.47,-33.57
875,0.08,0.27,-0.13,178.28,-40.41,-51.57
883,-0.0,0.27,-0.27,188.72,-26.49,-69.7
891,-0.06,0.29,-0.32,189.76,-22.58,-76.72
899,-0.1,0.24,-0.29,185.79,-14.1,-86.85
907,-0.12,0.21,-0.23,183.84,-16.91,-92.77
915,-0.22,0.25,-0.1,187.62,-40.41,-104.25
923,-0.24,0.22,-0.1,194.64,-54.99,-106.32
931,-0.2,0.07,-0.09,212.71,-73.67,-107.18
939,-0.08,-0.08,-0.04,235.9,-78.49,-116.09
947,0.03,-0.14,-0.05,251.53,-77.21,-125.0
955,0.24,-0.28,-0.14,286.44,-76.48,-152.71
963,0.34,-0.39,-0.18,302.92,-71.11,-172.24
971,0.49,-0.55,-0.29,333.68,-45.84,-220.89
979,0.49,-0.62,-0.34,349.06,-26.98,-245.36
987,0.47,-0.86,-0.42,378.48,13.06,-290.83
995,0.34,-0.97,-0.59,396.73,15.87,-337.65
1003,0.18,-0.98,-0.74,398.25,-5.0,-360.66
1011,-0.22,-0.99,-1.15,373.47,-82.89,-401.98
1019,-0.54,-0.98,-1.29,344.3,-131.59,-418.58
1027,-1.21,-0.79,-1.44,270.2,-200.74,-426.82
1035,-1.71,-0.51,-1.42,208.5,-211.3,-389.83
1043,-1.81,-0.4,-1.38,188.48,-195.19,-358.09
1051,-1.81,-0.21,-1.32,168.4,-154.72,-283.87
1059,-1.73,-0.2,-1.31,163.02,-136.54,-248.78
1067,-1.47,-0.29,-1.33,148.44,-112.49,-187.93
1075,-1.33,-0.33,-1.32,138.73,-104.13,-165.71
1083,-1.07,-0.41,-1.23,119.51,-87.22,-138.37
1091,-0.93,-0.49,-1.22,111.21,-75.81,-127.69
1099,-0.9,-0.55,-1.24,110.05,-71.17,-128.42
1107,-0.96,-0.6,-1.36,102.66,-62.13,-135.74
1115,-1.03,-0.57,-1.44,93.93,-56.95,-138.73
1123,-1.12,-0.55,-1.54,66.47,-39.86,-138.79
1131,-1.21,-0.62,-1.37,37.96,-20.45,-133.85
1139,-1.28,-0.62,-1.26,32.59,-9.4,-129.27
1147,-1.4,-0.57,-1.15,35.28,11.96,-112.18
1155,-1.46,-0.52,-1.15,37.9,17.64,-100.04
1163,-1.52,-0.49,-1.16,35.22,13.12,-70.92
1171,-1.51,-0.49,-1.15,30.7,8.3,-55.3
1179,-1.45,-0.51,-1.1,25.88,4.52,-24.6
1187,-1.33,-0.56,-1.1,26.25,12.51,0.79
1195,-1.25,-0.57,-1.11,25.33,18.13,10.25
1203,-1.07,-0.6,-1.11,18.92,24.96,21.67
1211,-1.0,-0.62,-1.09,14.16,25.94,23.68
1219,-0.9,-0.64,-1.03,6.53,29.79,22.64
1227,-0.87,-0.63,-0.96,1.28,30.88,19.23
1235,-0.87,-0.61,-0.95,0.06,30.33,17.7
1243,-0.91,-0.55,-0.94,-3.3,23.56,17.58
1251,-0.94,-0.52,-0.92,-5.55,18.37,19.35
1259,-1.0,-0.49,-0.9,-9.95,7.63,27.04
1267,-1.01,-0.49,-0.9,-11.35,3.48,32.04
1275,-0.99,-0.48,-0.83,-14.16,1.65,43.21
1283,-0.85,-0.5,-0.77,-13.37,2.93,51.82
1291,-0.8,-0.52,-0.76,-12.57,2.2,52.61
1299,-0.7,-0.54,-0.74,-13.79,5.68,49.32
