time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
435,-0.09,-0.42,-1.25,168.52,-62.99,-147.16
443,-0.18,-0.45,-1.33,158.02,-69.89,-149.6
451,-0.21,-0.44,-1.39,153.14,-74.1,-149.9
459,-0.27,-0.44,-1.55,143.01,-83.31,-151.73
467,-0.3,-0.44,-1.62,136.78,-85.27,-153.38
475,-0.35,-0.43,-1.77,122.25,-82.46,-158.02
483,-0.36,-0.44,-1.88,107.91,-72.02,-165.28
491,-0.36,-0.44,-1.9,100.1,-63.48,-169.8
499,-0.4,-0.44,-1.93,85.82,-43.82,-179.87
507,-0.44,-0.43,-1.92,80.14,-34.36,-184.27
515,-0.55,-0.43,-1.95,70.74,-15.01,-188.9
523,-0.61,-0.4,-1.95,65.25,-7.14,-188.11
531,-0.69,-0.35,-1.98,49.99,0.61,-178.71
539,-0.75,-0.34,-2.03,28.44,-7.63,-166.08
547,-0.78,-0.33,-2.05,15.26,-16.6,-160.1
555,-0.82,-0.33,-2.06,-11.9,-34.91,-148.74
563,-0.83,-0.33,-2.06,-24.78,-41.26,-143.55
571,-0.81,-0.33,-2.02,-47.61,-47.73,-133.0
579,-0.77,-0.35,-1.95,-62.87,-37.05,-125.73
587,-0.75,-0.35,-1.91,-68.18,-29.11,-123.9
595,-0.68,-0.36,-1.86,-78.0,-12.15,-124.94
603,-0.67,-0.36,-1.83,-83.19,-6.59,-127.69
611,-0.66,-0.36,-1.79,-95.58,-1.04,-135.07
619,-0.67,-0.35,-1.78,-102.66,-1.22,-138.49
627,-0.72,-0.35,-1.72,-118.35,-5.68,-143.74
635,-0.79,-0.34,-1.66,-134.09,-14.04,-144.65
643,-0.81,-0.33,-1.63,-141.36,-19.1,-143.31
651,-0.87,-0.32,-1.56,-151.86,-27.59,-138.18
659,-0.9,-0.3,-1.54,-155.33,-31.07,-134.16
667,-0.97,-0.27,-1.48,-161.38,-36.68,-121.58
675,-1.01,-0.22,-1.43,-165.65,-35.28,-103.94
683,-1.0,-0.2,-1.4,-167.79,-32.84,-93.87
691,-0.96,-0.2,-1.32,-172.06,-29.42,-74.95
699,-0.9,-0.22,-1.29,-174.13,-27.71,-67.57
707,-0.79,-0.18,-1.25,-178.96,-28.99,-58.9
715,-0.77,-0.17,-1.21,-180.42,-28.14,-56.7
723,-0.76,-0.17,-1.19,-180.73,-19.9,-54.75
731,-0.82,-0.14,-1.15,-181.46,-18.37,-51.03
739,-0.88,-0.1,-1.12,-182.31,-16.72,-46.94
747,-0.96,-0.05,-1.08,-184.27,-15.08,-32.59
755,-0.99,-0.03,-1.06,-185.12,-17.46,-23.38
763,-1.01,0.01,-1.01,-187.99,-25.7,-1.65
771,-0.99,0.01,-0.95,-191.47,-28.81,21.18
779,-0.94,0.01,-0.93,-192.69,-28.14,31.8
787,-0.86,0.02,-0.9,-193.48,-24.78,48.1
795,-0.83,0.02,-0.87,-193.12,-21.73,53.53
803,-0.81,0.03,-0.84,-192.5,-17.21,61.28
811,-0.81,0.04,-0.83,-192.57,-15.99,64.27
819,-0.84,0.11,-0.84,-196.11,-16.11,71.41
827,-0.86,0.15,-0.83,-205.44,-19.96,82.28
835,-0.86,0.18,-0.81,-211.73,-21.91,89.23
843,-0.83,0.2,-0.74,-223.08,-28.08,104.13
851,-0.83,0.19,-0.7,-226.07,-29.05,111.94
859,-0.8,0.2,-0.58,-226.32,-30.46,126.4
867,-0.78,0.2,-0.51,-223.33,-31.68,132.87
875,-0.8,0.18,-0.37,-208.74,-28.56,143.86
883,-0.79,0.21,-0.24,-184.39,-19.78,153.02
891,-0.77,0.22,-0.2,-170.35,-13.49,156.74
899,-0.7,0.28,-0.19,-141.54,-6.77,162.66
907,-0.68,0.3,-0.23,-129.03,-6.84,165.47
915,-0.62,0.35,-0.32,-114.01,-5.68,171.69
923,-0.52,0.36,-0.35,-109.31,-4.27,177.43
931,-0.47,0.37,-0.35,-108.22,-7.02,178.83
939,-0.39,0.37,-0.34,-106.75,-18.98,179.69
947,-0.33,0.35,-0.32,-106.26,-23.93,178.96
955,-0.2,0.31,-0.27,-102.72,-30.64,173.4
963,-0.16,0.31,-0.26,-98.39,-31.37,168.76
971,-0.13,0.29,-0.21,-87.04,-23.74,158.45
979,-0.09,0.28,-0.14,-72.51,-5.74,149.6
987,-0.07,0.29,-0.1,-64.82,2.93,145.75
995,-0.02,0.29,-0.03,-48.95,9.46,138.43
1003,0.01,0.28,-0.01,-41.56,9.4,134.4
1011,0.07,0.27,0.02,-26.43,7.08,125.37
1019,0.12,0.27,0.01,-9.95,0.31,115.54
1027,0.14,0.28,0.0,-1.71,-3.85,109.86
1035,0.12,0.29,-0.05,13.0,-14.95,97.66
1043,0.11,0.3,-0.09,18.98,-19.17,92.22
1051,0.11,0.33,-0.13,27.59,-22.71,84.35
1059,0.14,0.32,-0.14,30.82,-23.56,81.24
1067,0.22,0.31,-0.15,36.56,-22.28,71.96
1075,0.31,0.29,-0.13,43.88,-16.3,56.4
1083,0.35,0.29,-0.12,48.77,-12.21,46.94
1091,0.36,0.27,-0.09,60.24,-8.61,25.94
1099,0.33,0.26,-0.08,66.22,-9.58,15.38
1107,0.24,0.29,-0.13,76.29,-20.26,-0.98
1115,0.16,0.3,-0.2,82.15,-30.52,-8.06
1123,0.14,0.29,-0.23,83.13,-34.73,-9.22
1131,0.14,0.27,-0.24,84.05,-39.98,-11.9
1139,0.14,0.27,-0.22,85.14,-42.72,-14.4
1147,0.15,0.24,-0.17,90.58,-51.33,-22.16
1155,0.15,0.22,-0.17,95.64,-57.98,-26.98
1163,0.14,0.2,-0.2,108.15,-63.54,-36.19
1171,0.17,0.15,-0.21,121.46,-56.4,-44.98
1179,0.19,0.12,-0.18,128.54,-51.27,-50.72
1187,0.23,0.05,-0.08,145.57,-48.77,-65.67
1195,0.25,0.02,-0.05,156.8,-51.39,-74.77
1203,0.3,-0.05,-0.08,183.47,-56.03,-96.56
1211,0.32,-0.11,-0.13,197.2,-54.5,-109.19
1219,0.26,-0.2,-0.25,220.58,-47.97,-136.05
1227,0.1,-0.2,-0.36,237.12,-38.51,-156.62
1235,-0.01,-0.2,-0.4,242.61,-36.87,-161.8
1243,-0.18,-0.21,-0.41,248.11,-35.77,-161.44
1251,-0.24,-0.21,-0.4,249.57,-36.68,-157.41
1259,-0.23,-0.23,-0.4,253.66,-38.88,-146.24
1267,-0.14,-0.27,-0.41,260.19,-39.06,-136.41
1275,-0.08,-0.31,-0.43,263.55,-39.06,-133.85
1283,0.02,-0.41,-0.51,269.04,-41.08,-136.6
1291,0.07,-0.45,-0.55,270.51,-41.81,-142.33
1299,0.03,-0.49,-0.71,272.22,-53.41,-159.48
1307,-0.07,-0.51,-0.81,271.85,-59.63,-169.8
1315,-0.25,-0.46,-0.97,264.1,-54.08,-181.76
1323,-0.44,-0.47,-1.01,249.08,-43.82,-179.26
1331,-0.51,-0.49,-1.0,241.58,-37.6,-173.22
1339,-0.62,-0.47,-0.99,230.83,-27.95,-153.87
1347,-0.65,-0.47,-1.01,227.05,-29.24,-141.72
1355,-0.68,-0.5,-1.06,220.95,-36.62,-115.17
1363,-0.67,-0.52,-1.24,217.1,-46.2,-92.41
1371,-0.65,-0.52,-1.36,214.9,-50.05,-85.27
1379,-0.62,-0.54,-1.59,205.08,-53.96,-77.27
1387,-0.61,-0.55,-1.67,196.66,-52.37,-75.81
1395,-0.63,-0.54,-1.8,176.09,-45.35,-75.38
1403,-0.65,-0.54,-1.84,166.14,-40.53,-75.68
1411,-0.69,-0.52,-1.9,148.74,-29.24,-77.09
1419,-0.78,-0.48,-1.95,133.85,-20.87,-76.54
1427,-0.85,-0.46,-1.98,127.56,-17.88,-74.58
1435,-0.94,-0.42,-2.07,114.69,-8.18,-66.35
1443,-0.98,-0.4,-2.1,107.18,-1.04,-60.85
1451,-1.02,-0.36,-2.13,89.78,15.5,-48.03
1459,-0.98,-0.37,-2.1,69.76,32.47,-34.42
1467,-0.95,-0.4,-2.05,60.12,40.04,-28.93
1475,-0.86,-0.41,-1.92,43.21,50.54,-21.97
1483,-0.82,-0.41,-1.85,36.99,53.96,-20.08
1491,-0.75,-0.43,-1.68,28.87,56.76,-17.58
1499,-0.73,-0.42,-1.6,27.71,56.58,-16.24
1507,-0.67,-0.4,-1.52,27.95,51.7,-13.06
1515,-0.62,-0.41,-1.47,26.86,43.7,-10.38
1523,-0.6,-0.42,-1.45,25.33,39.98,-9.22
1531,-0.55,-0.42,-1.41,21.73,31.98,-8.91
1539,-0.53,-0.43,-1.38,19.96,29.11,-9.64
1547,-0.47,-0.45,-1.33,16.36,21.97,-12.7
1555,-0.45,-0.44,-1.32,14.1,17.7,-14.59
1563,-0.44,-0.45,-1.27,9.16,12.21,-18.98
1571,-0.44,-0.45,-1.21,5.55,10.8,-21.3
1579,-0.43,-0.45,-1.18,4.33,12.27,-21.55
1587,-0.43,-0.44,-1.12,2.44,17.09,-20.14
1595,-0.43,-0.45,-1.09,1.65,18.19,-18.8
1603,-0.43,-0.43,-1.03,-0.24,17.52,-14.16
1611,-0.42,-0.4,-0.99,-1.95,13.49,-7.75
1619,-0.42,-0.4,-0.97,-2.5,10.38,-4.09
1627,-0.41,-0.41,-0.95,-4.33,4.46,3.97
1635,-0.4,-0.42,-0.93,-4.94,3.11,7.2
1643,-0.36,-0.44,-0.92,-6.59,4.09,12.21
