time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
403,-0.53,0.07,-1.15,-48.16,-1.59,59.57
411,-0.51,0.07,-1.14,-49.87,-2.08,60.24
419,-0.48,0.07,-1.12,-53.04,-4.27,61.04
427,-0.45,0.06,-1.11,-56.34,-6.96,60.85
435,-0.44,0.05,-1.1,-57.98,-7.87,60.67
443,-0.42,0.05,-1.08,-60.79,-8.36,60.0
451,-0.41,0.04,-1.07,-62.32,-8.79,59.69
459,-0.4,0.04,-1.02,-65.0,-7.57,59.57
467,-0.38,0.03,-0.96,-65.67,-5.07,60.36
475,-0.37,0.03,-0.94,-64.94,-4.21,61.1
483,-0.33,0.03,-0.9,-63.23,-2.56,61.65
491,-0.31,0.04,-0.88,-62.93,-2.75,61.95
499,-0.27,0.04,-0.83,-63.11,-4.64,61.58
507,-0.25,0.04,-0.81,-63.23,-6.77,60.79
515,-0.23,0.05,-0.79,-62.81,-12.33,57.98
523,-0.22,0.06,-0.78,-62.32,-16.72,54.75
531,-0.22,0.07,-0.78,-61.46,-17.46,53.28
539,-0.22,0.09,-0.76,-59.69,-15.14,51.64
547,-0.22,0.1,-0.75,-58.96,-13.98,51.15
555,-0.21,0.1,-0.71,-57.86,-13.43,50.17
563,-0.2,0.11,-0.69,-57.07,-14.22,49.62
571,-0.19,0.12,-0.67,-55.3,-16.42,47.91
579,-0.18,0.13,-0.66,-53.34,-17.27,46.45
587,-0.18,0.13,-0.65,-52.31,-17.58,45.59
595,-0.17,0.14,-0.63,-49.74,-18.62,43.52
603,-0.16,0.14,-0.62,-48.77,-18.74,42.54
611,-0.15,0.15,-0.61,-46.45,-18.19,40.53
619,-0.13,0.16,-0.6,-42.85,-15.75,38.33
627,-0.13,0.17,-0.6,-40.77,-14.28,37.11
635,-0.13,0.18,-0.59,-36.99,-11.6,34.79
643,-0.14,0.18,-0.58,-35.1,-10.8,33.69
651,-0.13,0.19,-0.57,-32.1,-10.5,31.49
659,-0.13,0.19,-0.57,-31.13,-11.05,30.46
667,-0.13,0.19,-0.54,-29.48,-12.45,28.87
675,-0.13,0.19,-0.51,-26.73,-13.79,27.59
683,-0.12,0.19,-0.49,-25.39,-14.1,27.1
691,-0.11,0.19,-0.48,-22.03,-14.65,25.39
699,-0.11,0.19,-0.47,-20.14,-13.92,24.29
707,-0.11,0.2,-0.45,-16.78,-11.78,21.91
715,-0.11,0.2,-0.43,-12.76,-9.58,19.59
723,-0.11,0.2,-0.42,-10.62,-8.54,18.31
731,-0.11,0.21,-0.4,-5.92,-6.04,16.72
739,-0.11,0.21,-0.38,-3.66,-5.37,15.99
747,-0.11,0.22,-0.36,1.53,-4.46,14.83
755,-0.11,0.22,-0.34,3.85,-5.31,14.4
763,-0.11,0.23,-0.33,7.93,-9.64,11.9
771,-0.11,0.23,-0.35,11.54,-15.5,8.79
779,-0.12,0.22,-0.35,13.67,-18.01,6.77
787,-0.13,0.23,-0.38,17.58,-20.87,2.93
795,-0.15,0.24,-0.39,19.65,-21.24,1.28
803,-0.17,0.24,-0.42,23.56,-19.65,-0.55
811,-0.19,0.25,-0.44,27.65,-14.83,-1.16
819,-0.19,0.26,-0.45,29.6,-11.9,-1.22
827,-0.2,0.26,-0.44,32.96,-6.29,-2.08
835,-0.21,0.26,-0.44,34.36,-4.76,-2.81
843,-0.23,0.26,-0.44,37.54,-4.76,-4.33
851,-0.25,0.26,-0.44,38.57,-5.98,-5.13
859,-0.27,0.25,-0.45,41.08,-9.83,-5.8
867,-0.28,0.23,-0.47,44.25,-13.24,-6.1
875,-0.28,0.22,-0.48,45.72,-14.04,-5.98
883,-0.28,0.2,-0.5,49.01,-14.1,-6.9
891,-0.28,0.2,-0.51,50.72,-13.31,-7.45
899,-0.29,0.21,-0.51,54.08,-10.44,-7.81
907,-0.29,0.21,-0.51,55.85,-9.4,-8.18
915,-0.31,0.21,-0.51,58.78,-10.19,-9.4
923,-0.34,0.2,-0.53,62.32,-14.47,-11.29
931,-0.36,0.19,-0.56,64.21,-17.03,-12.21
939,-0.39,0.18,-0.61,67.2,-20.08,-12.63
947,-0.4,0.17,-0.63,68.36,-20.51,-12.57
955,-0.41,0.15,-0.68,70.92,-20.45,-11.6
963,-0.4,0.14,-0.72,72.75,-19.04,-10.01
971,-0.4,0.14,-0.73,73.55,-17.52,-9.22
979,-0.4,0.13,-0.75,75.32,-15.44,-8.0
987,-0.4,0.13,-0.76,76.54,-14.95,-7.69
995,-0.4,0.11,-0.78,78.06,-15.38,-7.08
1003,-0.41,0.09,-0.79,78.86,-16.3,-7.32
1011,-0.41,0.07,-0.83,79.59,-19.1,-7.87
1019,-0.41,0.06,-0.88,80.02,-20.2,-8.48
1027,-0.42,0.06,-0.9,80.51,-19.47,-8.91
1035,-0.43,0.06,-0.93,81.12,-17.7,-8.42
1043,-0.43,0.06,-0.95,81.12,-16.85,-8.06
1051,-0.43,0.07,-0.97,81.24,-15.26,-7.39
1059,-0.45,0.06,-1.0,81.12,-16.36,-7.2
1067,-0.45,0.06,-1.02,80.93,-18.07,-7.39
1075,-0.47,0.07,-1.06,78.55,-23.62,-8.24
1083,-0.49,0.07,-1.07,76.97,-27.65,-9.16
1091,-0.51,0.06,-1.12,72.81,-35.52,-10.5
1099,-0.52,0.05,-1.15,70.5,-37.6,-10.62
1107,-0.52,0.03,-1.17,66.96,-33.63,-8.73
1115,-0.51,0.0,-1.17,67.02,-23.07,-5.0
1123,-0.49,-0.01,-1.17,67.75,-16.24,-3.05
1131,-0.45,-0.0,-1.14,68.6,-1.89,-1.04
1139,-0.45,0.0,-1.12,68.48,3.11,-0.67
1147,-0.44,-0.01,-1.1,67.26,3.11,-1.77
1155,-0.45,-0.01,-1.1,64.58,-5.37,-5.0
1163,-0.46,-0.0,-1.11,62.99,-11.11,-6.84
1171,-0.49,-0.01,-1.17,60.49,-19.65,-9.89
1179,-0.51,0.0,-1.2,59.27,-21.3,-10.31
1187,-0.54,0.02,-1.25,56.95,-20.26,-9.03
1195,-0.54,0.02,-1.26,55.3,-18.31,-7.57
1203,-0.54,0.02,-1.28,52.92,-10.74,-4.39
1211,-0.53,0.01,-1.26,51.82,-0.92,-1.53
1219,-0.53,0.01,-1.25,51.15,3.11,-0.18
1227,-0.54,0.0,-1.25,49.13,4.94,1.83
1235,-0.54,-0.0,-1.25,47.73,3.23,2.5
1243,-0.52,-0.01,-1.27,43.46,-2.01,3.78
1251,-0.51,-0.01,-1.28,41.44,-3.85,4.21
1259,-0.48,-0.02,-1.3,37.11,-4.88,4.33
1267,-0.48,-0.02,-1.32,33.02,-3.17,3.3
1275,-0.48,-0.02,-1.32,30.64,-1.83,2.69
1283,-0.47,-0.03,-1.3,25.57,1.34,2.5
1291,-0.47,-0.03,-1.29,23.38,2.81,2.69
1299,-0.46,-0.05,-1.26,19.65,5.86,2.69
1307,-0.45,-0.05,-1.24,16.3,8.42,1.89
1315,-0.45,-0.05,-1.23,14.4,8.91,1.34
1323,-0.44,-0.06,-1.19,10.99,8.54,0.85
1331,-0.44,-0.06,-1.18,9.28,7.69,0.31
1339,-0.44,-0.06,-1.16,6.35,5.0,-0.73
1347,-0.43,-0.06,-1.15,5.19,3.72,-1.53
1355,-0.43,-0.06,-1.14,2.44,3.05,-2.56
1363,-0.44,-0.06,-1.12,-0.24,4.03,-3.48
1371,-0.44,-0.06,-1.11,-1.77,4.39,-4.09
1379,-0.46,-0.06,-1.09,-4.33,5.92,-4.76
1387,-0.46,-0.06,-1.07,-5.37,6.77,-4.82
1395,-0.46,-0.05,-1.05,-7.2,9.09,-4.09
1403,-0.47,-0.06,-1.02,-8.67,12.45,-2.75
1411,-0.47,-0.06,-1.0,-9.58,13.73,-1.95
1419,-0.47,-0.06,-0.97,-11.41,13.67,0.12
1427,-0.47,-0.05,-0.95,-12.02,12.82,1.1
1435,-0.45,-0.06,-0.93,-12.51,9.46,2.32
1443,-0.45,-0.06,-0.92,-12.76,8.06,2.69
1451,-0.44,-0.06,-0.91,-13.31,5.74,2.99
1459,-0.43,-0.06,-0.9,-13.12,3.85,3.42
1467,-0.42,-0.07,-0.9,-12.57,4.09,3.48
1475,-0.41,-0.07,-0.89,-9.89,5.13,2.99
1483,-0.4,-0.07,-0.89,-8.36,4.88,2.69
1491,-0.39,-0.08,-0.89,-5.49,5.49,1.16
1499,-0.39,-0.07,-0.91,-4.21,5.55,-0.85
1507,-0.4,-0.07,-0.92,-4.15,5.74,-1.71
1515,-0.41,-0.06,-0.91,-5.49,6.35,-2.32
1523,-0.42,-0.07,-0.91,-6.53,5.68,-2.32
1531,-0.42,-0.07,-0.89,-8.67,5.0,-2.75
1539,-0.42,-0.06,-0.88,-9.7,3.48,-2.14
1547,-0.42,-0.06,-0.87,-10.25,0.49,-0.92
1555,-0.41,-0.06,-0.87,-10.56,-1.71,-0.06
1563,-0.4,-0.05,-0.87,-10.68,-2.5,0.18
1571,-0.41,-0.06,-0.88,-10.68,-3.23,0.61
1579,-0.4,-0.06,-0.88,-10.62,-1.71,-0.49
1587,-0.41,-0.05,-0.87,-10.5,0.85,-1.77
1595,-0.41,-0.05,-0.87,-9.95,0.61,-2.14
