time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
603,-0.16,0.33,-0.64,-33.02,-5.37,43.64
611,-0.15,0.34,-0.61,-33.87,-7.93,42.05
619,-0.15,0.34,-0.6,-33.69,-9.64,41.08
627,-0.14,0.34,-0.58,-32.35,-11.35,39.12
635,-0.14,0.34,-0.58,-31.49,-11.72,38.33
643,-0.12,0.35,-0.57,-29.6,-10.19,37.11
651,-0.12,0.37,-0.56,-27.95,-8.06,36.13
659,-0.12,0.38,-0.56,-27.47,-7.08,35.64
667,-0.11,0.38,-0.55,-26.31,-6.59,34.48
675,-0.1,0.39,-0.54,-26.31,-7.63,33.51
683,-0.08,0.39,-0.53,-25.76,-11.47,29.42
691,-0.08,0.4,-0.54,-25.45,-16.78,23.8
699,-0.09,0.4,-0.55,-25.27,-19.23,20.69
707,-0.12,0.41,-0.56,-24.78,-21.48,15.32
715,-0.13,0.42,-0.57,-24.78,-21.3,13.61
723,-0.16,0.43,-0.55,-23.99,-19.35,12.82
731,-0.16,0.44,-0.53,-23.07,-18.01,13.06
739,-0.16,0.44,-0.51,-20.2,-17.15,14.04
747,-0.14,0.44,-0.5,-17.4,-17.82,13.79
755,-0.14,0.44,-0.5,-16.11,-18.07,13.06
763,-0.13,0.43,-0.5,-13.85,-16.91,10.8
771,-0.13,0.43,-0.5,-12.51,-15.62,9.64
779,-0.13,0.44,-0.48,-10.38,-13.24,6.96
787,-0.13,0.45,-0.47,-9.34,-11.96,5.68
795,-0.15,0.44,-0.46,-7.26,-10.86,3.23
803,-0.15,0.45,-0.44,-5.25,-10.07,2.56
811,-0.15,0.46,-0.43,-4.27,-10.07,2.75
819,-0.15,0.45,-0.42,-2.08,-11.05,2.26
827,-0.15,0.45,-0.42,-0.79,-11.84,1.83
835,-0.15,0.45,-0.42,1.1,-13.67,1.4
843,-0.14,0.44,-0.42,3.6,-13.73,1.34
851,-0.15,0.44,-0.42,5.43,-12.7,0.79
859,-0.16,0.44,-0.42,8.85,-8.61,0.06
867,-0.17,0.44,-0.42,10.56,-6.23,0.49
875,-0.17,0.44,-0.42,13.43,-2.5,1.46
883,-0.16,0.44,-0.41,14.83,-1.46,1.16
891,-0.16,0.45,-0.39,17.52,-0.06,-0.31
899,-0.16,0.45,-0.38,20.63,-1.1,-1.77
907,-0.17,0.46,-0.38,22.22,-2.26,-2.75
915,-0.18,0.46,-0.39,24.66,-5.49,-4.82
923,-0.19,0.46,-0.39,26.18,-6.71,-5.68
931,-0.21,0.47,-0.4,29.05,-7.93,-7.51
939,-0.23,0.47,-0.41,32.47,-8.61,-8.0
947,-0.25,0.46,-0.41,33.81,-9.09,-7.75
955,-0.26,0.46,-0.43,36.8,-8.79,-7.32
963,-0.27,0.46,-0.43,38.27,-8.36,-6.29
971,-0.26,0.46,-0.43,42.05,-6.84,-4.46
979,-0.25,0.47,-0.43,44.01,-6.65,-3.85
987,-0.24,0.45,-0.43,48.28,-7.81,-4.39
995,-0.24,0.45,-0.46,52.8,-11.72,-7.08
1003,-0.25,0.44,-0.49,54.5,-13.73,-9.09
1011,-0.28,0.43,-0.53,56.15,-17.09,-12.33
1019,-0.3,0.42,-0.54,56.82,-18.13,-13.67
1027,-0.33,0.41,-0.57,58.11,-20.81,-14.28
1035,-0.35,0.4,-0.6,59.45,-21.0,-12.63
1043,-0.35,0.4,-0.61,60.49,-20.32,-11.66
1051,-0.35,0.39,-0.62,62.13,-18.62,-10.13
1059,-0.34,0.41,-0.62,62.38,-17.7,-9.46
1067,-0.34,0.41,-0.61,63.54,-18.13,-9.22
1075,-0.34,0.41,-0.61,64.58,-19.96,-10.13
1083,-0.36,0.4,-0.64,65.73,-25.27,-12.94
1091,-0.4,0.4,-0.68,66.47,-30.64,-15.26
1099,-0.42,0.4,-0.69,66.65,-32.53,-15.75
1107,-0.45,0.39,-0.73,67.57,-35.52,-15.08
1115,-0.46,0.39,-0.75,68.05,-35.89,-13.98
1123,-0.48,0.41,-0.79,69.46,-35.03,-10.93
1131,-0.48,0.4,-0.8,70.43,-33.57,-9.58
1139,-0.48,0.37,-0.84,72.63,-27.65,-6.23
1147,-0.48,0.35,-0.86,76.78,-17.94,-1.28
1155,-0.47,0.34,-0.86,79.16,-12.15,1.65
1163,-0.42,0.32,-0.86,83.56,-2.56,7.32
1171,-0.39,0.31,-0.87,84.66,-0.43,9.09
1179,-0.34,0.29,-0.88,85.45,-0.31,8.79
1187,-0.31,0.27,-0.9,83.25,-6.1,4.76
1195,-0.3,0.27,-0.91,81.24,-11.05,1.89
1203,-0.31,0.27,-0.94,75.5,-23.32,-5.0
1211,-0.32,0.27,-0.96,72.39,-29.42,-8.24
1219,-0.36,0.27,-1.0,67.81,-36.99,-14.53
1227,-0.39,0.27,-1.01,66.77,-37.6,-16.54
1235,-0.44,0.27,-1.03,66.16,-34.18,-17.15
1243,-0.46,0.26,-1.04,67.5,-23.99,-13.73
1251,-0.47,0.25,-1.03,68.97,-17.7,-10.99
1259,-0.45,0.24,-1.01,72.2,-6.9,-3.85
1267,-0.43,0.23,-1.0,73.49,-4.46,-0.43
1275,-0.37,0.21,-1.01,74.1,-5.19,2.32
1283,-0.33,0.21,-1.04,71.35,-9.95,-0.31
1291,-0.33,0.21,-1.05,68.97,-13.55,-3.23
1299,-0.35,0.21,-1.08,63.29,-21.06,-10.56
1307,-0.38,0.21,-1.09,60.61,-23.74,-13.85
1315,-0.42,0.23,-1.1,56.52,-25.21,-16.48
1323,-0.43,0.24,-1.1,55.54,-24.29,-16.3
1331,-0.45,0.23,-1.11,55.18,-19.78,-14.22
1339,-0.46,0.24,-1.13,55.91,-13.73,-11.96
1347,-0.46,0.24,-1.13,56.03,-10.68,-11.11
1355,-0.47,0.24,-1.15,55.18,-7.57,-9.64
1363,-0.47,0.24,-1.16,54.02,-7.32,-9.28
1371,-0.47,0.25,-1.17,50.35,-7.81,-9.03
1379,-0.48,0.25,-1.19,46.57,-8.91,-8.97
1387,-0.48,0.25,-1.19,44.8,-8.67,-9.03
1395,-0.49,0.25,-1.21,42.11,-6.53,-8.85
1403,-0.5,0.25,-1.21,40.77,-4.94,-8.61
1411,-0.51,0.25,-1.22,38.15,-1.34,-6.77
1419,-0.51,0.25,-1.22,36.99,0.67,-5.8
1427,-0.51,0.24,-1.22,34.61,3.66,-3.6
1435,-0.51,0.23,-1.2,31.68,4.52,-1.1
1443,-0.5,0.23,-1.2,30.33,4.58,-0.18
1451,-0.48,0.22,-1.19,27.28,3.85,0.98
1459,-0.47,0.22,-1.17,25.39,3.54,0.98
1467,-0.47,0.21,-1.16,22.46,2.5,0.49
1475,-0.47,0.21,-1.16,21.12,2.32,0.0
1483,-0.47,0.21,-1.15,18.98,3.36,-0.85
1491,-0.48,0.21,-1.14,17.09,5.68,-0.24
1499,-0.48,0.21,-1.13,16.3,6.71,0.31
1507,-0.48,0.21,-1.11,14.83,7.39,1.65
1515,-0.48,0.21,-1.11,14.04,6.77,2.5
1523,-0.48,0.2,-1.1,12.02,4.94,3.42
1531,-0.46,0.19,-1.09,9.34,4.03,3.66
1539,-0.45,0.19,-1.08,7.87,3.54,3.85
1547,-0.44,0.18,-1.06,5.98,2.5,3.3
1555,-0.44,0.17,-1.05,5.25,2.08,2.93
1563,-0.43,0.16,-1.04,4.15,2.01,2.14
1571,-0.43,0.15,-1.04,3.6,2.26,1.71
1579,-0.43,0.15,-1.03,2.44,3.36,1.28
1587,-0.43,0.15,-1.01,1.65,4.21,1.16
1595,-0.43,0.15,-1.01,1.16,4.27,0.98
1603,-0.43,0.14,-1.0,-0.18,3.97,1.16
1611,-0.43,0.14,-1.0,-0.92,3.72,1.22
1619,-0.43,0.13,-0.98,-2.38,3.3,1.22
1627,-0.42,0.13,-0.97,-3.72,2.87,1.04
1635,-0.42,0.12,-0.96,-4.21,2.81,1.22
1643,-0.42,0.12,-0.95,-5.31,2.81,1.65
1651,-0.41,0.12,-0.95,-5.62,2.44,1.71
1659,-0.4,0.12,-0.93,-5.86,1.34,1.53
1667,-0.39,0.12,-0.93,-6.23,0.79,0.98
1675,-0.39,0.12,-0.92,-6.04,0.43,-0.79
1683,-0.4,0.12,-0.92,-5.86,1.4,-2.01
1691,-0.41,0.12,-0.92,-5.74,2.14,-2.44
1699,-0.42,0.12,-0.9,-5.07,2.5,-2.38
1707,-0.43,0.13,-0.9,-4.46,2.5,-2.2
1715,-0.43,0.12,-0.91,-3.6,2.38,-0.49
1723,-0.42,0.12,-0.91,-3.54,2.32,1.34
1731,-0.42,0.12,-0.91,-3.78,2.08,2.08
1739,-0.4,0.12,-0.9,-4.33,1.16,2.26
1747,-0.4,0.12,-0.89,-4.64,0.79,1.95
1755,-0.39,0.11,-0.89,-4.88,0.24,1.16
1763,-0.39,0.11,-0.89,-4.46,0.18,0.55
1771,-0.39,0.11,-0.89,-4.09,1.04,-0.18
1779,-0.39,0.11,-0.88,-4.03,1.22,-0.85
1787,-0.39,0.12,-0.88,-4.03,0.98,-1.34
1795,-0.4,0.11,-0.88,-4.33,0.43,-2.14
1803,-0.41,0.12,-0.88,-4.39,0.18,-2.2
1811,-0.42,0.12,-0.88,-3.97,0.37,-1.83
1819,-0.42,0.12,-0.87,-3.91,0.79,-1.28
1827,-0.42,0.13,-0.86,-2.81,1.53,0.18
1835,-0.41,0.13,-0.86,-1.65,2.32,1.53
1843,-0.41,0.13,-0.86,-1.28,2.32,1.89
1851,-0.4,0.13,-0.86,-0.79,1.77,1.65
1859,-0.4,0.13,-0.86,-0.73,1.34,1.16
1867,-0.4,0.13,-0.87,-0.24,0.49,0.12
1875,-0.41,0.13,-0.88,-0.43,-0.24,-0.55
1883,-0.41,0.13,-0.88,-0.55,-0.55,-0.67
1891,-0.42,0.13,-0.88,-1.04,-0.92,-1.1
1899,-0.42,0.13,-0.88,-1.34,-1.1,-0.85
1907,-0.42,0.12,-0.88,-1.65,-0.85,-0.37
1915,-0.42,0.12,-0.88,-1.77,-0.24,0.31
1923,-0.41,0.12,-0.87,-1.16,0.92,1.34
1931,-0.41,0.12,-0.87,-0.67,1.59,1.83
1939,-0.41,0.12,-0.88,-0.31,1.71,1.95
1947,-0.4,0.12,-0.89,0.06,2.26,2.14
1955,-0.41,0.13,-0.89,-0.31,2.62,2.26
1963,-0.41,0.13,-0.89,-0.49,2.93,2.69
1971,-0.4,0.13,-0.89,-0.85,2.75,2.62
1979,-0.4,0.12,-0.9,-1.16,2.56,2.26
1987,-0.39,0.13,-0.89,-1.83,2.69,1.89
1995,-0.39,0.13,-0.89,-1.95,2.81,1.59
2003,-0.38,0.14,-0.88,-0.98,2.87,0.49
2011,-0.38,0.13,-0.89,-0.12,2.81,-0.18
2019,-0.39,0.11,-0.9,1.59,4.52,-2.01
2027,-0.4,0.13,-0.89,2.87,5.98,-2.93
2035,-0.41,0.14,-0.9,4.09,6.23,-2.69
2043,-0.4,0.14,-0.9,5.49,5.55,-1.46
2051,-0.42,0.13,-0.91,5.8,4.76,-0.43
2059,-0.41,0.13,-0.92,6.1,6.71,-0.61
2067,-0.41,0.13,-0.92,4.64,4.52,0.0
2075,-0.41,0.12,-0.92,3.72,3.66,0.06
2083,-0.41,0.13,-0.92,2.38,1.22,-0.37
2091,-0.4,0.13,-0.92,1.4,0.0,-0.18
2099,-0.4,0.13,-0.92,0.18,-1.34,-0.24
2107,-0.4,0.13,-0.92,-0.31,-1.59,-0.24
2115,-0.39,0.12,-0.92,-0.55,-1.22,-0.24
2123,-0.39,0.12,-0.92,0.24,0.0,-0.06
2131,-0.39,0.12,-0.92,0.79,0.73,-0.31
2139,-0.39,0.12,-0.91,1.71,1.28,-0.73
2147,-0.4,0.12,-0.92,1.77,1.34,-1.04
2155,-0.4,0.13,-0.93,1.89,1.77,-1.28
2163,-0.4,0.13,-0.92,1.4,2.93,-1.34
2171,-0.4,0.13,-0.92,1.4,2.81,-1.59
2179,-0.4,0.14,-0.92,1.16,1.4,-1.89
2187,-0.41,0.14,-0.92,0.98,0.12,-1.53
2195,-0.41,0.12,-0.92,1.22,0.12,-1.4
2203,-0.41,0.14,-0.92,1.16,-0.55,-1.1
2211,-0.41,0.12,-0.93,0.98,-0.85,-0.12
2219,-0.4,0.13,-0.93,1.4,0.24,0.55
2227,-0.4,0.12,-0.92,1.53,1.04,0.61
2235,-0.39,0.12,-0.92,2.01,2.87,0.67
2243,-0.39,0.12,-0.91,2.5,3.91,0.49
2251,-0.39,0.11,-0.91,3.11,4.03,-0.06
2259,-0.39,0.11,-0.91,3.3,3.66,-0.43
2267,-0.4,0.12,-0.91,2.5,1.1,-0.98
2275,-0.41,0.12,-0.92,0.73,-3.17,-0.79
2283,-0.41,0.12,-0.91,-0.85,-5.92,-0.55
2291,-0.42,0.12,-0.91,-2.69,-8.67,-0.06
2299,-0.41,0.14,-0.91,-2.81,-8.18,1.04
2307,-0.39,0.11,-0.93,-2.99,-8.18,4.33
