time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
1011,-0.49,0.12,-0.19,66.35,-5.86,6.9
1019,-0.47,0.08,-0.18,71.9,-6.41,10.07
1027,-0.46,0.07,-0.18,74.83,-6.47,11.35
1035,-0.42,0.04,-0.19,82.52,-5.68,13.61
1043,-0.4,0.02,-0.2,86.85,-4.27,13.92
1051,-0.38,-0.02,-0.24,95.64,-2.81,14.4
1059,-0.36,-0.05,-0.28,102.11,-5.07,14.28
1067,-0.36,-0.06,-0.31,104.86,-7.69,14.04
1075,-0.36,-0.09,-0.38,110.17,-14.77,13.18
1083,-0.36,-0.1,-0.42,112.24,-19.04,12.88
1091,-0.36,-0.13,-0.51,115.97,-27.34,12.63
1099,-0.36,-0.16,-0.56,117.8,-30.27,12.51
1107,-0.37,-0.2,-0.67,121.83,-30.76,12.57
1115,-0.38,-0.23,-0.78,126.65,-20.26,13.67
1123,-0.38,-0.23,-0.83,128.91,-12.15,14.71
1131,-0.39,-0.22,-0.89,133.97,5.43,18.98
1139,-0.38,-0.22,-0.94,136.72,13.31,21.79
1147,-0.34,-0.2,-1.01,139.59,20.32,28.5
1155,-0.3,-0.22,-1.12,137.02,11.29,33.26
1163,-0.29,-0.24,-1.19,134.77,1.28,34.48
1171,-0.29,-0.26,-1.35,128.91,-25.51,35.16
1179,-0.28,-0.27,-1.46,125.0,-39.92,35.28
1187,-0.24,-0.29,-1.7,116.39,-58.78,34.42
1195,-0.21,-0.3,-1.8,112.12,-58.65,33.57
1203,-0.15,-0.33,-1.93,105.9,-40.16,30.4
1211,-0.1,-0.31,-1.98,102.23,-9.4,26.06
1219,-0.09,-0.3,-1.99,100.89,4.52,23.13
1227,-0.1,-0.26,-2.0,95.89,24.23,16.66
1235,-0.12,-0.25,-2.01,92.35,28.81,13.67
1243,-0.17,-0.22,-2.04,81.05,25.76,8.42
1251,-0.2,-0.2,-2.05,73.91,21.24,6.1
1259,-0.25,-0.19,-2.05,59.08,13.0,3.05
1267,-0.26,-0.17,-2.03,45.04,7.45,1.83
1275,-0.26,-0.17,-1.99,38.64,7.02,1.53
1283,-0.25,-0.17,-1.91,29.24,13.24,0.43
1291,-0.26,-0.17,-1.87,26.06,18.68,-0.43
1299,-0.27,-0.17,-1.77,21.67,30.27,-1.83
1307,-0.3,-0.16,-1.67,17.03,35.52,-3.23
1315,-0.32,-0.16,-1.63,14.22,34.06,-3.66
1323,-0.32,-0.15,-1.55,7.14,27.65,-3.48
1331,-0.32,-0.16,-1.51,3.97,24.78,-2.81
1339,-0.3,-0.18,-1.42,-1.4,20.08,-2.38
1347,-0.29,-0.18,-1.37,-3.54,18.07,-2.75
1355,-0.3,-0.18,-1.3,-7.02,14.4,-4.09
1363,-0.32,-0.17,-1.21,-9.77,12.15,-5.19
1371,-0.34,-0.17,-1.17,-10.86,11.41,-5.25
1379,-0.35,-0.16,-1.1,-12.27,9.7,-4.94
1387,-0.35,-0.16,-1.07,-12.94,8.79,-4.76
1395,-0.36,-0.16,-1.02,-13.92,6.23,-4.39
1403,-0.37,-0.15,-0.98,-14.28,3.72,-3.85
1411,-0.37,-0.16,-0.96,-14.71,2.69,-3.11
1419,-0.37,-0.17,-0.94,-15.01,1.22,-1.53
1427,-0.37,-0.17,-0.93,-15.14,1.1,-0.24
1435,-0.36,-0.17,-0.92,-15.56,0.37,2.56
1443,-0.35,-0.17,-0.92,-16.11,0.49,4.03
1451,-0.33,-0.19,-0.91,-16.24,3.6,7.2
1459,-0.29,-0.2,-0.89,-14.59,7.08,10.13
1467,-0.27,-0.22,-0.88,-13.18,8.67,10.56
1475,-0.23,-0.22,-0.89,-11.41,8.61,8.48
1483,-0.22,-0.22,-0.89,-11.11,7.81,6.71
1491,-0.21,-0.21,-0.88,-11.17,3.3,2.69
1499,-0.21,-0.21,-0.88,-8.24,0.43,-2.5
1507,-0.22,-0.22,-0.89,-5.62,-0.79,-4.64
1515,-0.21,-0.2,-0.92,-2.38,-0.31,-8.36
1523,-0.23,-0.2,-0.93,-2.01,0.37,-10.07
1531,-0.24,-0.18,-0.93,-2.44,3.72,-13.31
1539,-0.26,-0.18,-0.93,-3.17,3.36,-13.98
1547,-0.28,-0.18,-0.92,-3.78,5.43,-14.71
1555,-0.3,-0.18,-0.91,-3.42,4.21,-14.1
1563,-0.3,-0.17,-0.91,-3.6,3.11,-13.24
1571,-0.32,-0.16,-0.92,-4.76,0.79,-10.25
1579,-0.32,-0.16,-0.93,-5.49,1.1,-9.16
1587,-0.34,-0.14,-0.93,-6.41,2.08,-6.65
1595,-0.36,-0.13,-0.94,-7.02,2.5,-4.27
