time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
563,-0.23,0.1,-0.87,-58.23,2.93,59.33
571,-0.22,0.1,-0.87,-57.13,5.31,57.8
579,-0.23,0.12,-0.85,-53.83,11.66,54.93
587,-0.25,0.14,-0.83,-49.8,14.71,53.89
595,-0.26,0.14,-0.82,-47.97,13.98,53.65
603,-0.25,0.16,-0.82,-44.68,8.24,52.8
611,-0.25,0.17,-0.83,-43.58,4.52,52.31
619,-0.25,0.18,-0.86,-42.05,-2.62,51.33
627,-0.25,0.19,-0.88,-41.44,-5.68,50.84
635,-0.24,0.2,-0.88,-41.2,-6.23,50.66
643,-0.24,0.2,-0.89,-40.16,-5.25,49.62
651,-0.23,0.2,-0.88,-39.61,-4.03,49.32
659,-0.22,0.21,-0.87,-38.7,-1.4,48.03
667,-0.22,0.21,-0.87,-38.09,-0.67,47.3
675,-0.2,0.22,-0.86,-37.17,1.34,45.96
683,-0.2,0.23,-0.86,-35.52,4.33,44.13
691,-0.19,0.23,-0.85,-34.91,4.88,42.91
699,-0.19,0.23,-0.84,-33.51,4.46,40.34
707,-0.19,0.24,-0.83,-32.35,3.85,39.0
715,-0.19,0.24,-0.83,-30.03,0.67,36.68
723,-0.19,0.25,-0.84,-28.02,-0.85,34.61
731,-0.19,0.26,-0.85,-27.1,-0.55,33.81
739,-0.2,0.26,-0.85,-25.82,1.59,32.71
747,-0.2,0.27,-0.84,-25.15,2.69,32.59
755,-0.2,0.28,-0.84,-23.74,4.03,31.8
763,-0.19,0.28,-0.84,-23.5,4.03,31.31
771,-0.19,0.29,-0.84,-23.13,3.54,30.15
779,-0.2,0.3,-0.85,-23.68,3.05,28.81
787,-0.2,0.31,-0.85,-24.41,3.3,28.93
795,-0.2,0.3,-0.85,-25.09,2.69,29.05
803,-0.2,0.31,-0.85,-25.39,2.2,29.05
811,-0.19,0.31,-0.84,-25.88,0.37,28.02
819,-0.18,0.31,-0.84,-25.7,-2.01,26.61
827,-0.18,0.32,-0.83,-25.57,-3.11,25.57
835,-0.17,0.32,-0.83,-24.96,-3.85,23.86
843,-0.17,0.32,-0.83,-24.48,-3.72,23.19
851,-0.15,0.32,-0.83,-22.22,-2.2,21.91
859,-0.15,0.32,-0.82,-20.81,-0.79,20.81
867,-0.16,0.33,-0.83,-18.74,2.08,19.1
875,-0.17,0.34,-0.84,-17.27,3.66,18.07
883,-0.17,0.35,-0.85,-17.52,4.09,17.94
891,-0.18,0.35,-0.85,-18.92,2.56,17.76
899,-0.17,0.35,-0.85,-20.14,1.28,17.58
907,-0.16,0.35,-0.84,-22.4,-2.08,16.17
915,-0.15,0.35,-0.83,-23.44,-3.97,15.26
923,-0.15,0.34,-0.83,-24.05,-6.35,12.88
931,-0.15,0.35,-0.81,-23.19,-5.74,11.29
939,-0.15,0.35,-0.81,-22.22,-4.76,10.62
947,-0.15,0.35,-0.8,-19.04,-2.01,9.7
955,-0.15,0.35,-0.8,-17.33,-0.55,9.28
963,-0.14,0.37,-0.78,-14.47,1.22,8.61
971,-0.13,0.37,-0.76,-12.51,-0.67,6.65
979,-0.12,0.36,-0.76,-11.9,-2.5,5.25
987,-0.12,0.37,-0.76,-10.62,-5.92,2.14
995,-0.13,0.37,-0.76,-9.95,-7.63,0.37
1003,-0.14,0.37,-0.78,-8.48,-9.09,-2.38
1011,-0.15,0.38,-0.78,-7.93,-8.67,-3.36
1019,-0.17,0.39,-0.78,-6.65,-6.9,-3.85
1027,-0.19,0.4,-0.78,-6.04,-6.23,-2.69
1035,-0.19,0.39,-0.78,-5.86,-6.9,-1.59
1043,-0.19,0.4,-0.78,-5.13,-9.03,-0.67
1051,-0.18,0.4,-0.78,-5.19,-9.7,-0.73
1059,-0.17,0.39,-0.77,-5.0,-9.58,-1.16
1067,-0.17,0.39,-0.74,-3.91,-7.14,-2.62
1075,-0.16,0.39,-0.72,-2.93,-5.62,-2.99
1083,-0.17,0.37,-0.68,0.12,-5.07,-4.46
1091,-0.17,0.37,-0.67,2.2,-6.04,-5.37
1099,-0.17,0.37,-0.67,5.98,-8.85,-7.75
1107,-0.17,0.38,-0.67,7.51,-10.86,-8.73
1115,-0.17,0.36,-0.69,10.13,-14.95,-10.68
1123,-0.18,0.37,-0.71,12.21,-16.97,-13.67
1131,-0.19,0.37,-0.71,13.61,-16.72,-14.59
1139,-0.21,0.36,-0.7,17.09,-15.62,-14.59
1147,-0.22,0.35,-0.69,18.86,-14.28,-14.16
1155,-0.21,0.35,-0.67,22.34,-10.99,-13.31
1163,-0.19,0.35,-0.64,25.88,-9.52,-12.45
1171,-0.19,0.35,-0.63,27.53,-10.44,-12.82
1179,-0.18,0.34,-0.63,30.4,-16.36,-15.01
1187,-0.18,0.34,-0.64,31.49,-20.63,-16.85
1195,-0.18,0.33,-0.67,32.84,-28.32,-20.87
1203,-0.19,0.32,-0.68,33.33,-31.37,-23.13
1211,-0.22,0.32,-0.71,35.34,-34.79,-27.53
1219,-0.23,0.32,-0.73,37.66,-33.75,-30.33
1227,-0.24,0.31,-0.74,38.88,-31.49,-31.25
1235,-0.27,0.28,-0.74,40.83,-22.95,-32.41
1243,-0.28,0.29,-0.73,41.44,-17.88,-32.1
1251,-0.29,0.31,-0.71,42.91,-10.68,-30.27
1259,-0.3,0.31,-0.69,43.58,-9.77,-29.3
1267,-0.32,0.31,-0.67,44.25,-14.59,-28.5
1275,-0.33,0.3,-0.66,44.07,-24.48,-29.85
1283,-0.34,0.3,-0.66,43.95,-30.21,-30.4
1291,-0.36,0.29,-0.68,44.74,-39.43,-30.64
1299,-0.36,0.28,-0.69,45.41,-42.6,-30.7
1307,-0.39,0.27,-0.73,46.57,-43.88,-30.21
1315,-0.41,0.29,-0.75,46.39,-39.79,-27.4
1323,-0.41,0.28,-0.75,46.45,-36.56,-25.39
1331,-0.42,0.27,-0.74,47.12,-30.27,-21.55
1339,-0.43,0.26,-0.73,48.03,-28.26,-19.84
1347,-0.44,0.26,-0.73,50.96,-27.59,-16.91
1355,-0.45,0.25,-0.73,52.49,-28.81,-15.26
1363,-0.46,0.24,-0.75,54.69,-33.08,-12.08
1371,-0.46,0.23,-0.78,54.93,-39.12,-8.91
1379,-0.46,0.23,-0.79,54.38,-42.24,-7.51
1387,-0.44,0.22,-0.81,52.0,-46.69,-4.64
1395,-0.44,0.21,-0.81,51.09,-47.49,-3.78
1403,-0.43,0.18,-0.82,51.33,-47.0,-2.69
1411,-0.42,0.15,-0.84,53.77,-41.56,-1.71
1419,-0.41,0.14,-0.85,54.99,-37.78,-1.16
1427,-0.41,0.12,-0.86,56.7,-30.33,-0.67
1435,-0.4,0.12,-0.86,57.01,-27.59,-0.49
1443,-0.39,0.11,-0.86,56.88,-24.29,-0.61
1451,-0.38,0.1,-0.85,56.64,-23.62,-0.85
1459,-0.37,0.11,-0.85,55.91,-23.25,-2.08
1467,-0.38,0.11,-0.85,55.85,-25.02,-4.64
1475,-0.4,0.11,-0.86,55.97,-26.61,-6.16
1483,-0.45,0.1,-0.9,56.52,-29.97,-8.54
1491,-0.46,0.1,-0.92,56.4,-30.15,-8.85
1499,-0.48,0.09,-0.96,55.54,-26.73,-8.12
1507,-0.49,0.07,-0.97,54.26,-20.2,-5.74
1515,-0.48,0.05,-0.96,53.41,-16.54,-4.64
1523,-0.46,0.04,-0.93,52.55,-9.22,-2.2
1531,-0.45,0.03,-0.91,52.31,-5.98,-0.85
1539,-0.43,0.01,-0.85,53.04,-3.54,0.85
1547,-0.42,0.02,-0.83,53.96,-4.39,1.53
1555,-0.41,0.01,-0.83,55.91,-12.33,0.92
1563,-0.4,-0.0,-0.87,56.82,-22.03,-2.26
1571,-0.41,-0.0,-0.9,56.82,-25.57,-4.21
1579,-0.44,-0.01,-0.94,56.82,-29.3,-7.51
1587,-0.45,-0.01,-0.96,56.95,-28.87,-8.42
1595,-0.47,-0.02,-0.97,56.76,-23.38,-8.48
1603,-0.48,-0.03,-0.96,57.01,-18.92,-7.32
1611,-0.48,-0.04,-0.94,60.12,-8.91,-3.78
1619,-0.47,-0.05,-0.92,62.99,-0.61,-0.37
1627,-0.46,-0.06,-0.9,63.66,1.83,0.92
1635,-0.43,-0.06,-0.88,63.29,0.92,2.44
1643,-0.42,-0.06,-0.86,62.74,-2.14,2.2
1651,-0.42,-0.07,-0.88,62.26,-11.9,-0.55
1659,-0.44,-0.08,-0.93,62.93,-20.32,-3.85
1667,-0.45,-0.08,-0.96,63.29,-22.22,-5.31
1675,-0.47,-0.07,-1.0,63.48,-21.42,-6.47
1683,-0.48,-0.08,-1.03,63.35,-20.08,-6.71
1691,-0.48,-0.09,-1.05,62.44,-12.51,-6.77
1699,-0.48,-0.09,-1.05,61.52,-6.84,-6.41
1707,-0.48,-0.1,-1.03,60.49,4.46,-4.64
1715,-0.48,-0.11,-1.02,58.96,11.23,-1.95
1723,-0.47,-0.1,-1.01,57.74,12.51,-0.67
1731,-0.46,-0.11,-0.98,54.5,9.64,0.61
1739,-0.46,-0.13,-0.97,53.34,5.62,0.49
1747,-0.45,-0.15,-0.97,51.21,-3.11,-1.16
1755,-0.46,-0.16,-1.0,51.45,-9.09,-2.93
1763,-0.46,-0.16,-1.01,51.76,-10.68,-3.72
1771,-0.47,-0.16,-1.05,51.7,-9.64,-5.0
1779,-0.46,-0.16,-1.06,51.15,-7.02,-5.31
1787,-0.46,-0.15,-1.07,49.5,1.53,-5.31
1795,-0.47,-0.15,-1.06,48.46,5.43,-5.07
1803,-0.5,-0.15,-1.04,46.63,8.91,-4.33
1811,-0.52,-0.16,-1.04,44.49,4.94,-2.81
1819,-0.53,-0.16,-1.04,42.97,1.46,-1.59
1827,-0.52,-0.18,-1.06,39.25,-5.62,0.49
1835,-0.51,-0.19,-1.07,37.23,-8.3,1.04
1843,-0.49,-0.21,-1.08,33.63,-10.8,1.34
1851,-0.46,-0.21,-1.09,31.8,-8.79,0.61
1859,-0.46,-0.21,-1.09,31.62,-5.98,0.0
1867,-0.45,-0.21,-1.08,31.01,1.77,-1.4
1875,-0.46,-0.21,-1.07,31.07,5.49,-2.08
1883,-0.48,-0.21,-1.06,31.49,8.85,-2.87
1891,-0.49,-0.21,-1.07,31.19,9.03,-2.93
1899,-0.5,-0.21,-1.07,29.3,6.9,-2.2
1907,-0.5,-0.21,-1.07,26.18,4.39,-1.16
1915,-0.49,-0.22,-1.07,24.72,2.87,-0.61
1923,-0.49,-0.22,-1.06,21.55,0.98,-0.92
1931,-0.48,-0.23,-1.06,19.9,0.31,-1.16
1939,-0.48,-0.23,-1.05,17.27,-0.55,-1.46
1947,-0.47,-0.23,-1.05,16.24,-0.31,-1.65
1955,-0.47,-0.23,-1.04,14.95,2.81,-1.65
1963,-0.48,-0.23,-1.04,13.49,7.26,-0.98
1971,-0.47,-0.23,-1.03,12.51,8.54,-0.73
1979,-0.47,-0.24,-1.02,9.4,8.0,-0.67
1987,-0.46,-0.24,-1.02,7.63,6.65,-0.73
1995,-0.45,-0.24,-1.0,4.76,4.7,-1.22
2003,-0.45,-0.25,-0.98,2.87,4.94,-2.14
2011,-0.45,-0.24,-0.97,2.08,4.88,-2.69
2019,-0.46,-0.25,-0.95,1.77,4.7,-3.72
2027,-0.46,-0.25,-0.95,1.65,4.58,-3.97
2035,-0.46,-0.24,-0.95,1.89,4.46,-4.39
2043,-0.47,-0.23,-0.94,1.95,4.82,-4.39
2051,-0.47,-0.23,-0.94,1.1,5.0,-4.09
2059,-0.47,-0.23,-0.93,0.24,4.21,-3.54
2067,-0.47,-0.23,-0.93,-0.31,4.09,-3.05
2075,-0.47,-0.23,-0.92,-1.34,4.52,-1.89
2083,-0.47,-0.23,-0.92,-1.89,4.94,-1.34
2091,-0.46,-0.24,-0.91,-2.32,5.86,-0.31
2099,-0.46,-0.24,-0.89,-2.75,6.96,0.55
2107,-0.46,-0.24,-0.89,-2.69,7.14,0.92
2115,-0.44,-0.25,-0.88,-2.5,6.71,1.1
2123,-0.44,-0.25,-0.87,-2.69,6.41,0.98
2131,-0.43,-0.25,-0.87,-2.81,5.62,1.04
2139,-0.43,-0.24,-0.87,-2.99,5.07,0.92
2147,-0.43,-0.24,-0.88,-2.93,5.31,0.85
2155,-0.43,-0.23,-0.88,-2.93,7.32,0.67
2163,-0.43,-0.23,-0.88,-2.99,7.81,0.31
2171,-0.43,-0.23,-0.87,-2.69,7.57,-0.43
2179,-0.43,-0.23,-0.86,-2.32,7.45,-1.04
2187,-0.42,-0.23,-0.85,-1.28,7.2,-2.2
2195,-0.41,-0.24,-0.84,-0.06,6.23,-3.54
2203,-0.41,-0.24,-0.85,0.55,5.25,-4.64
2211,-0.41,-0.24,-0.85,1.71,3.17,-6.96
2219,-0.42,-0.23,-0.86,2.08,2.01,-7.75
2227,-0.43,-0.23,-0.87,1.95,0.12,-8.3
2235,-0.43,-0.23,-0.88,1.65,-0.49,-8.61
2243,-0.44,-0.22,-0.89,0.61,-0.73,-7.93
2251,-0.45,-0.22,-0.89,-0.37,-0.18,-6.41
2259,-0.45,-0.22,-0.89,-1.16,0.12,-5.62
2267,-0.46,-0.22,-0.89,-2.81,0.79,-3.85
2275,-0.45,-0.22,-0.88,-3.66,0.79,-2.69
2283,-0.44,-0.23,-0.87,-4.46,0.49,-1.04
2291,-0.42,-0.23,-0.87,-4.76,0.24,-0.73
2299,-0.42,-0.23,-0.87,-4.76,0.43,-1.1
2307,-0.41,-0.23,-0.87,-4.58,2.08,-2.26
2315,-0.42,-0.24,-0.87,-4.58,2.69,-2.75
2323,-0.42,-0.23,-0.87,-5.0,3.85,-4.15
2331,-0.42,-0.22,-0.87,-5.43,3.85,-4.58
