time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
979,-0.3,0.1,-0.77,51.88,-3.36,5.55
987,-0.31,0.1,-0.78,52.49,-5.55,5.31
995,-0.33,0.12,-0.82,53.53,-11.29,4.09
1003,-0.34,0.12,-0.84,53.71,-14.28,3.91
1011,-0.38,0.1,-0.88,54.14,-18.86,4.09
1019,-0.4,0.09,-0.93,55.42,-17.15,5.68
1027,-0.41,0.07,-0.95,56.4,-13.43,6.77
1035,-0.41,0.05,-0.96,58.53,-1.22,10.93
1043,-0.41,0.04,-0.96,59.45,5.37,13.12
1051,-0.38,0.04,-0.92,60.18,15.08,18.07
1059,-0.33,0.03,-0.87,60.18,15.01,21.97
1067,-0.3,0.02,-0.85,60.18,12.15,23.44
1075,-0.25,-0.0,-0.84,60.97,3.54,24.17
1083,-0.23,-0.01,-0.84,61.71,-1.22,23.13
1091,-0.22,-0.03,-0.89,63.78,-9.09,19.1
1099,-0.23,-0.03,-0.93,65.19,-12.27,17.03
1107,-0.26,-0.03,-1.03,67.02,-13.98,13.37
1115,-0.29,-0.03,-1.09,66.77,-7.75,12.88
1123,-0.3,-0.03,-1.1,66.47,-3.17,13.73
1131,-0.32,-0.04,-1.1,66.59,4.88,17.03
1139,-0.31,-0.03,-1.1,66.53,7.14,19.47
1147,-0.27,-0.04,-1.09,65.25,7.32,23.68
1155,-0.21,-0.05,-1.09,63.54,4.33,25.63
1163,-0.18,-0.05,-1.09,62.32,2.62,25.51
1171,-0.16,-0.07,-1.1,60.91,-0.73,23.44
1179,-0.16,-0.07,-1.11,61.22,-2.69,21.67
1187,-0.17,-0.06,-1.17,60.24,-8.24,17.7
1195,-0.18,-0.06,-1.19,59.02,-9.28,16.54
1203,-0.21,-0.06,-1.22,57.37,-6.16,16.11
1211,-0.22,-0.06,-1.23,57.56,0.0,16.54
1219,-0.23,-0.06,-1.24,57.43,2.87,16.97
1227,-0.24,-0.06,-1.25,56.27,6.65,18.01
1235,-0.24,-0.06,-1.26,54.93,7.45,18.68
1243,-0.24,-0.06,-1.27,52.55,7.39,20.45
1251,-0.23,-0.07,-1.27,49.68,5.0,22.28
1259,-0.23,-0.08,-1.28,48.1,3.11,22.89
1267,-0.21,-0.09,-1.3,44.56,-1.28,23.13
1275,-0.2,-0.1,-1.31,42.97,-2.87,23.01
1283,-0.18,-0.12,-1.33,39.25,-3.66,22.03
1291,-0.17,-0.13,-1.34,37.6,-2.38,21.0
1299,-0.15,-0.13,-1.33,35.1,3.11,18.25
1307,-0.16,-0.14,-1.32,33.39,8.79,15.08
1315,-0.17,-0.14,-1.31,32.23,10.74,13.73
1323,-0.19,-0.13,-1.3,29.24,11.05,11.66
1331,-0.19,-0.13,-1.3,26.98,9.83,10.99
1339,-0.2,-0.14,-1.28,22.22,5.74,10.44
1347,-0.19,-0.14,-1.28,20.2,3.91,10.31
1355,-0.19,-0.15,-1.28,16.36,2.2,9.64
1363,-0.18,-0.15,-1.27,12.88,2.08,9.09
1371,-0.18,-0.15,-1.27,10.99,2.32,8.54
1379,-0.17,-0.16,-1.25,7.93,3.78,7.08
1387,-0.17,-0.16,-1.26,5.98,4.09,6.23
1395,-0.17,-0.16,-1.23,2.44,7.81,4.15
1403,-0.17,-0.17,-1.21,0.24,10.19,1.95
1411,-0.18,-0.17,-1.18,-1.04,11.66,0.85
1419,-0.19,-0.15,-1.14,-4.27,9.46,-1.71
1427,-0.19,-0.15,-1.12,-5.68,8.06,-2.93
1435,-0.2,-0.16,-1.09,-7.14,6.53,-4.76
1443,-0.21,-0.15,-1.08,-7.81,6.41,-5.19
1451,-0.22,-0.14,-1.06,-7.87,6.29,-5.55
1459,-0.24,-0.14,-1.04,-7.81,5.98,-5.31
1467,-0.25,-0.14,-1.04,-7.75,5.86,-5.0
1475,-0.26,-0.14,-1.02,-7.39,6.71,-4.46
1483,-0.26,-0.14,-1.01,-7.32,7.08,-4.21
1491,-0.26,-0.13,-0.99,-7.2,7.39,-3.85
1499,-0.27,-0.13,-0.98,-7.75,7.02,-2.99
1507,-0.27,-0.13,-0.97,-7.93,6.65,-2.69
1515,-0.26,-0.13,-0.95,-8.48,5.37,-1.28
1523,-0.25,-0.13,-0.94,-8.73,4.39,-0.73
1531,-0.25,-0.14,-0.93,-9.03,2.08,-1.04
1539,-0.24,-0.14,-0.93,-9.16,1.28,-1.34
1547,-0.25,-0.14,-0.94,-8.61,-0.06,-1.59
1555,-0.24,-0.13,-0.95,-7.87,0.98,-2.26
1563,-0.25,-0.13,-0.96,-7.87,2.08,-2.2
1571,-0.25,-0.13,-0.95,-7.75,4.7,-2.08
1579,-0.25,-0.12,-0.95,-8.12,5.31,-1.77
1587,-0.25,-0.12,-0.95,-8.48,5.55,-1.59
1595,-0.24,-0.1,-0.93,-8.73,5.19,-1.4
