time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
1339,-0.38,-0.03,-0.9,101.68,-6.16,-44.8
1347,-0.44,-0.02,-0.95,99.0,-9.46,-45.47
1355,-0.46,-0.02,-0.96,97.17,-10.13,-45.41
1363,-0.49,-0.04,-0.97,94.54,-9.64,-44.07
1371,-0.51,-0.06,-0.98,94.06,-7.69,-43.21
1379,-0.53,-0.08,-0.98,95.21,-1.83,-40.77
1387,-0.53,-0.09,-0.98,95.83,0.61,-39.06
1395,-0.52,-0.11,-0.96,97.17,2.99,-35.22
1403,-0.49,-0.11,-0.96,98.75,-0.37,-31.37
1411,-0.47,-0.12,-0.97,99.3,-3.85,-30.46
1419,-0.45,-0.14,-1.0,99.18,-13.18,-30.94
1427,-0.46,-0.15,-1.02,98.33,-18.13,-32.29
1435,-0.5,-0.16,-1.09,96.37,-28.63,-34.85
1443,-0.56,-0.17,-1.17,93.51,-36.5,-36.8
1451,-0.58,-0.17,-1.21,91.67,-36.87,-37.23
1459,-0.63,-0.17,-1.25,88.62,-30.09,-36.25
1467,-0.65,-0.17,-1.26,87.65,-23.99,-34.61
1475,-0.65,-0.17,-1.25,86.12,-9.77,-28.75
1483,-0.64,-0.18,-1.24,85.51,-4.7,-25.51
1491,-0.6,-0.19,-1.24,83.13,0.18,-19.23
1499,-0.54,-0.21,-1.21,80.14,1.46,-14.59
1507,-0.51,-0.23,-1.21,79.47,0.49,-13.79
1515,-0.48,-0.26,-1.23,78.74,-4.7,-15.08
1523,-0.47,-0.26,-1.26,78.31,-7.45,-16.66
1531,-0.5,-0.25,-1.33,75.93,-14.4,-21.61
1539,-0.55,-0.25,-1.42,72.2,-21.79,-26.98
1547,-0.59,-0.24,-1.47,68.97,-23.56,-28.87
1555,-0.67,-0.22,-1.53,61.52,-20.75,-29.48
1563,-0.7,-0.22,-1.54,57.86,-17.09,-27.65
1571,-0.73,-0.21,-1.56,50.72,-7.08,-22.22
1579,-0.73,-0.21,-1.55,47.18,-0.67,-18.92
1587,-0.69,-0.21,-1.51,40.04,13.31,-11.96
1595,-0.62,-0.22,-1.45,33.87,23.62,-6.84
1603,-0.59,-0.22,-1.43,31.01,26.37,-5.19
1611,-0.55,-0.24,-1.37,25.02,28.08,-4.46
1619,-0.54,-0.24,-1.36,22.52,28.38,-4.46
1627,-0.51,-0.24,-1.33,17.88,26.92,-4.46
1635,-0.49,-0.25,-1.34,11.6,22.09,-6.23
1643,-0.49,-0.25,-1.35,7.63,18.07,-7.87
1651,-0.51,-0.24,-1.34,-2.38,10.01,-11.11
1659,-0.53,-0.23,-1.33,-7.2,8.18,-11.84
1667,-0.58,-0.19,-1.29,-15.32,7.57,-10.62
1675,-0.58,-0.2,-1.27,-17.52,9.58,-8.54
1683,-0.55,-0.22,-1.22,-19.41,14.34,-3.48
1691,-0.5,-0.24,-1.19,-20.26,18.68,-1.04
1699,-0.5,-0.25,-1.17,-20.14,20.87,-0.49
1707,-0.47,-0.23,-1.12,-20.2,27.47,-0.61
1715,-0.46,-0.23,-1.1,-20.02,28.99,-0.61
