time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
1963,-0.38,-0.57,-0.96,-1.65,6.1,-17.46
1971,-0.37,-0.58,-0.96,-2.62,5.55,-18.92
1979,-0.35,-0.57,-0.98,-4.64,7.32,-22.95
1987,-0.36,-0.56,-0.99,-6.1,9.22,-24.72
1995,-0.4,-0.53,-1.0,-11.54,14.34,-27.04
2003,-0.45,-0.47,-1.0,-17.21,20.32,-26.12
2011,-0.47,-0.47,-0.98,-19.84,23.19,-24.11
2019,-0.47,-0.48,-0.94,-25.15,22.28,-17.88
2027,-0.48,-0.52,-0.91,-28.02,19.29,-14.59
2035,-0.47,-0.47,-0.83,-31.68,17.09,-8.24
2043,-0.44,-0.47,-0.79,-30.94,11.6,-5.8
2051,-0.42,-0.47,-0.76,-26.79,-3.48,-4.15
2059,-0.42,-0.47,-0.76,-21.61,-9.03,-3.6
2067,-0.41,-0.47,-0.76,-19.04,-10.8,-3.05
2075,-0.41,-0.48,-0.8,-14.77,-10.13,-2.93
2083,-0.41,-0.47,-0.82,-13.49,-8.0,-3.36
2091,-0.41,-0.45,-0.85,-13.0,-3.11,-4.09
2099,-0.41,-0.46,-0.86,-13.61,-1.95,-4.46
