time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
635,-0.45,-0.18,-1.21,22.16,9.83,60.79
643,-0.43,-0.17,-1.2,20.45,13.12,60.67
651,-0.42,-0.17,-1.2,19.23,13.37,60.73
659,-0.41,-0.17,-1.2,15.56,11.9,60.85
667,-0.4,-0.17,-1.19,13.12,9.77,60.67
675,-0.4,-0.16,-1.18,8.91,3.48,60.0
683,-0.43,-0.16,-1.18,5.74,-0.37,61.1
691,-0.43,-0.16,-1.18,4.58,0.24,62.44
699,-0.41,-0.17,-1.18,3.11,3.54,65.19
707,-0.39,-0.18,-1.18,2.5,4.58,65.92
715,-0.37,-0.18,-1.2,0.31,5.74,66.77
723,-0.34,-0.19,-1.21,-3.17,7.63,66.16
731,-0.33,-0.2,-1.21,-5.19,7.87,65.25
739,-0.33,-0.19,-1.21,-8.48,7.63,63.96
747,-0.32,-0.18,-1.2,-9.4,7.75,63.17
755,-0.32,-0.18,-1.2,-10.8,10.19,62.38
763,-0.3,-0.18,-1.2,-11.17,11.6,62.32
771,-0.28,-0.18,-1.2,-12.63,12.94,61.28
779,-0.26,-0.19,-1.22,-15.26,14.1,59.94
787,-0.26,-0.18,-1.23,-17.09,14.1,58.65
795,-0.26,-0.17,-1.24,-21.85,13.43,56.03
803,-0.27,-0.17,-1.24,-24.41,12.82,55.3
811,-0.27,-0.17,-1.22,-29.85,12.02,53.77
819,-0.27,-0.15,-1.18,-32.53,11.66,52.98
827,-0.27,-0.15,-1.17,-32.04,13.55,52.67
835,-0.25,-0.15,-1.16,-30.82,18.49,52.61
843,-0.25,-0.14,-1.17,-30.7,21.06,52.37
851,-0.22,-0.13,-1.16,-32.23,23.25,50.48
859,-0.21,-0.13,-1.16,-33.75,21.85,49.19
867,-0.21,-0.12,-1.16,-37.72,18.49,46.2
875,-0.21,-0.11,-1.15,-41.08,16.05,43.33
883,-0.21,-0.11,-1.15,-42.42,14.95,41.99
891,-0.22,-0.1,-1.15,-45.17,13.31,39.12
899,-0.23,-0.09,-1.15,-46.51,12.45,38.15
907,-0.24,-0.08,-1.15,-49.32,12.21,37.84
915,-0.25,-0.09,-1.15,-50.72,12.02,37.66
923,-0.24,-0.07,-1.14,-53.59,11.41,37.6
931,-0.24,-0.06,-1.14,-55.66,10.56,36.38
939,-0.25,-0.06,-1.13,-56.27,10.74,35.34
947,-0.26,-0.05,-1.13,-57.01,12.76,33.51
955,-0.27,-0.05,-1.13,-57.25,14.95,32.71
963,-0.28,-0.03,-1.13,-57.92,20.45,32.17
971,-0.26,-0.03,-1.12,-59.08,24.11,32.04
979,-0.25,-0.02,-1.12,-60.12,24.78,31.68
987,-0.23,-0.02,-1.11,-63.48,24.05,30.88
995,-0.23,-0.01,-1.11,-65.49,22.52,30.03
1003,-0.23,-0.02,-1.1,-70.37,18.74,28.02
1011,-0.23,-0.02,-1.09,-72.94,16.91,27.47
1019,-0.25,-0.01,-1.07,-76.66,13.06,26.25
1027,-0.26,-0.01,-1.05,-79.53,10.19,26.37
1035,-0.25,-0.01,-1.04,-80.51,9.64,26.55
1043,-0.24,-0.01,-1.02,-82.21,9.95,26.98
1051,-0.23,-0.01,-1.02,-82.89,10.99,27.04
1059,-0.2,-0.02,-0.98,-84.05,13.43,26.31
1067,-0.17,-0.01,-0.96,-84.66,11.96,23.44
1075,-0.17,-0.01,-0.95,-84.53,11.78,21.12
1083,-0.19,0.0,-0.93,-83.13,14.59,17.64
1091,-0.18,0.01,-0.91,-82.03,17.27,16.42
1099,-0.19,0.02,-0.89,-79.35,22.71,13.79
1107,-0.18,0.03,-0.88,-78.49,25.51,12.88
1115,-0.19,0.04,-0.85,-77.33,27.95,11.05
1123,-0.18,0.05,-0.81,-78.25,27.1,9.46
1131,-0.18,0.06,-0.79,-78.98,24.9,8.3
1139,-0.18,0.07,-0.75,-80.44,19.96,6.04
1147,-0.19,0.08,-0.74,-80.93,18.62,5.0
1155,-0.2,0.1,-0.68,-80.26,19.84,3.72
1163,-0.19,0.12,-0.61,-76.72,25.09,3.48
1171,-0.18,0.13,-0.58,-73.79,28.02,3.54
1179,-0.12,0.15,-0.52,-67.08,32.65,3.23
1187,-0.1,0.16,-0.5,-64.27,32.65,2.44
1195,-0.06,0.17,-0.45,-60.0,30.09,-0.31
1203,-0.05,0.18,-0.42,-58.11,27.65,-2.26
1211,-0.03,0.2,-0.39,-54.44,21.18,-6.04
1219,-0.04,0.21,-0.34,-50.54,16.48,-9.52
1227,-0.03,0.21,-0.32,-47.91,14.65,-11.47
1235,-0.04,0.23,-0.27,-40.89,11.72,-15.44
1243,-0.04,0.24,-0.25,-36.8,10.86,-17.33
1251,-0.05,0.25,-0.24,-28.14,9.58,-20.02
1259,-0.05,0.25,-0.23,-23.86,9.77,-21.0
1267,-0.04,0.27,-0.2,-15.75,9.4,-23.07
1275,-0.06,0.28,-0.18,-6.9,6.47,-24.84
1283,-0.07,0.29,-0.18,-2.14,4.58,-25.39
1291,-0.09,0.31,-0.19,6.29,1.1,-25.57
1299,-0.09,0.31,-0.19,10.01,-0.43,-25.63
1307,-0.1,0.31,-0.18,17.09,-4.52,-26.55
1315,-0.13,0.31,-0.18,24.78,-7.57,-27.71
1323,-0.15,0.31,-0.18,29.11,-8.0,-27.89
1331,-0.17,0.3,-0.18,39.55,-6.84,-27.59
1339,-0.18,0.3,-0.19,44.86,-5.68,-26.67
1347,-0.2,0.27,-0.2,55.91,-3.97,-24.48
1355,-0.2,0.27,-0.22,61.16,-3.36,-23.01
1363,-0.2,0.24,-0.26,71.35,-1.95,-20.2
1371,-0.18,0.22,-0.29,81.3,1.1,-17.03
1379,-0.17,0.2,-0.31,86.61,2.87,-15.75
1387,-0.13,0.15,-0.36,97.05,5.8,-14.34
1395,-0.11,0.13,-0.39,101.56,6.41,-14.59
1403,-0.08,0.08,-0.44,108.83,6.53,-16.36
1411,-0.07,0.03,-0.49,114.32,4.82,-20.14
1419,-0.08,0.02,-0.52,116.46,2.93,-22.09
1427,-0.12,-0.0,-0.59,119.63,-0.98,-24.96
1435,-0.14,0.0,-0.61,120.36,-3.48,-26.12
1443,-0.18,-0.0,-0.66,120.91,-9.03,-26.73
1451,-0.2,-0.0,-0.67,121.89,-10.44,-26.55
1459,-0.23,-0.01,-0.7,126.34,-6.29,-24.54
1467,-0.22,-0.05,-0.72,133.67,1.28,-21.61
1475,-0.2,-0.07,-0.73,137.51,3.91,-20.69
1483,-0.19,-0.1,-0.78,143.25,5.49,-19.9
1491,-0.18,-0.13,-0.8,144.71,5.62,-20.14
1499,-0.16,-0.16,-0.81,145.69,2.87,-20.08
1507,-0.17,-0.19,-0.83,145.26,-5.98,-20.45
1515,-0.17,-0.19,-0.85,144.65,-11.72,-20.26
1523,-0.19,-0.21,-0.89,142.4,-26.73,-20.32
1531,-0.21,-0.21,-0.91,140.56,-34.06,-20.2
1539,-0.25,-0.23,-0.95,138.79,-45.04,-20.2
1547,-0.28,-0.23,-0.98,139.16,-48.16,-20.69
1555,-0.34,-0.25,-1.03,139.47,-49.13,-21.73
1563,-0.41,-0.27,-1.06,141.17,-41.87,-21.55
1571,-0.43,-0.29,-1.06,142.94,-36.07,-20.87
1579,-0.43,-0.32,-1.1,146.73,-25.21,-18.68
1587,-0.43,-0.33,-1.13,147.77,-21.0,-17.27
1595,-0.4,-0.36,-1.18,147.52,-14.28,-15.56
1603,-0.38,-0.38,-1.2,146.12,-11.84,-15.44
1611,-0.36,-0.41,-1.22,142.76,-9.64,-16.54
1619,-0.37,-0.43,-1.23,139.83,-9.22,-17.33
1627,-0.37,-0.44,-1.23,138.61,-10.25,-17.58
1635,-0.39,-0.45,-1.26,134.95,-15.2,-17.76
1643,-0.4,-0.45,-1.27,132.02,-17.94,-17.94
1651,-0.42,-0.45,-1.28,125.0,-23.44,-17.64
1659,-0.44,-0.47,-1.26,119.51,-24.84,-16.05
1667,-0.44,-0.49,-1.26,118.59,-22.22,-14.71
1675,-0.42,-0.51,-1.26,118.96,-16.3,-11.23
1683,-0.4,-0.53,-1.26,118.65,-14.16,-10.01
1691,-0.38,-0.55,-1.25,116.15,-11.41,-8.97
1699,-0.37,-0.57,-1.25,114.01,-10.74,-9.52
1707,-0.36,-0.58,-1.21,107.3,-14.34,-11.47
1715,-0.39,-0.6,-1.17,101.2,-20.75,-13.85
1723,-0.41,-0.6,-1.16,99.73,-21.85,-14.47
1731,-0.44,-0.6,-1.15,99.43,-22.4,-14.4
1739,-0.45,-0.6,-1.16,99.37,-23.01,-13.67
1747,-0.47,-0.59,-1.19,96.13,-25.15,-11.96
1755,-0.48,-0.59,-1.21,88.26,-29.54,-10.13
1763,-0.47,-0.59,-1.21,83.25,-32.29,-9.22
1771,-0.46,-0.59,-1.16,73.43,-34.42,-8.79
1779,-0.46,-0.6,-1.13,69.82,-34.12,-8.91
1787,-0.46,-0.6,-1.07,66.28,-31.25,-8.48
1795,-0.46,-0.6,-1.05,65.43,-28.08,-8.06
1803,-0.45,-0.62,-1.0,65.06,-15.99,-7.32
1811,-0.43,-0.65,-0.95,66.53,-1.95,-7.39
1819,-0.41,-0.65,-0.92,67.32,2.81,-7.45
1827,-0.39,-0.67,-0.89,67.63,7.75,-8.06
1835,-0.38,-0.68,-0.88,66.53,7.14,-8.54
1843,-0.39,-0.69,-0.85,62.81,0.73,-9.58
1851,-0.42,-0.68,-0.84,58.78,-9.4,-9.09
1859,-0.44,-0.68,-0.85,56.88,-13.67,-8.0
1867,-0.44,-0.66,-0.86,53.47,-18.37,-4.58
1875,-0.45,-0.66,-0.86,51.88,-17.88,-2.93
1883,-0.44,-0.66,-0.84,48.89,-15.44,0.06
1891,-0.44,-0.66,-0.83,47.67,-14.22,1.1
1899,-0.43,-0.67,-0.83,45.23,-12.15,3.3
1907,-0.43,-0.69,-0.82,42.42,-9.77,5.43
1915,-0.43,-0.7,-0.83,40.89,-8.79,6.59
1923,-0.41,-0.72,-0.86,38.88,-6.77,8.24
1931,-0.4,-0.73,-0.88,37.54,-5.37,8.54
1939,-0.4,-0.74,-0.92,32.78,-0.79,9.7
1947,-0.39,-0.75,-0.92,29.42,0.92,9.95
1955,-0.4,-0.74,-0.94,22.52,0.24,10.38
1963,-0.39,-0.72,-0.97,15.01,0.85,10.99
1971,-0.4,-0.73,-0.98,10.86,2.87,11.23
1979,-0.38,-0.74,-0.97,2.38,9.89,10.62
1987,-0.36,-0.72,-0.96,-1.22,14.71,9.46
1995,-0.34,-0.72,-0.92,-4.52,25.33,5.07
2003,-0.31,-0.72,-0.88,-5.43,33.02,-0.55
2011,-0.31,-0.71,-0.87,-5.0,35.28,-3.3
2019,-0.3,-0.7,-0.85,-3.05,37.29,-8.0
2027,-0.29,-0.7,-0.84,-2.01,37.23,-10.13
2035,-0.29,-0.69,-0.83,-1.22,33.2,-13.73
