time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
307,-0.25,-0.04,-1.36,30.88,-13.67,66.1
315,-0.23,-0.03,-1.39,31.01,-16.72,65.49
323,-0.2,-0.02,-1.47,30.21,-16.66,63.66
331,-0.2,-0.01,-1.51,28.38,-15.56,62.74
339,-0.21,0.0,-1.56,23.44,-13.37,61.58
347,-0.22,0.0,-1.62,15.38,-12.39,61.52
355,-0.23,0.0,-1.63,10.56,-12.51,61.89
363,-0.25,-0.01,-1.63,-0.55,-13.79,64.09
371,-0.24,-0.02,-1.62,-5.74,-16.11,65.98
379,-0.19,-0.02,-1.6,-15.08,-21.18,69.58
387,-0.16,-0.03,-1.58,-19.47,-21.97,70.5
395,-0.09,-0.04,-1.52,-27.16,-24.48,71.47
403,-0.03,-0.04,-1.47,-32.41,-24.78,70.8
411,0.02,-0.04,-1.46,-34.55,-22.77,70.19
419,0.09,-0.03,-1.43,-38.7,-15.62,67.69
427,0.11,-0.02,-1.4,-41.02,-11.66,65.37
435,0.12,-0.03,-1.37,-44.74,-7.57,59.08
443,0.09,-0.02,-1.34,-48.95,-6.23,53.41
451,0.08,-0.02,-1.33,-51.15,-5.31,51.51
459,0.07,-0.02,-1.31,-55.79,-2.87,48.58
467,0.07,-0.01,-1.3,-58.23,-1.53,47.3
475,0.06,-0.01,-1.26,-62.68,-0.06,45.29
483,0.07,-0.0,-1.24,-64.7,-1.65,44.25
491,0.09,0.02,-1.21,-68.42,-4.7,40.95
499,0.09,0.02,-1.17,-72.45,-4.21,37.23
507,0.09,0.03,-1.15,-74.46,-3.23,35.83
515,0.08,0.02,-1.07,-77.09,-1.53,32.71
523,0.07,0.02,-1.03,-77.21,-0.67,31.13
531,0.04,0.03,-0.98,-76.48,2.32,29.05
539,0.04,0.04,-0.95,-75.93,2.08,28.87
547,0.08,0.07,-0.95,-75.93,-1.46,27.65
555,0.11,0.08,-0.93,-77.33,1.71,23.68
563,0.1,0.09,-0.9,-77.94,4.94,21.79
571,0.09,0.08,-0.86,-79.04,7.57,19.29
579,0.09,0.09,-0.85,-78.55,8.97,17.88
587,0.08,0.1,-0.83,-77.39,11.47,15.32
595,0.08,0.1,-0.79,-78.0,10.56,13.55
603,0.09,0.11,-0.75,-77.82,8.36,11.9
611,0.1,0.1,-0.67,-75.74,1.4,8.48
619,0.1,0.12,-0.63,-73.3,-0.31,6.9
627,0.1,0.13,-0.58,-67.5,-0.73,4.21
635,0.1,0.14,-0.55,-64.45,1.4,3.17
643,0.1,0.17,-0.5,-57.19,4.03,1.34
651,0.11,0.19,-0.46,-50.23,4.46,-1.53
659,0.11,0.2,-0.44,-46.57,5.37,-3.6
667,0.09,0.22,-0.4,-39.43,9.46,-7.14
675,0.08,0.22,-0.38,-35.71,11.96,-8.36
683,0.05,0.23,-0.36,-27.65,13.98,-10.74
691,0.02,0.25,-0.36,-18.62,8.12,-14.04
699,0.01,0.26,-0.38,-14.04,2.32,-15.62
707,-0.01,0.28,-0.42,-6.96,-5.92,-19.47
715,-0.03,0.29,-0.43,-4.33,-7.87,-21.24
723,-0.06,0.29,-0.46,-0.06,-5.98,-22.34
731,-0.08,0.3,-0.46,1.28,-3.11,-22.16
739,-0.14,0.3,-0.42,4.46,0.79,-21.85
747,-0.2,0.3,-0.38,9.95,1.16,-19.29
755,-0.21,0.31,-0.37,13.55,1.89,-17.27
763,-0.19,0.31,-0.36,21.18,4.46,-12.82
771,-0.18,0.31,-0.35,25.21,5.0,-11.41
779,-0.16,0.29,-0.34,34.55,1.83,-10.44
787,-0.14,0.27,-0.36,45.47,-4.27,-11.41
795,-0.14,0.27,-0.4,50.96,-7.32,-12.02
803,-0.16,0.26,-0.48,58.9,-11.78,-13.49
811,-0.17,0.26,-0.51,62.01,-12.63,-14.1
819,-0.19,0.24,-0.59,66.47,-8.24,-13.67
827,-0.21,0.23,-0.61,67.99,-3.42,-12.7
835,-0.21,0.21,-0.66,71.35,6.04,-9.28
843,-0.2,0.19,-0.71,73.24,12.63,-6.47
851,-0.2,0.17,-0.71,73.85,13.85,-5.31
859,-0.21,0.15,-0.73,76.11,10.99,-4.58
867,-0.22,0.14,-0.74,77.33,6.96,-4.39
875,-0.2,0.13,-0.76,79.59,-2.87,-2.93
883,-0.19,0.12,-0.78,80.51,-7.2,-2.75
891,-0.15,0.12,-0.79,81.73,-13.61,-2.99
899,-0.13,0.09,-0.79,84.78,-13.24,-4.52
907,-0.13,0.08,-0.8,86.98,-11.05,-5.49
915,-0.15,0.06,-0.86,91.74,-2.93,-6.65
923,-0.16,0.06,-0.89,93.51,1.34,-6.59
931,-0.17,0.04,-0.95,95.15,6.35,-6.23
939,-0.19,0.02,-1.01,95.64,7.63,-6.35
947,-0.21,0.02,-1.04,95.34,5.43,-6.23
955,-0.24,0.01,-1.1,92.04,-3.91,-5.8
963,-0.24,-0.01,-1.1,89.48,-8.97,-5.07
971,-0.22,-0.04,-1.07,84.66,-17.03,-3.36
979,-0.22,-0.05,-1.04,83.19,-19.53,-2.56
987,-0.17,-0.08,-0.99,81.73,-24.29,-0.98
995,-0.1,-0.11,-0.96,83.19,-25.7,-2.14
1003,-0.07,-0.11,-0.95,85.08,-24.66,-3.91
1011,-0.06,-0.11,-0.99,89.42,-19.59,-9.16
1019,-0.09,-0.11,-1.02,90.45,-15.87,-12.33
1027,-0.18,-0.12,-1.06,92.59,-10.93,-16.54
1035,-0.26,-0.13,-1.1,92.47,-7.69,-16.48
1043,-0.28,-0.12,-1.12,91.49,-5.37,-15.01
1051,-0.31,-0.14,-1.13,88.56,-2.14,-11.78
1059,-0.33,-0.15,-1.13,86.36,-2.44,-10.19
1067,-0.35,-0.17,-1.1,82.15,-6.59,-7.81
1075,-0.35,-0.18,-1.08,80.69,-10.5,-5.98
1083,-0.31,-0.2,-1.04,79.83,-18.74,-2.01
1091,-0.23,-0.2,-1.05,81.24,-20.87,-0.55
1099,-0.2,-0.21,-1.06,82.15,-18.37,-1.16
1107,-0.2,-0.22,-1.08,84.41,-10.38,-4.46
1115,-0.22,-0.22,-1.1,85.45,-6.84,-5.74
1123,-0.26,-0.23,-1.18,86.79,-2.14,-7.57
1131,-0.32,-0.23,-1.24,85.27,4.21,-7.87
1139,-0.35,-0.23,-1.27,83.92,6.84,-6.84
1147,-0.37,-0.23,-1.31,80.02,5.8,-4.33
1155,-0.37,-0.24,-1.33,77.58,5.37,-3.23
1163,-0.38,-0.27,-1.38,71.59,4.52,-1.04
1171,-0.39,-0.28,-1.39,67.87,3.05,0.85
1179,-0.34,-0.28,-1.4,60.06,-1.77,4.7
1187,-0.27,-0.28,-1.39,52.55,-6.35,6.35
1195,-0.23,-0.28,-1.38,49.01,-7.39,6.1
1203,-0.19,-0.28,-1.35,44.07,-8.3,3.54
1211,-0.18,-0.29,-1.34,42.24,-7.57,1.46
1219,-0.2,-0.29,-1.34,39.06,-4.64,-1.95
1227,-0.22,-0.3,-1.35,37.17,-2.44,-3.23
1235,-0.24,-0.3,-1.37,32.29,2.75,-3.6
1243,-0.24,-0.31,-1.43,25.57,7.87,-3.11
1251,-0.26,-0.3,-1.46,20.87,11.47,-2.62
1259,-0.28,-0.29,-1.51,8.97,18.86,0.31
1267,-0.28,-0.27,-1.52,1.77,20.02,2.01
1275,-0.25,-0.28,-1.51,-13.24,20.32,4.52
1283,-0.25,-0.25,-1.51,-29.11,20.63,6.47
1291,-0.24,-0.25,-1.48,-37.11,24.54,8.36
1299,-0.16,-0.27,-1.39,-50.54,27.89,11.23
1307,-0.12,-0.27,-1.35,-55.48,27.04,9.89
1315,-0.1,-0.28,-1.3,-60.73,25.09,3.6
1323,-0.12,-0.29,-1.28,-62.99,26.43,0.85
1331,-0.15,-0.29,-1.22,-66.1,33.2,-1.46
1339,-0.17,-0.31,-1.14,-66.53,40.34,-1.83
