time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
283,0.6,0.1,-0.43,9.52,-24.17,-292.3
291,0.65,-0.07,-0.41,10.19,-21.79,-354.13
299,0.7,-0.17,-0.41,10.13,-25.15,-390.87
307,0.65,-0.49,-0.44,7.14,-37.6,-470.46
315,0.48,-0.81,-0.46,1.04,-43.58,-554.14
323,0.29,-0.92,-0.45,-1.89,-52.06,-592.53
331,-0.12,-1.16,-0.41,-5.43,-61.4,-652.77
339,-0.26,-1.33,-0.39,-4.58,-59.75,-673.77
347,-0.76,-1.37,-0.45,0.37,-58.41,-705.93
355,-0.99,-1.25,-0.44,2.08,-58.17,-713.01
363,-1.34,-1.18,-0.5,3.17,-69.82,-702.03
371,-1.95,-0.85,-0.72,-1.16,-95.89,-673.77
379,-2.22,-0.65,-0.77,-13.0,-109.86,-648.13
387,-2.45,-0.43,-0.69,-53.59,-139.59,-571.23
395,-2.47,-0.33,-0.67,-71.66,-151.18,-528.14
403,-2.51,-0.03,-0.6,-96.68,-156.07,-446.96
411,-2.49,0.03,-0.53,-105.71,-152.22,-404.11
419,-2.44,0.01,-0.39,-106.81,-123.6,-317.5
427,-2.37,-0.02,-0.38,-82.82,-53.28,-239.81
435,-2.29,-0.01,-0.44,-70.19,-15.2,-205.2
443,-2.17,-0.05,-0.5,-60.55,38.82,-147.52
451,-2.15,-0.08,-0.48,-63.9,56.15,-123.84
459,-2.11,-0.07,-0.35,-76.42,83.01,-80.63
467,-2.07,-0.06,-0.17,-78.98,104.31,-41.26
475,-2.04,-0.06,-0.09,-72.75,112.49,-22.52
483,-1.87,-0.12,-0.05,-52.67,117.8,11.11
491,-1.79,-0.16,-0.07,-43.88,113.1,23.93
499,-1.63,-0.25,-0.16,-33.39,109.19,40.59
507,-1.52,-0.3,-0.22,-31.19,109.56,44.74
515,-1.33,-0.29,-0.28,-31.13,106.08,43.58
523,-1.23,-0.32,-0.37,-34.79,97.96,33.14
531,-1.2,-0.32,-0.41,-38.09,96.74,26.49
539,-1.19,-0.31,-0.46,-47.49,101.62,13.37
547,-1.21,-0.31,-0.46,-52.98,106.93,8.12
555,-1.27,-0.29,-0.43,-60.06,124.39,3.05
563,-1.22,-0.31,-0.36,-60.49,148.19,3.66
571,-1.18,-0.34,-0.29,-58.84,156.37,3.78
579,-1.17,-0.34,-0.16,-43.88,170.72,2.56
587,-1.17,-0.31,-0.15,-29.97,176.51,3.05
595,-1.19,-0.23,-0.23,-2.01,182.19,10.07
603,-1.21,-0.2,-0.3,7.51,183.47,16.42
611,-1.24,-0.16,-0.36,17.03,183.78,34.24
619,-1.25,-0.06,-0.39,23.07,187.74,57.43
627,-1.24,-0.06,-0.4,27.83,190.37,70.25
635,-1.27,-0.06,-0.38,39.79,201.48,96.07
643,-1.28,-0.05,-0.38,46.45,208.31,109.37
651,-1.31,-0.07,-0.41,59.2,208.98,137.51
659,-1.43,-0.07,-0.43,66.28,199.4,167.48
667,-1.52,-0.05,-0.41,68.97,190.73,186.52
675,-1.67,-0.06,-0.31,80.38,176.76,237.24
683,-1.74,-0.04,-0.33,92.16,172.06,268.8
691,-1.85,-0.02,-0.36,120.0,176.03,339.11
699,-1.83,-0.09,-0.37,132.45,185.55,377.26
707,-1.7,-0.33,-0.35,153.99,200.68,453.19
715,-1.53,-0.59,-0.46,168.64,196.04,514.22
723,-1.49,-0.89,-0.57,169.92,196.11,537.11
731,-1.12,-0.89,-0.58,155.4,207.28,569.21
739,-0.91,-0.85,-0.62,146.91,194.46,576.72
747,-0.67,-0.9,-0.83,131.04,144.41,570.37
755,-0.29,-0.9,-0.97,99.55,118.04,545.17
763,-0.09,-0.77,-0.99,80.87,103.21,527.1
771,-0.05,-0.72,-1.03,50.29,73.67,485.05
779,-0.1,-0.65,-0.97,38.94,71.47,466.0
787,-0.05,-0.5,-0.76,31.86,72.51,439.76
795,0.09,-0.54,-0.64,37.35,66.41,429.69
803,0.33,-0.74,-0.69,53.89,27.28,396.61
811,0.51,-0.51,-0.72,69.15,16.97,339.05
819,0.55,-0.47,-0.8,79.35,15.01,310.97
827,0.54,-0.49,-0.94,96.01,26.12,260.13
835,0.52,-0.46,-0.98,101.62,36.87,237.49
843,0.43,-0.41,-1.05,111.27,56.7,197.51
851,0.4,-0.38,-1.11,114.62,65.67,180.11
859,0.26,-0.31,-1.23,115.36,74.58,154.05
867,0.13,-0.3,-1.34,108.52,84.05,142.21
875,0.12,-0.32,-1.36,101.32,86.73,140.01
883,0.22,-0.32,-1.34,79.65,75.81,135.19
891,0.29,-0.31,-1.36,68.3,60.91,129.52
899,0.39,-0.38,-1.39,45.78,30.03,114.62
907,0.47,-0.4,-1.38,21.67,17.88,95.03
915,0.5,-0.41,-1.35,13.24,18.25,84.17
923,0.48,-0.39,-1.25,1.89,16.72,62.38
931,0.45,-0.39,-1.22,-0.79,16.3,53.1
939,0.45,-0.38,-1.17,-3.66,17.64,38.64
947,0.46,-0.38,-1.14,-5.68,18.31,31.92
955,0.46,-0.4,-1.08,-10.86,11.6,16.24
963,0.4,-0.36,-1.03,-16.36,-6.77,0.0
971,0.35,-0.34,-1.05,-19.23,-17.03,-6.53
979,0.28,-0.29,-1.06,-24.41,-27.28,-14.71
987,0.26,-0.27,-1.06,-26.18,-27.34,-17.09
995,0.22,-0.21,-1.04,-27.77,-26.79,-22.34
1003,0.19,-0.15,-1.03,-26.61,-24.23,-26.98
1011,0.18,-0.14,-1.01,-26.06,-21.67,-28.87
1019,0.19,-0.11,-0.98,-25.02,-17.88,-33.63
1027,0.19,-0.1,-0.96,-24.05,-17.03,-36.32
1035,0.2,-0.09,-0.95,-21.67,-16.48,-42.36
1043,0.21,-0.09,-0.93,-21.0,-15.62,-45.47
1051,0.23,-0.12,-0.9,-20.63,-17.15,-54.63
1059,0.23,-0.11,-0.88,-20.94,-26.49,-66.41
1067,0.23,-0.12,-0.89,-21.97,-32.65,-72.39
1075,0.18,-0.11,-0.89,-26.49,-47.67,-83.86
1083,0.14,-0.1,-0.89,-29.66,-54.08,-88.13
1091,0.09,-0.09,-0.86,-35.58,-65.67,-94.36
1099,0.08,-0.09,-0.85,-40.89,-77.15,-100.65
1107,0.09,-0.08,-0.84,-43.4,-82.09,-104.98
1115,0.03,-0.07,-0.85,-48.1,-90.03,-114.69
1123,-0.04,-0.06,-0.85,-49.74,-88.62,-118.23
1131,-0.16,-0.05,-0.79,-49.5,-76.48,-118.71
1139,-0.19,-0.04,-0.75,-48.46,-71.04,-116.03
1147,-0.2,-0.05,-0.72,-44.49,-67.32,-109.44
1155,-0.23,-0.03,-0.75,-40.65,-67.57,-103.82
1163,-0.23,-0.03,-0.77,-40.89,-66.16,-100.89
1171,-0.17,-0.06,-0.76,-47.36,-69.4,-96.56
1179,-0.14,-0.07,-0.72,-52.86,-77.09,-96.13
1187,-0.08,-0.07,-0.66,-64.7,-106.75,-100.28
1195,-0.06,-0.08,-0.65,-69.76,-124.08,-103.58
1203,-0.02,-0.14,-0.63,-81.12,-156.98,-110.78
1211,0.04,-0.2,-0.6,-91.19,-179.87,-120.3
1219,0.04,-0.21,-0.59,-93.44,-185.36,-125.98
1227,-0.02,-0.24,-0.54,-92.83,-186.46,-135.07
1235,-0.03,-0.27,-0.5,-89.97,-181.76,-137.94
1243,0.04,-0.32,-0.43,-79.47,-169.49,-144.9
1251,0.16,-0.35,-0.42,-66.35,-166.93,-159.18
1259,0.2,-0.38,-0.45,-59.33,-166.32,-170.9
1267,0.28,-0.43,-0.51,-47.61,-159.85,-205.81
1275,0.29,-0.49,-0.52,-45.17,-159.24,-225.95
1283,0.34,-0.59,-0.47,-44.86,-160.28,-270.2
1291,0.35,-0.63,-0.45,-46.33,-169.13,-293.46
1299,0.29,-0.74,-0.42,-54.02,-201.29,-339.23
1307,0.22,-0.88,-0.39,-64.39,-233.28,-377.81
1315,0.2,-0.93,-0.39,-69.64,-248.41,-394.84
1323,0.14,-1.09,-0.37,-79.59,-272.34,-427.49
1331,0.14,-1.15,-0.37,-83.8,-280.76,-443.36
1339,0.04,-1.25,-0.43,-90.88,-301.09,-478.39
1347,-0.3,-1.36,-0.55,-94.18,-298.52,-519.1
1355,-0.6,-1.3,-0.58,-95.03,-286.56,-536.19
1363,-1.21,-1.11,-0.6,-93.93,-237.92,-539.86
1371,-1.41,-1.11,-0.57,-90.94,-204.65,-526.92
1379,-1.49,-1.1,-0.4,-83.13,-137.88,-489.75
1387,-1.61,-0.95,-0.27,-76.17,-118.23,-471.86
1395,-1.92,-0.7,-0.08,-52.12,-107.18,-429.57
1403,-2.11,-0.58,-0.07,-31.31,-126.22,-368.1
1411,-2.2,-0.55,-0.07,-25.76,-139.59,-337.71
1419,-2.31,-0.5,-0.01,-19.41,-150.88,-275.02
1427,-2.3,-0.48,0.01,-13.18,-144.53,-242.25
1435,-2.1,-0.5,-0.02,3.97,-120.54,-180.66
1443,-1.83,-0.6,-0.1,15.26,-90.94,-135.68
1451,-1.68,-0.62,-0.15,16.91,-77.64,-119.38
1459,-1.47,-0.63,-0.22,16.6,-56.52,-100.28
1467,-1.45,-0.64,-0.24,15.5,-47.79,-94.73
1475,-1.51,-0.65,-0.24,12.51,-25.7,-83.13
1483,-1.55,-0.64,-0.23,11.29,-15.01,-75.01
1491,-5.17,-0.92,0.75,16.78,17.88,-33.94
1499,-1.35,0.24,-0.43,70.25,70.92,124.69
1507,-2.23,-0.49,-0.31,49.44,54.5,89.17
1515,-1.23,-1.2,-0.34,17.15,7.2,94.91
1523,-0.97,-1.11,-0.34,7.69,-10.19,84.47
1531,-0.95,-0.98,-0.42,0.92,-6.84,50.29
1539,-0.99,-0.86,-0.51,2.93,6.1,41.93
1547,-1.04,-0.68,-0.65,4.58,45.9,34.12
1555,-1.03,-0.67,-0.67,0.24,74.65,28.56
1563,-1.0,-0.69,-0.63,-1.71,82.09,25.09
1571,-0.97,-0.68,-0.59,-1.59,91.98,14.28
1579,-0.95,-0.67,-0.59,-0.67,94.18,8.79
1587,-0.91,-0.64,-0.6,1.83,93.08,-1.04
1595,-0.86,-0.6,-0.63,0.55,92.29,-6.71
1603,-0.81,-0.58,-0.61,-1.53,88.99,-8.61
1611,-0.81,-0.61,-0.6,-6.59,72.57,-10.5
1619,-0.8,-0.62,-0.58,-8.97,69.21,-11.47
1627,-0.81,-0.59,-0.53,-11.17,62.5,-7.08
1635,-0.77,-0.57,-0.54,-10.38,57.31,-4.7
1643,-0.74,-0.57,-0.56,-9.52,42.36,-3.11
1651,-0.7,-0.57,-0.58,-11.05,31.92,-1.95
1659,-0.67,-0.54,-0.59,-12.57,26.43,-1.83
1667,-0.67,-0.51,-0.61,-14.65,16.11,-2.5
1675,-0.67,-0.5,-0.61,-15.56,13.06,-1.83
1683,-0.69,-0.48,-0.61,-16.24,13.06,1.46
1691,-0.69,-0.48,-0.6,-15.56,21.24,7.08
1699,-0.69,-0.48,-0.59,-15.01,26.18,10.13
1707,-0.66,-0.5,-0.57,-13.37,37.6,16.05
1715,-0.63,-0.51,-0.56,-12.51,42.54,18.43
1723,-0.58,-0.51,-0.53,-10.99,44.13,19.47
1731,-0.57,-0.52,-0.52,-10.38,41.69,18.55
1739,-0.55,-0.52,-0.51,-8.91,34.67,16.48
1747,-0.55,-0.5,-0.51,-6.96,25.82,14.16
1755,-0.56,-0.5,-0.52,-5.98,21.3,13.55
1763,-0.57,-0.49,-0.53,-3.85,15.2,13.92
1771,-0.57,-0.49,-0.53,-2.5,13.67,14.89
1779,-0.57,-0.5,-0.55,0.79,12.02,16.72
1787,-0.56,-0.52,-0.57,3.3,11.96,16.42
1795,-0.56,-0.52,-0.59,3.11,11.05,16.42
1803,-0.55,-0.53,-0.6,1.77,9.46,14.95
