time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
619,-0.46,0.32,-0.2,-17.88,-30.94,84.05
627,-0.41,0.31,-0.2,-11.84,-28.63,82.95
635,-0.36,0.32,-0.19,-5.62,-26.49,81.12
643,-0.33,0.32,-0.19,-2.14,-26.86,80.14
651,-0.29,0.34,-0.21,4.58,-29.48,77.7
659,-0.27,0.34,-0.21,7.63,-30.7,76.35
667,-0.22,0.34,-0.24,12.63,-32.9,72.63
675,-0.2,0.34,-0.24,14.83,-35.16,69.82
683,-0.17,0.34,-0.26,19.53,-40.28,62.38
691,-0.14,0.35,-0.27,23.32,-43.64,54.63
699,-0.12,0.35,-0.27,25.57,-44.74,50.72
707,-0.09,0.34,-0.26,31.86,-43.33,43.21
715,-0.06,0.33,-0.25,36.01,-40.16,39.61
723,-0.01,0.3,-0.22,46.81,-33.75,32.35
731,0.01,0.3,-0.21,53.34,-31.68,28.32
739,0.03,0.29,-0.23,67.14,-30.21,19.53
747,0.04,0.29,-0.27,79.53,-32.35,10.19
755,0.05,0.29,-0.29,84.96,-34.12,4.82
763,0.04,0.31,-0.37,94.24,-40.34,-6.96
771,0.03,0.33,-0.42,97.6,-44.86,-12.57
779,0.0,0.34,-0.52,101.2,-52.25,-22.28
787,-0.01,0.32,-0.57,101.38,-60.0,-32.47
795,-0.03,0.32,-0.59,101.68,-64.94,-38.27
803,-0.07,0.3,-0.61,104.74,-75.5,-50.6
811,-0.09,0.28,-0.61,106.81,-81.12,-56.64
819,-0.12,0.29,-0.66,112.3,-91.19,-68.97
827,-0.14,0.3,-0.71,115.3,-94.79,-74.4
835,-0.17,0.3,-0.8,116.46,-96.44,-83.31
843,-0.17,0.28,-0.83,112.12,-96.13,-92.96
851,-0.19,0.27,-0.83,109.37,-99.79,-99.24
859,-0.28,0.26,-0.83,105.29,-111.33,-112.79
867,-0.34,0.27,-0.87,104.61,-117.37,-118.23
875,-0.49,0.3,-0.99,101.81,-125.85,-124.57
883,-0.58,0.29,-1.04,94.6,-124.33,-125.73
891,-0.63,0.3,-1.07,91.13,-124.21,-126.28
899,-0.74,0.32,-1.16,85.45,-126.89,-127.75
907,-0.81,0.33,-1.21,82.21,-126.59,-127.75
915,-0.96,0.37,-1.32,73.0,-120.48,-124.33
923,-1.03,0.39,-1.36,67.57,-114.69,-120.42
931,-1.18,0.4,-1.41,55.3,-98.39,-108.34
939,-1.32,0.41,-1.44,43.88,-77.03,-93.75
947,-1.38,0.42,-1.45,38.76,-65.98,-85.45
955,-1.5,0.44,-1.46,29.11,-44.86,-65.43
963,-1.54,0.45,-1.47,23.8,-34.12,-53.41
971,-1.54,0.44,-1.44,12.57,-16.97,-29.72
979,-1.5,0.41,-1.4,1.53,-11.84,-9.52
987,-1.46,0.39,-1.37,-4.03,-12.45,-1.22
995,-1.38,0.36,-1.34,-14.77,-17.46,11.23
1003,-1.34,0.35,-1.33,-19.9,-20.94,15.5
1011,-1.25,0.34,-1.32,-31.68,-29.36,20.32
1019,-1.22,0.33,-1.31,-38.09,-33.45,21.67
1027,-1.16,0.3,-1.25,-51.57,-40.95,21.97
1035,-1.16,0.27,-1.17,-61.22,-47.3,21.18
1043,-1.18,0.28,-1.14,-64.15,-50.05,21.06
1051,-1.24,0.28,-1.09,-68.24,-51.7,23.93
1059,-1.25,0.29,-1.07,-69.82,-50.17,26.92
1067,-1.27,0.31,-1.01,-72.39,-46.02,35.22
1075,-1.27,0.31,-0.98,-73.67,-43.33,40.1
1083,-1.26,0.31,-0.92,-76.54,-40.47,49.87
1091,-1.23,0.31,-0.86,-79.41,-38.64,58.59
1099,-1.21,0.3,-0.83,-80.69,-37.29,63.05
1107,-1.13,0.28,-0.76,-83.31,-37.96,70.07
1115,-1.09,0.28,-0.73,-84.29,-38.57,72.14
1123,-1.02,0.27,-0.67,-84.23,-36.44,75.26
1131,-0.98,0.28,-0.64,-83.37,-35.52,77.58
1139,-0.96,0.28,-0.62,-83.62,-33.45,79.04
1147,-0.93,0.29,-0.58,-83.86,-26.0,82.15
1155,-0.93,0.29,-0.55,-83.86,-22.09,83.86
1163,-0.9,0.3,-0.5,-83.62,-14.59,88.07
1171,-0.9,0.31,-0.48,-83.62,-10.44,90.27
1179,-0.9,0.33,-0.44,-83.5,-1.16,96.68
1187,-0.9,0.33,-0.41,-83.92,7.08,106.14
1195,-0.89,0.34,-0.39,-84.78,11.11,111.02
1203,-0.88,0.33,-0.34,-86.79,18.31,120.3
1211,-0.85,0.31,-0.3,-87.28,22.09,124.45
1219,-0.77,0.29,-0.2,-86.3,25.76,130.37
1227,-0.7,0.29,-0.14,-81.54,25.63,131.84
1235,-0.65,0.3,-0.12,-77.88,24.9,130.74
1243,-0.65,0.33,-0.07,-71.47,27.53,131.04
1251,-0.61,0.36,-0.06,-70.56,31.07,133.79
1259,-0.58,0.34,-0.03,-63.78,31.25,135.07
1267,-0.58,0.35,-0.03,-60.55,33.33,137.21
1275,-0.56,0.38,-0.03,-56.15,39.73,142.03
1283,-0.56,0.4,-0.02,-53.1,39.25,146.36
1291,-0.54,0.4,0.0,-52.0,37.23,148.01
1299,-0.52,0.4,0.1,-51.45,33.26,152.95
1307,-0.5,0.37,0.16,-50.11,29.3,154.48
1315,-0.46,0.33,0.23,-40.16,21.85,151.61
1323,-0.36,0.35,0.23,-25.21,19.47,144.78
1331,-0.32,0.36,0.21,-19.17,17.52,140.99
1339,-0.28,0.39,0.18,-10.01,15.5,134.22
1347,-0.26,0.41,0.15,-6.84,16.72,132.87
1355,-0.25,0.42,0.14,-1.59,19.41,129.52
1363,-0.26,0.42,0.14,1.22,20.87,128.54
1371,-0.25,0.44,0.16,7.26,21.67,129.03
1379,-0.25,0.44,0.14,13.55,17.33,133.42
1387,-0.23,0.43,0.14,15.75,14.47,135.68
1395,-0.14,0.39,0.14,20.57,8.36,136.6
1403,-0.07,0.37,0.12,23.5,2.99,134.22
1411,0.02,0.34,0.1,30.58,-7.93,123.66
1419,0.08,0.36,0.07,33.94,-10.99,115.97
1427,0.16,0.38,0.01,40.59,-13.79,98.33
1435,0.17,0.37,-0.03,46.08,-14.16,83.92
1443,0.18,0.37,-0.04,48.77,-12.21,77.58
1451,0.21,0.36,-0.04,55.24,-10.07,63.54
1459,0.22,0.35,-0.05,59.39,-12.15,55.3
1467,0.23,0.37,-0.12,68.12,-19.53,36.01
1475,0.23,0.4,-0.21,75.26,-23.5,15.99
1483,0.22,0.4,-0.25,78.0,-22.16,6.71
1491,0.26,0.39,-0.28,82.7,-15.69,-13.06
1499,0.27,0.39,-0.29,86.0,-14.16,-24.35
1507,0.26,0.38,-0.35,93.63,-12.82,-48.95
1515,0.24,0.37,-0.38,97.9,-11.35,-60.97
1523,0.2,0.36,-0.45,105.53,-5.86,-82.7
1531,0.19,0.32,-0.49,112.3,-2.2,-101.07
1539,0.21,0.29,-0.51,114.87,-3.11,-110.29
1547,0.29,0.21,-0.53,119.2,-13.0,-133.91
1555,0.31,0.2,-0.55,121.46,-22.4,-149.35
1563,0.25,0.16,-0.61,126.59,-41.81,-183.23
1571,0.21,0.12,-0.68,130.37,-52.43,-215.52
1579,0.18,0.12,-0.73,131.53,-56.4,-230.77
1587,0.13,0.07,-0.81,131.59,-58.41,-259.34
1595,0.1,0.02,-0.83,130.92,-57.01,-273.01
1603,0.02,-0.02,-0.89,129.33,-63.54,-300.35
1611,-0.09,-0.01,-0.98,127.75,-72.81,-313.42
1619,-0.5,0.16,-1.18,116.03,-99.85,-333.68
1627,-1.02,0.27,-1.22,90.64,-122.86,-328.74
1635,-1.2,0.29,-1.19,78.25,-125.67,-315.37
1643,-1.43,0.35,-1.14,64.09,-123.66,-279.72
1651,-1.54,0.4,-1.17,61.58,-122.99,-259.77
1659,-1.73,0.51,-1.23,56.58,-116.64,-216.13
1667,-1.73,0.52,-1.25,45.23,-102.29,-167.97
1675,-1.68,0.53,-1.25,38.82,-95.21,-146.85
1683,-1.64,0.49,-1.24,26.98,-81.05,-113.4
1691,-1.61,0.47,-1.22,20.81,-71.9,-99.18
1699,-1.58,0.45,-1.18,10.62,-54.14,-77.09
1707,-1.59,0.44,-1.17,5.86,-45.84,-69.15
1715,-1.64,0.45,-1.15,-4.7,-27.28,-54.75
1723,-1.77,0.49,-1.11,-17.27,-10.31,-37.96
1731,-1.86,0.51,-1.08,-23.99,-2.01,-26.92
1739,-2.03,0.52,-0.93,-36.25,15.44,2.93
1747,-2.08,0.51,-0.83,-39.92,25.57,21.67
1755,-2.12,0.47,-0.64,-38.7,45.41,63.78
1763,-2.1,0.46,-0.57,-34.73,55.24,85.14
1771,-1.94,0.43,-0.45,-26.86,73.24,125.37
1779,-1.7,0.39,-0.32,-22.34,85.21,156.74
1787,-1.59,0.37,-0.23,-19.65,88.38,168.27
1795,-1.38,0.34,-0.09,-11.11,93.38,185.55
1803,-1.29,0.33,-0.04,-4.76,92.47,191.96
1811,-1.14,0.31,-0.0,8.06,82.09,201.6
1819,-0.99,0.25,-0.04,20.75,64.82,208.62
1827,-0.9,0.24,-0.09,26.67,56.34,210.94
1835,-0.76,0.23,-0.19,35.71,42.48,210.94
1843,-0.71,0.22,-0.24,39.43,37.11,209.84
1851,-0.64,0.22,-0.31,44.43,33.39,208.37
1859,-0.62,0.22,-0.33,46.51,35.16,207.76
1867,-0.57,0.18,-0.33,51.51,42.18,208.37
1875,-0.42,0.14,-0.33,57.8,53.89,206.24
1883,-0.34,0.13,-0.33,61.46,56.88,202.33
1891,-0.19,0.11,-0.36,68.54,55.73,188.23
1899,-0.14,0.11,-0.37,71.17,53.04,178.96
1907,-0.09,0.14,-0.42,74.83,48.71,160.46
1915,-0.1,0.14,-0.46,77.58,46.87,145.69
1923,-0.12,0.16,-0.49,78.43,46.2,140.5
1931,-0.18,0.2,-0.52,79.16,48.16,134.77
1939,-0.19,0.21,-0.51,79.53,50.42,134.52
1947,-0.16,0.2,-0.52,81.24,48.83,135.62
1955,-0.14,0.2,-0.54,82.52,45.9,135.44
1963,-0.1,0.19,-0.62,84.66,40.1,132.69
1971,-0.04,0.17,-0.69,84.59,39.18,126.95
1979,-0.02,0.18,-0.73,84.05,39.12,122.5
1987,0.05,0.17,-0.77,81.91,43.46,112.0
1995,0.09,0.16,-0.77,81.12,47.42,106.02
2003,0.15,0.14,-0.76,81.79,53.83,92.04
2011,0.19,0.13,-0.75,86.43,59.69,76.54
2019,0.19,0.13,-0.77,90.52,62.74,69.27
2027,0.16,0.16,-0.83,100.04,73.3,57.86
2035,0.15,0.16,-0.86,104.06,80.2,54.14
2043,0.14,0.16,-0.93,110.23,92.83,48.16
2051,0.15,0.15,-0.97,112.92,98.14,45.29
2059,0.19,0.14,-1.03,116.94,106.08,36.44
2067,0.25,0.14,-1.1,117.74,108.95,24.66
2075,0.28,0.13,-1.12,116.58,108.58,18.19
2083,0.36,0.1,-1.12,112.06,104.98,3.23
2091,0.39,0.09,-1.13,109.8,100.71,-6.1
2099,0.4,0.08,-1.13,105.71,90.21,-25.82
2107,0.37,0.08,-1.14,101.62,78.86,-43.33
2115,0.34,0.08,-1.15,99.61,73.06,-51.09
2123,0.28,0.06,-1.16,95.83,63.96,-64.03
2131,0.27,0.04,-1.16,93.75,59.08,-69.82
2139,0.29,0.02,-1.14,90.09,44.86,-83.56
2147,0.3,0.02,-1.16,88.38,34.85,-91.13
2155,0.29,0.02,-1.21,84.17,19.1,-106.51
2163,0.31,-0.01,-1.17,78.61,14.28,-121.4
2171,0.34,-0.03,-1.14,76.42,9.77,-129.46
2179,0.35,-0.07,-1.1,74.22,-10.25,-148.86
2187,0.33,-0.11,-1.09,73.55,-18.19,-160.16
2195,0.36,-0.17,-1.04,73.12,-34.48,-185.67
2203,0.34,-0.17,-1.06,73.36,-47.36,-199.04
2211,0.2,-0.17,-1.11,72.75,-72.88,-222.72
2219,0.04,-0.19,-1.19,70.19,-86.91,-237.98
2227,-0.04,-0.17,-1.23,68.18,-88.5,-243.16
2235,-0.19,-0.15,-1.31,63.05,-85.69,-248.23
2243,-0.25,-0.14,-1.32,59.94,-80.99,-248.78
2251,-0.3,-0.16,-1.27,52.61,-73.79,-247.74
2259,-0.33,-0.15,-1.23,47.12,-76.48,-247.86
2267,-0.38,-0.13,-1.24,45.35,-78.98,-247.92
2275,-0.54,-0.08,-1.3,39.86,-73.97,-242.37
2283,-0.63,-0.05,-1.33,35.58,-69.64,-235.78
2291,-0.94,0.08,-1.43,24.17,-65.61,-215.09
2299,-1.08,0.11,-1.42,16.66,-60.24,-199.83
2307,-1.25,0.15,-1.34,-0.79,-50.72,-160.58
2315,-1.33,0.2,-1.22,-13.24,-50.23,-117.61
2323,-1.33,0.22,-1.16,-16.85,-48.95,-95.52
2331,-1.24,0.23,-1.07,-21.0,-45.53,-52.06
2339,-1.16,0.22,-1.03,-23.07,-46.45,-32.78
2347,-0.99,0.15,-0.96,-28.93,-52.67,-3.48
2355,-0.85,0.07,-0.88,-34.73,-60.91,11.84
2363,-0.8,0.03,-0.85,-36.13,-64.27,14.71
2371,-0.74,0.02,-0.82,-35.71,-69.03,17.21
2379,-0.72,0.02,-0.81,-34.06,-68.48,18.07
2387,-0.71,0.01,-0.81,-29.42,-60.18,19.23
