time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
683,-0.27,-0.09,-1.17,183.96,-25.51,-47.79
691,-0.34,-0.09,-1.17,180.24,-27.77,-47.67
699,-0.42,-0.1,-1.22,176.45,-34.36,-42.6
707,-0.44,-0.09,-1.3,175.66,-38.02,-39.43
715,-0.5,-0.08,-1.53,169.74,-39.43,-31.86
723,-0.48,-0.08,-1.73,151.86,-32.9,-24.78
731,-0.47,-0.09,-1.78,139.16,-29.24,-23.38
739,-0.45,-0.11,-1.8,113.04,-22.22,-24.66
747,-0.46,-0.13,-1.79,102.05,-19.29,-26.67
755,-0.51,-0.16,-1.8,87.22,-10.44,-31.25
763,-0.54,-0.16,-1.83,82.34,-1.83,-33.45
771,-0.59,-0.16,-1.91,72.88,20.32,-35.77
779,-0.64,-0.16,-1.97,59.81,39.98,-35.64
787,-0.65,-0.16,-2.0,53.22,49.93,-35.16
795,-0.68,-0.15,-2.05,39.86,73.0,-32.35
803,-0.67,-0.15,-2.03,32.23,85.08,-29.85
811,-0.66,-0.15,-1.97,16.72,98.45,-23.38
819,-0.63,-0.14,-1.91,0.55,95.7,-15.38
827,-0.6,-0.16,-1.88,-7.69,91.37,-11.11
835,-0.5,-0.19,-1.78,-22.46,85.82,-5.55
843,-0.46,-0.2,-1.72,-27.71,82.64,-4.94
851,-0.42,-0.19,-1.67,-33.33,75.56,-6.04
859,-0.4,-0.18,-1.67,-35.71,73.43,-6.84
867,-0.35,-0.17,-1.68,-43.15,69.58,-9.22
875,-0.36,-0.18,-1.67,-52.55,70.68,-12.82
883,-0.38,-0.18,-1.64,-57.43,71.53,-14.22
891,-0.44,-0.16,-1.59,-66.77,70.92,-13.67
899,-0.47,-0.14,-1.57,-71.35,68.79,-11.29
907,-0.46,-0.12,-1.56,-80.69,64.7,-3.54
915,-0.39,-0.13,-1.53,-91.8,62.5,3.17
923,-0.37,-0.14,-1.5,-96.98,62.74,5.0
931,-0.32,-0.16,-1.43,-105.29,65.37,6.47
939,-0.3,-0.17,-1.41,-108.64,66.1,6.23
947,-0.29,-0.15,-1.38,-116.21,64.51,4.88
955,-0.28,-0.14,-1.38,-121.09,61.83,4.58
963,-0.26,-0.12,-1.36,-133.3,57.62,4.58
971,-0.25,-0.12,-1.31,-145.45,53.65,4.15
979,-0.25,-0.12,-1.27,-150.57,51.94,3.91
987,-0.26,-0.1,-1.19,-157.71,46.69,5.19
995,-0.27,-0.09,-1.16,-160.16,41.99,6.35
1003,-0.28,-0.06,-1.11,-164.12,30.64,9.64
1011,-0.28,-0.05,-1.1,-165.71,24.29,12.02
1019,-0.28,-0.02,-1.08,-168.76,11.84,17.15
1027,-0.24,-0.0,-1.06,-171.39,8.18,20.81
1035,-0.22,0.0,-1.04,-172.55,8.91,21.48
1043,-0.18,0.01,-0.98,-173.16,13.92,20.14
1051,-0.16,0.01,-0.95,-172.85,17.88,18.13
1059,-0.15,0.03,-0.89,-170.47,26.12,13.31
1067,-0.15,0.07,-0.84,-166.69,30.7,8.79
1075,-0.17,0.09,-0.83,-165.04,29.72,7.08
1083,-0.21,0.13,-0.79,-162.9,23.68,6.29
1091,-0.22,0.15,-0.76,-161.62,19.78,7.2
1099,-0.23,0.18,-0.73,-157.96,8.79,10.01
1107,-0.23,0.19,-0.72,-156.31,3.11,11.6
1115,-0.21,0.22,-0.73,-153.93,-6.96,14.1
1123,-0.18,0.24,-0.71,-153.63,-14.77,13.31
1131,-0.17,0.25,-0.71,-154.24,-18.98,12.15
1139,-0.2,0.28,-0.68,-156.01,-25.88,10.25
1147,-0.23,0.29,-0.68,-156.8,-27.34,10.13
1155,-0.25,0.31,-0.65,-157.84,-26.92,11.72
1163,-0.28,0.34,-0.61,-158.69,-29.3,14.71
1171,-0.29,0.36,-0.6,-159.61,-31.8,16.48
1179,-0.29,0.37,-0.57,-162.17,-37.66,19.65
1187,-0.29,0.39,-0.55,-163.64,-40.28,20.94
1195,-0.3,0.42,-0.48,-165.77,-46.2,22.52
1203,-0.33,0.42,-0.45,-165.89,-48.89,23.8
1211,-0.36,0.43,-0.4,-164.0,-48.03,28.44
1219,-0.4,0.44,-0.33,-159.18,-46.87,34.18
1227,-0.41,0.45,-0.28,-155.88,-46.2,37.54
1235,-0.41,0.45,-0.17,-145.45,-43.88,42.97
1243,-0.4,0.45,-0.13,-137.39,-41.56,44.98
1251,-0.4,0.46,0.0,-117.61,-36.62,46.94
1259,-0.44,0.51,0.07,-93.02,-34.97,49.32
1267,-0.46,0.52,0.1,-80.51,-35.22,51.76
1275,-0.49,0.55,0.14,-57.8,-40.53,58.72
1283,-0.5,0.56,0.13,-46.75,-43.64,62.87
1291,-0.52,0.58,0.07,-28.08,-49.93,73.0
1299,-0.5,0.58,0.02,-22.52,-52.31,78.86
1307,-0.44,0.56,-0.06,-17.27,-52.06,87.83
1315,-0.36,0.54,-0.09,-16.66,-48.4,91.25
1323,-0.32,0.53,-0.08,-16.48,-44.31,91.25
1331,-0.28,0.52,-0.02,-12.27,-33.02,88.26
1339,-0.29,0.51,0.0,-7.45,-26.55,87.22
1347,-0.28,0.5,0.02,4.03,-16.05,87.46
1355,-0.25,0.48,0.01,13.18,-10.99,89.23
1363,-0.21,0.47,0.01,16.66,-10.31,89.72
1371,-0.15,0.45,0.02,21.91,-14.16,89.29
1379,-0.11,0.44,0.02,24.23,-17.46,88.5
1387,-0.01,0.4,0.01,29.97,-21.24,85.57
1395,0.03,0.4,-0.0,33.33,-19.84,82.95
1403,0.1,0.38,-0.02,40.41,-11.78,76.35
1411,0.18,0.37,-0.08,46.51,-0.67,67.75
1419,0.22,0.36,-0.1,48.28,6.71,62.32
1427,0.29,0.35,-0.1,50.66,17.27,48.22
1435,0.31,0.34,-0.08,52.25,19.1,39.49
1443,0.29,0.29,0.05,58.59,9.52,20.57
1451,0.26,0.3,0.09,65.19,-5.49,11.84
1459,0.19,0.26,0.05,85.82,-40.22,-0.49
1467,0.16,0.24,-0.11,105.53,-58.41,-8.36
1475,0.16,0.22,-0.17,113.89,-58.78,-11.47
1483,0.14,0.24,-0.27,128.91,-52.06,-15.56
1491,0.13,0.26,-0.31,135.93,-46.02,-16.24
1499,0.17,0.28,-0.38,146.48,-34.24,-15.14
1507,0.23,0.27,-0.41,152.77,-28.2,-15.32
1515,0.25,0.26,-0.42,155.33,-29.05,-17.21
1523,0.25,0.22,-0.45,161.25,-40.28,-24.84
1531,0.24,0.2,-0.47,164.37,-50.29,-30.21
1539,0.2,0.13,-0.44,171.08,-77.27,-42.54
1547,0.18,0.11,-0.45,178.04,-90.33,-50.05
1555,0.21,0.05,-0.47,200.44,-104.13,-65.73
1563,0.29,-0.02,-0.53,230.9,-93.57,-83.68
1571,0.34,-0.04,-0.58,248.66,-78.37,-93.51
1579,0.43,-0.13,-0.75,284.06,-39.49,-114.81
1587,0.44,-0.16,-0.86,298.4,-19.04,-126.53
1595,0.31,-0.13,-1.15,312.74,8.48,-148.8
1603,0.08,-0.08,-1.42,298.28,-6.59,-162.41
1611,-0.02,-0.22,-1.41,278.44,-30.52,-167.66
1619,-0.37,0.14,-1.63,239.44,-83.92,-164.37
1627,-0.44,0.06,-1.68,217.22,-109.01,-157.29
1635,-0.6,0.09,-1.79,175.17,-146.67,-139.47
1643,-0.68,0.15,-1.84,158.57,-152.83,-127.26
1651,-0.72,0.19,-1.93,135.25,-145.32,-99.67
1659,-0.61,0.14,-2.02,117.37,-118.96,-78.49
1667,-0.55,0.12,-2.05,109.68,-102.11,-73.49
1675,-0.48,0.05,-2.12,94.67,-68.42,-74.52
1683,-0.49,0.04,-2.14,86.85,-53.47,-78.74
1691,-0.65,0.06,-2.19,68.91,-31.49,-86.73
1699,-0.88,0.13,-2.2,48.52,-15.38,-85.21
1707,-0.99,0.17,-2.2,38.33,-8.67,-78.55
1715,-1.09,0.21,-2.19,17.82,1.71,-57.37
1723,-1.1,0.22,-2.19,7.14,3.72,-45.59
1731,-1.09,0.21,-2.15,-16.11,4.76,-23.44
1739,-1.07,0.22,-2.1,-27.95,5.62,-12.94
1747,-1.04,0.21,-1.99,-47.3,13.92,6.1
1755,-1.01,0.19,-1.85,-60.97,31.43,22.58
1763,-0.98,0.17,-1.77,-66.35,42.05,30.33
1771,-0.87,0.14,-1.6,-73.3,62.44,42.42
1779,-0.81,0.14,-1.53,-75.99,69.7,45.78
1787,-0.75,0.15,-1.4,-80.57,75.74,47.91
1795,-0.73,0.15,-1.34,-82.46,76.42,48.65
1803,-0.71,0.15,-1.21,-85.14,74.65,52.31
1811,-0.7,0.13,-1.03,-83.98,72.39,58.35
1819,-0.71,0.16,-0.96,-79.96,72.88,62.62
1827,-0.71,0.2,-0.9,-67.08,75.2,74.77
1835,-0.7,0.21,-0.9,-61.52,76.42,81.91
1843,-0.62,0.19,-0.92,-55.24,80.81,95.28
1851,-0.51,0.16,-0.94,-55.54,88.13,101.99
1859,-0.45,0.13,-0.92,-56.7,93.51,102.05
1867,-0.41,0.12,-0.88,-59.45,103.58,98.02
1875,-0.41,0.13,-0.85,-60.73,107.73,96.37
1883,-0.44,0.14,-0.77,-61.34,117.13,97.6
1891,-0.45,0.15,-0.73,-60.73,121.4,100.34
1899,-0.43,0.14,-0.62,-59.2,125.73,109.25
1907,-0.34,0.11,-0.49,-54.14,125.18,116.46
1915,-0.31,0.12,-0.43,-49.26,123.17,118.65
1923,-0.27,0.15,-0.37,-34.97,115.97,122.62
1931,-0.25,0.17,-0.37,-28.02,112.24,125.55
1939,-0.22,0.18,-0.39,-17.4,106.69,132.51
1947,-0.18,0.2,-0.39,-11.6,103.52,140.38
1955,-0.15,0.19,-0.38,-9.64,100.71,143.92
1963,-0.08,0.14,-0.36,-5.13,94.6,148.44
1971,-0.03,0.13,-0.35,-3.3,91.49,149.35
1979,0.08,0.11,-0.35,0.06,80.81,147.09
1987,0.12,0.11,-0.34,1.83,74.1,143.92
1995,0.12,0.12,-0.34,7.63,56.7,137.02
2003,0.08,0.13,-0.37,14.95,40.41,135.99
2011,0.07,0.14,-0.38,18.19,33.87,138.31
2019,0.12,0.12,-0.4,23.99,23.44,145.75
2027,0.17,0.09,-0.4,26.98,18.49,149.23
2035,0.33,0.02,-0.4,34.61,9.77,151.12
2043,0.52,-0.06,-0.39,43.33,2.99,142.09
2051,0.6,-0.08,-0.42,48.1,-2.87,132.69
2059,0.67,-0.09,-0.52,56.76,-11.17,107.73
2067,0.67,-0.07,-0.56,60.36,-13.12,93.93
2075,0.59,-0.05,-0.62,66.41,-15.44,72.27
2083,0.55,-0.05,-0.65,69.82,-16.11,64.15
2091,0.53,-0.05,-0.71,75.44,-18.43,51.64
2099,0.55,-0.06,-0.78,78.92,-26.18,39.79
2107,0.58,-0.07,-0.81,80.44,-30.4,33.2
2115,0.65,-0.11,-0.85,82.7,-36.93,16.36
2123,0.66,-0.12,-0.89,84.9,-39.0,6.47
2131,0.66,-0.12,-0.98,90.39,-34.67,-12.27
2139,0.65,-0.12,-1.02,91.8,-28.14,-20.02
2147,0.67,-0.12,-1.04,90.39,-14.95,-33.94
2155,0.67,-0.14,-1.03,86.49,-16.05,-48.22
2163,0.68,-0.15,-1.02,83.98,-20.81,-55.11
2171,0.73,-0.18,-0.98,77.76,-38.02,-71.17
2179,0.74,-0.19,-0.96,75.68,-49.74,-80.69
2187,0.76,-0.22,-0.98,75.44,-69.15,-101.44
2195,0.76,-0.26,-0.99,76.17,-77.58,-124.15
2203,0.76,-0.29,-0.98,76.23,-80.63,-136.11
2211,0.65,-0.29,-1.02,76.11,-91.92,-160.77
2219,0.58,-0.29,-1.05,75.26,-96.8,-170.72
2227,0.48,-0.31,-1.08,70.62,-103.03,-185.79
2235,0.43,-0.31,-1.1,67.08,-106.93,-192.14
2243,0.25,-0.25,-1.15,60.91,-114.44,-200.93
2251,0.11,-0.23,-1.16,53.41,-114.93,-199.65
2259,0.1,-0.24,-1.12,48.71,-114.07,-196.66
2267,0.08,-0.26,-1.08,43.15,-118.84,-193.18
2275,0.02,-0.27,-1.1,43.4,-123.78,-193.85
2283,-0.1,-0.27,-1.15,43.09,-125.73,-193.73
2291,-0.21,-0.24,-1.24,41.44,-120.18,-192.81
2299,-0.32,-0.2,-1.29,40.65,-114.44,-192.08
2307,-0.57,-0.09,-1.37,36.07,-91.92,-182.07
2315,-0.66,-0.03,-1.37,32.59,-76.17,-172.42
2323,-0.82,0.04,-1.34,25.02,-50.11,-148.44
2331,-0.91,0.09,-1.32,21.55,-42.18,-134.16
2339,-1.05,0.17,-1.28,15.32,-30.4,-99.49
2347,-1.11,0.2,-1.26,10.31,-24.54,-61.52
2355,-1.14,0.19,-1.24,8.48,-22.71,-42.3
2363,-1.14,0.15,-1.21,7.32,-13.37,-4.27
2371,-1.09,0.13,-1.21,8.18,-4.39,13.55
2379,-0.91,0.06,-1.2,10.99,18.62,41.44
2387,-0.67,0.02,-1.21,12.51,36.5,56.27
2395,-0.57,0.0,-1.2,12.45,41.44,57.92
2403,-0.39,-0.05,-1.17,9.64,45.53,53.77
2411,-0.34,-0.06,-1.15,7.63,46.14,49.8
2419,-0.28,-0.08,-1.11,4.58,44.92,40.47
2427,-0.27,-0.09,-1.09,4.15,43.7,36.87
2435,-0.26,-0.12,-1.08,4.03,37.54,31.43
