time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
875,-1.12,-0.07,-0.64,-159.42,-38.45,112.55
883,-1.12,-0.09,-0.49,-164.12,-41.81,113.34
891,-1.19,-0.07,-0.27,-155.82,-43.64,118.23
899,-1.26,0.01,-0.21,-127.38,-32.96,132.02
907,-1.27,0.05,-0.22,-113.95,-25.09,142.03
915,-1.2,0.08,-0.25,-96.44,-8.85,164.43
923,-1.12,0.08,-0.27,-92.53,-4.03,173.28
931,-0.98,0.07,-0.3,-92.29,-6.71,183.59
939,-0.89,0.07,-0.33,-97.05,-17.58,185.55
947,-0.87,0.1,-0.35,-100.65,-21.61,185.3
955,-0.88,0.14,-0.36,-108.89,-22.28,186.77
963,-0.88,0.16,-0.36,-113.04,-18.98,189.76
971,-0.86,0.16,-0.31,-120.24,-3.97,198.18
979,-0.85,0.14,-0.25,-121.95,6.16,202.76
987,-0.84,0.11,-0.07,-120.3,26.67,212.71
995,-0.83,0.05,0.16,-106.75,40.59,221.62
1003,-0.8,0.05,0.24,-94.97,42.91,225.4
1011,-0.71,0.05,0.29,-65.06,41.14,230.71
1019,-0.63,0.07,0.26,-51.15,38.64,232.06
1027,-0.52,0.14,0.14,-34.79,28.08,230.83
1035,-0.44,0.19,0.07,-31.43,22.58,226.38
1043,-0.4,0.21,0.04,-32.71,18.55,224.55
1051,-0.35,0.23,0.02,-37.96,11.72,219.67
1059,-0.33,0.24,0.02,-40.65,6.71,216.25
1067,-0.34,0.27,-0.01,-44.8,0.73,210.51
1075,-0.33,0.28,-0.01,-47.06,0.61,207.89
1083,-0.32,0.27,0.03,-51.88,2.69,204.77
1091,-0.3,0.25,0.17,-52.86,5.25,201.35
1099,-0.28,0.24,0.23,-51.39,-1.1,199.46
1107,-0.27,0.23,0.33,-42.42,-21.97,195.74
1115,-0.22,0.22,0.34,-35.34,-29.48,193.12
1123,-0.05,0.22,0.34,-20.81,-33.94,182.8
1131,0.02,0.22,0.33,-13.85,-34.18,174.32
1139,0.12,0.24,0.32,-0.55,-30.94,153.69
1147,0.13,0.26,0.31,12.94,-23.99,132.32
1155,0.11,0.29,0.3,19.59,-18.25,123.6
1163,0.1,0.34,0.3,31.86,-5.98,110.17
1171,0.1,0.34,0.31,36.74,-3.54,105.53
1179,0.14,0.33,0.29,44.62,-8.42,95.89
1187,0.18,0.32,0.28,50.17,-18.98,81.42
1195,0.2,0.32,0.27,52.55,-26.37,73.06
1203,0.22,0.31,0.23,58.35,-40.04,54.63
1211,0.23,0.31,0.19,61.1,-44.68,45.41
1219,0.26,0.32,0.17,67.02,-45.53,26.92
1227,0.29,0.3,0.17,70.68,-45.1,17.94
1235,0.33,0.32,0.15,79.59,-45.47,-3.17
1243,0.32,0.32,0.11,89.97,-49.74,-26.98
1251,0.3,0.33,0.07,94.54,-52.49,-38.7
1259,0.21,0.33,-0.02,101.93,-57.07,-58.65
1267,0.17,0.33,-0.07,104.25,-57.43,-67.02
1275,0.1,0.31,-0.14,107.18,-55.36,-80.2
1283,0.07,0.29,-0.2,109.07,-53.96,-92.1
1291,0.06,0.27,-0.21,110.05,-54.26,-98.45
1299,0.08,0.24,-0.22,112.67,-56.76,-112.18
1307,0.1,0.24,-0.24,115.11,-59.88,-120.36
1315,0.11,0.22,-0.35,121.09,-67.02,-139.83
1323,0.1,0.21,-0.41,123.66,-67.26,-149.9
1331,0.09,0.17,-0.49,125.92,-60.91,-170.78
1339,0.06,0.15,-0.57,126.1,-59.08,-193.66
1347,0.01,0.14,-0.62,124.88,-61.65,-205.26
1355,-0.1,0.11,-0.69,118.59,-64.7,-224.67
1363,-0.12,0.08,-0.7,113.77,-65.98,-231.75
1371,-0.25,0.09,-0.75,103.76,-72.94,-243.29
1379,-0.38,0.13,-0.82,94.54,-80.08,-249.27
1387,-0.45,0.14,-0.84,88.62,-82.95,-248.35
1395,-0.55,0.15,-0.83,75.32,-91.49,-244.26
1403,-0.6,0.17,-0.83,68.66,-99.85,-240.78
1411,-0.6,0.15,-0.77,58.11,-110.78,-235.96
1419,-0.58,0.12,-0.76,54.14,-120.06,-235.05
1427,-0.54,0.03,-0.71,47.79,-137.76,-237.49
1435,-0.48,-0.07,-0.68,46.26,-146.36,-247.25
1443,-0.44,-0.13,-0.68,47.79,-149.35,-256.1
1451,-0.46,-0.2,-0.75,52.73,-154.72,-284.67
1459,-0.53,-0.22,-0.81,52.49,-155.15,-300.96
1467,-0.76,-0.2,-0.89,43.82,-142.46,-328.61
1475,-0.94,-0.1,-0.92,36.32,-134.89,-336.55
1483,-1.27,-0.04,-0.88,23.93,-107.79,-335.33
1491,-1.5,-0.06,-0.77,19.9,-66.35,-312.81
1499,-1.6,-0.04,-0.75,20.81,-50.35,-298.34
1507,-1.86,0.03,-0.76,19.84,-44.92,-266.85
1515,-1.99,0.03,-0.74,15.81,-51.27,-248.9
1523,-2.14,0.02,-0.68,3.48,-68.42,-208.92
1531,-2.32,0.1,-0.67,-10.19,-95.76,-166.08
1539,-2.34,0.07,-0.64,-12.88,-101.75,-146.85
1547,-2.41,0.04,-0.63,-17.15,-111.82,-105.47
1555,-2.41,0.05,-0.64,-18.13,-108.03,-87.46
1563,-2.44,0.05,-0.67,-21.67,-94.18,-54.38
1571,-2.45,0.07,-0.69,-25.63,-81.6,-38.39
1579,-2.45,0.09,-0.63,-34.42,-42.66,-6.41
1587,-2.46,0.07,-0.49,-38.45,8.0,26.79
1595,-2.43,0.07,-0.4,-37.29,36.68,43.03
1603,-2.33,0.04,-0.26,-31.19,85.75,73.18
1611,-2.24,0.05,-0.19,-28.08,104.25,86.18
1619,-2.08,0.1,-0.09,-22.46,128.36,109.44
1627,-1.88,0.13,-0.0,-15.01,143.92,128.78
1635,-1.76,0.14,0.04,-10.25,146.91,137.33
1643,-1.54,0.16,0.08,-0.24,144.96,150.21
1651,-1.45,0.17,0.08,4.39,140.56,154.72
1659,-1.26,0.16,0.09,13.0,126.04,160.64
1667,-1.17,0.12,0.11,17.15,117.0,162.11
1675,-0.99,0.1,0.1,26.79,92.65,161.07
1683,-0.9,0.11,0.02,38.94,67.26,156.56
1691,-0.88,0.11,-0.02,44.19,57.25,154.24
1699,-0.86,0.15,-0.1,50.84,45.59,151.43
1707,-0.85,0.16,-0.12,53.47,44.56,152.16
1715,-0.79,0.14,-0.11,59.2,50.6,156.25
1723,-0.67,0.1,-0.1,68.36,56.7,158.02
1731,-0.62,0.08,-0.11,73.55,56.46,156.86
1739,-0.52,0.04,-0.16,81.6,53.34,150.27
1747,-0.46,0.02,-0.18,84.47,52.12,145.14
1755,-0.4,0.03,-0.26,88.5,47.12,133.0
1763,-0.38,0.03,-0.29,89.6,45.59,127.08
1771,-0.36,0.04,-0.33,90.52,47.3,117.98
1779,-0.31,0.0,-0.34,94.79,53.16,109.74
1787,-0.3,-0.01,-0.36,97.53,54.2,106.2
1795,-0.25,-0.02,-0.42,102.11,57.31,99.49
1803,-0.22,-0.03,-0.45,104.25,58.53,94.73
1811,-0.18,-0.05,-0.53,106.02,54.2,83.25
1819,-0.16,-0.06,-0.56,104.74,51.15,76.35
1827,-0.12,-0.08,-0.64,99.61,44.49,60.36
1835,-0.13,-0.07,-0.69,93.02,36.99,42.85
1843,-0.14,-0.06,-0.72,90.27,34.73,34.55
1851,-0.2,-0.05,-0.77,85.45,33.39,21.48
1859,-0.21,-0.04,-0.79,83.56,34.91,16.72
1867,-0.22,-0.04,-0.84,79.71,39.0,8.91
1875,-0.21,-0.04,-0.89,75.5,42.11,0.67
1883,-0.2,-0.05,-0.92,72.69,43.64,-3.97
1891,-0.19,-0.04,-0.97,66.1,48.34,-14.89
1899,-0.18,-0.04,-0.98,62.62,50.66,-20.75
1907,-0.16,-0.04,-0.99,55.36,55.73,-33.94
1915,-0.14,-0.04,-0.99,51.51,57.5,-40.83
1923,-0.12,-0.05,-0.98,43.95,55.66,-55.42
1931,-0.12,-0.07,-0.95,37.05,47.18,-70.43
1939,-0.12,-0.07,-0.95,33.81,39.49,-78.12
1947,-0.15,-0.1,-0.95,28.75,21.42,-94.67
1955,-0.17,-0.09,-0.95,27.4,12.82,-103.64
1963,-0.21,-0.11,-0.98,27.77,-0.98,-122.19
1971,-0.23,-0.16,-1.02,28.99,-8.85,-142.88
1979,-0.24,-0.17,-1.04,28.32,-10.07,-153.56
1987,-0.24,-0.23,-1.06,25.27,-10.19,-176.94
1995,-0.23,-0.28,-1.06,23.19,-8.97,-189.51
2003,-0.19,-0.37,-1.04,18.86,-4.27,-218.02
2011,-0.18,-0.42,-1.03,17.03,-4.33,-234.86
2019,-0.29,-0.44,-1.05,14.71,-10.07,-269.96
2027,-0.58,-0.38,-1.15,8.42,-15.2,-295.47
2035,-0.78,-0.31,-1.2,1.46,-17.4,-300.17
2043,-1.09,-0.23,-1.21,-19.04,-19.04,-291.69
2051,-1.23,-0.22,-1.17,-29.3,-20.39,-281.43
2059,-1.48,-0.19,-1.07,-46.39,-26.25,-253.72
2067,-1.66,-0.13,-0.96,-56.21,-35.89,-218.38
2075,-1.73,-0.09,-0.92,-57.92,-38.88,-198.73
2083,-1.82,-0.04,-0.85,-56.7,-37.54,-156.19
2091,-1.83,-0.01,-0.82,-55.36,-33.63,-133.73
2099,-1.77,0.02,-0.75,-52.31,-21.24,-89.78
2107,-1.7,0.02,-0.71,-50.29,-13.18,-69.46
2115,-1.57,0.01,-0.66,-45.53,2.01,-33.75
2123,-1.45,-0.0,-0.61,-40.53,18.25,-5.37
2131,-1.4,-0.02,-0.57,-37.66,25.33,6.96
2139,-1.31,-0.05,-0.51,-32.1,38.82,27.65
2147,-1.26,-0.07,-0.48,-28.26,45.47,36.25
2155,-1.16,-0.1,-0.44,-21.24,50.54,51.45
2163,-1.09,-0.11,-0.43,-14.59,45.84,62.56
