time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
443,-1.24,0.26,-0.31,-56.21,23.68,60.06
451,-1.17,0.24,-0.28,-52.55,22.52,69.34
459,-1.12,0.22,-0.26,-51.21,22.34,73.06
467,-1.03,0.2,-0.23,-48.46,19.47,77.03
475,-0.96,0.19,-0.2,-44.98,15.26,78.19
483,-0.93,0.2,-0.19,-42.48,13.98,78.43
491,-0.87,0.2,-0.17,-36.25,11.96,79.16
499,-0.84,0.2,-0.17,-33.2,10.8,79.22
507,-0.79,0.2,-0.17,-27.4,7.81,79.22
515,-0.74,0.2,-0.18,-21.85,2.69,78.49
523,-0.71,0.21,-0.19,-19.78,0.06,77.94
531,-0.66,0.21,-0.2,-16.3,-4.64,76.72
539,-0.64,0.22,-0.21,-14.95,-7.2,76.05
547,-0.58,0.21,-0.2,-12.33,-13.31,73.67
555,-0.57,0.21,-0.2,-10.5,-16.42,71.9
563,-0.53,0.22,-0.2,-6.59,-21.06,67.75
571,-0.48,0.23,-0.2,-1.34,-24.72,63.11
579,-0.46,0.23,-0.2,1.53,-26.18,60.67
587,-0.44,0.25,-0.18,6.47,-28.26,55.3
595,-0.42,0.26,-0.17,9.16,-29.72,53.04
603,-0.4,0.25,-0.16,14.95,-33.81,49.26
611,-0.36,0.25,-0.15,21.61,-37.35,45.65
619,-0.34,0.26,-0.15,25.15,-38.33,43.7
627,-0.3,0.25,-0.15,32.71,-41.93,39.61
635,-0.27,0.25,-0.16,36.68,-43.76,37.23
643,-0.23,0.24,-0.19,44.31,-50.23,31.74
651,-0.21,0.24,-0.21,47.49,-55.18,27.71
659,-0.2,0.25,-0.28,52.19,-70.98,17.82
667,-0.22,0.25,-0.36,53.1,-88.26,7.45
675,-0.23,0.24,-0.39,52.55,-94.91,1.71
683,-0.26,0.24,-0.45,49.87,-104.31,-10.38
691,-0.29,0.25,-0.48,49.19,-106.75,-15.69
699,-0.35,0.24,-0.51,50.05,-106.45,-25.21
707,-0.38,0.25,-0.53,51.21,-103.27,-28.5
715,-0.41,0.26,-0.56,54.2,-90.09,-33.57
723,-0.41,0.23,-0.58,58.41,-75.38,-37.96
731,-0.41,0.22,-0.59,60.24,-68.85,-40.59
739,-0.36,0.2,-0.59,63.9,-56.21,-47.67
747,-0.33,0.19,-0.59,66.16,-52.37,-52.73
755,-0.28,0.18,-0.6,71.53,-49.87,-67.08
763,-0.23,0.14,-0.63,76.54,-53.34,-85.63
771,-0.21,0.12,-0.64,78.12,-57.86,-96.5
779,-0.2,0.06,-0.69,79.71,-71.53,-122.99
787,-0.21,0.04,-0.7,80.32,-78.25,-138.18
795,-0.26,-0.01,-0.76,80.99,-88.87,-169.01
803,-0.31,-0.02,-0.77,80.51,-93.32,-183.96
811,-0.47,-0.04,-0.83,79.28,-98.51,-210.02
819,-0.73,0.03,-0.93,79.71,-98.94,-226.68
827,-0.91,0.11,-0.98,78.37,-101.07,-228.88
835,-1.28,0.22,-1.06,69.4,-108.28,-218.69
843,-1.44,0.22,-1.1,62.5,-112.37,-206.67
851,-1.7,0.24,-1.15,46.45,-117.8,-176.82
859,-1.9,0.28,-1.19,28.87,-125.12,-141.85
867,-1.97,0.28,-1.18,20.69,-126.34,-122.31
875,-2.04,0.25,-1.17,8.85,-112.98,-81.85
883,-2.02,0.25,-1.18,6.16,-95.64,-61.52
891,-1.9,0.24,-1.19,3.05,-49.56,-23.99
899,-1.84,0.22,-1.18,1.04,-25.88,-7.75
907,-1.72,0.18,-1.16,-5.43,17.76,18.8
915,-1.62,0.15,-1.1,-15.69,39.98,38.33
923,-1.58,0.14,-1.06,-21.61,42.97,46.14
931,-1.53,0.13,-1.01,-33.26,39.0,58.11
939,-1.52,0.13,-0.98,-38.15,36.01,63.96
947,-1.47,0.11,-0.93,-46.63,30.46,75.38
955,-1.41,0.11,-0.9,-53.28,25.63,85.57
963,-1.39,0.12,-0.89,-55.97,22.34,90.33
971,-1.37,0.14,-0.9,-61.65,14.83,99.12
979,-1.37,0.15,-0.91,-65.67,12.51,104.0
987,-1.37,0.17,-0.9,-75.32,13.43,114.93
995,-1.37,0.17,-0.88,-80.57,15.87,120.91
1003,-1.32,0.14,-0.8,-88.87,24.54,132.32
1011,-1.21,0.11,-0.77,-93.2,31.07,139.95
1019,-1.17,0.12,-0.76,-95.52,30.64,141.3
1027,-1.07,0.12,-0.74,-101.62,31.56,140.32
1035,-1.04,0.13,-0.73,-105.22,31.74,139.1
1043,-1.04,0.15,-0.64,-111.21,31.37,137.27
1051,-1.05,0.18,-0.6,-111.94,32.04,137.39
1059,-1.07,0.24,-0.53,-110.17,30.94,142.21
1067,-1.09,0.26,-0.5,-107.54,26.12,151.98
1075,-1.1,0.28,-0.49,-106.69,22.95,157.96
1083,-1.1,0.3,-0.48,-107.18,13.49,172.18
1091,-1.1,0.31,-0.48,-108.52,5.74,179.99
1099,-1.03,0.3,-0.48,-113.04,-7.02,195.25
1107,-0.94,0.24,-0.47,-119.32,-7.69,205.08
1115,-0.86,0.2,-0.46,-122.8,-0.85,205.93
1123,-0.7,0.16,-0.35,-128.72,22.58,197.69
1131,-0.65,0.17,-0.24,-129.94,30.7,190.55
1139,-0.64,0.23,-0.05,-122.07,33.81,176.15
1147,-0.64,0.25,-0.01,-113.16,32.23,171.2
1155,-0.65,0.34,0.01,-94.91,28.93,167.36
1163,-0.65,0.4,0.01,-81.05,28.93,169.92
1171,-0.66,0.42,0.01,-76.17,26.06,172.42
1179,-0.66,0.55,0.03,-68.36,19.53,180.6
1187,-0.61,0.49,0.04,-64.03,9.28,186.77
1195,-0.56,0.42,-0.02,-60.67,-16.17,196.23
1203,-0.47,0.44,-0.02,-59.51,-19.59,196.35
1211,-0.4,0.43,-0.02,-57.8,-17.4,194.52
1219,-0.32,0.42,-0.0,-52.61,-11.05,186.52
1227,-0.28,0.4,0.02,-49.13,-3.85,179.93
1235,-0.26,0.42,0.05,-41.02,10.56,165.22
1243,-0.27,0.44,0.08,-36.93,16.97,158.94
1251,-0.26,0.47,0.14,-30.82,25.33,150.57
1259,-0.23,0.49,0.16,-25.21,26.31,146.06
1267,-0.21,0.51,0.16,-23.01,22.95,143.74
1275,-0.18,0.5,0.2,-17.64,15.87,141.11
1283,-0.13,0.48,0.2,-15.56,13.61,138.98
1291,-0.05,0.46,0.23,-9.03,9.22,130.86
1299,0.03,0.47,0.24,0.73,6.29,118.53
1307,0.02,0.48,0.24,6.29,4.39,112.98
1315,0.04,0.49,0.22,16.85,4.64,104.55
1323,0.05,0.49,0.21,21.36,4.58,100.65
1331,0.08,0.46,0.19,29.42,2.32,92.16
1339,0.11,0.44,0.2,32.84,1.46,87.1
1347,0.17,0.42,0.19,39.67,-3.6,73.55
1355,0.22,0.41,0.16,46.87,-11.35,57.25
1363,0.24,0.42,0.16,50.42,-14.34,49.26
1371,0.26,0.45,0.16,58.78,-19.53,34.36
1379,0.27,0.46,0.16,63.72,-22.46,27.22
1387,0.33,0.47,0.11,73.12,-31.8,12.57
1395,0.35,0.47,0.08,76.72,-38.15,3.11
1403,0.36,0.47,-0.01,80.93,-49.07,-19.96
1411,0.3,0.46,-0.08,81.6,-57.74,-44.43
1419,0.26,0.45,-0.12,80.81,-60.67,-56.09
1427,0.19,0.45,-0.18,79.47,-62.07,-77.03
1435,0.16,0.44,-0.18,78.74,-59.88,-86.43
1443,0.12,0.41,-0.14,80.08,-53.16,-102.17
1451,0.14,0.41,-0.11,88.38,-49.32,-117.43
1459,0.15,0.41,-0.11,94.79,-47.06,-125.73
1467,0.17,0.38,-0.16,108.52,-46.51,-143.74
1475,0.16,0.37,-0.2,114.56,-48.34,-153.44
1483,0.15,0.33,-0.32,123.41,-54.02,-174.5
1491,0.12,0.29,-0.36,125.73,-57.13,-185.61
1499,0.04,0.24,-0.45,127.01,-62.99,-208.19
1507,-0.06,0.22,-0.53,125.85,-63.9,-228.27
1515,-0.12,0.21,-0.56,124.63,-62.81,-237.0
1523,-0.23,0.23,-0.61,121.03,-63.42,-251.1
1531,-0.26,0.21,-0.61,118.04,-64.21,-256.71
1539,-0.28,0.14,-0.62,112.43,-67.99,-268.74
1547,-0.28,0.07,-0.67,107.79,-76.35,-285.83
1555,-0.3,0.03,-0.69,104.37,-82.95,-296.51
1563,-0.49,0.0,-0.83,95.09,-97.96,-316.16
1571,-0.66,0.06,-0.88,88.26,-109.13,-322.33
1579,-0.92,0.14,-0.91,70.37,-116.15,-319.82
1587,-1.0,0.14,-0.9,62.32,-117.49,-313.48
1595,-1.19,0.18,-0.92,50.72,-130.92,-299.68
1603,-1.47,0.26,-0.93,41.2,-141.85,-278.75
1611,-1.56,0.27,-0.94,36.74,-138.85,-263.73
1619,-1.7,0.31,-1.0,27.4,-129.82,-231.87
1627,-1.8,0.36,-1.05,21.55,-128.36,-215.52
1635,-1.94,0.39,-1.09,3.78,-120.79,-178.47
1643,-2.03,0.36,-1.05,-15.87,-106.75,-140.5
1651,-2.08,0.34,-1.02,-23.07,-97.23,-122.62
1659,-2.16,0.34,-0.93,-31.8,-61.65,-87.1
1667,-2.17,0.33,-0.88,-34.24,-37.84,-68.42
1675,-2.16,0.37,-0.73,-35.46,13.55,-32.41
1683,-2.13,0.38,-0.64,-33.94,39.67,-14.95
1691,-2.01,0.39,-0.5,-28.56,76.66,15.99
1699,-1.91,0.41,-0.36,-24.48,87.65,40.71
1707,-1.87,0.41,-0.29,-22.83,86.61,51.64
1715,-1.78,0.39,-0.15,-18.07,77.27,72.08
1723,-1.72,0.38,-0.11,-14.4,70.5,81.6
1731,-1.6,0.38,-0.03,-4.76,58.59,97.96
1739,-1.53,0.36,0.01,0.92,54.26,105.29
1747,-1.4,0.35,0.04,13.73,46.81,117.25
1755,-1.32,0.37,-0.04,26.92,34.36,125.73
1763,-1.3,0.36,-0.09,31.74,29.97,130.31
1771,-1.24,0.34,-0.17,37.72,31.13,141.6
1779,-1.2,0.33,-0.21,40.34,36.5,147.34
1787,-1.12,0.28,-0.27,44.74,49.56,158.39
1795,-1.0,0.24,-0.25,47.3,65.8,166.69
1803,-0.93,0.22,-0.24,48.58,72.14,169.19
1811,-0.8,0.2,-0.24,52.49,73.49,169.8
1819,-0.75,0.22,-0.26,54.75,69.82,168.88
1827,-0.66,0.21,-0.23,56.64,62.26,166.75
1835,-0.6,0.2,-0.22,58.17,59.81,165.04
1843,-0.5,0.2,-0.25,64.21,51.88,159.18
1851,-0.46,0.21,-0.31,69.89,42.54,151.92
1859,-0.44,0.21,-0.34,71.96,41.2,148.99
1867,-0.36,0.18,-0.37,75.68,45.53,142.76
1875,-0.31,0.19,-0.38,77.7,46.14,138.37
1883,-0.25,0.18,-0.42,81.48,44.56,127.62
1891,-0.22,0.18,-0.48,83.62,42.36,115.11
1899,-0.22,0.19,-0.5,84.23,42.97,109.37
1907,-0.19,0.2,-0.55,83.62,47.42,98.63
1915,-0.17,0.2,-0.57,82.95,48.89,92.96
1923,-0.16,0.2,-0.59,80.87,50.11,81.36
1931,-0.15,0.21,-0.6,79.71,50.6,75.93
1939,-0.16,0.22,-0.61,78.25,51.76,66.83
1947,-0.16,0.22,-0.6,78.43,51.03,59.63
1955,-0.15,0.2,-0.59,78.43,48.1,56.21
1963,-0.11,0.19,-0.62,79.28,37.66,47.12
1971,-0.1,0.2,-0.65,79.83,32.47,41.44
1979,-0.08,0.2,-0.71,79.83,27.95,29.79
1987,-0.06,0.21,-0.73,78.98,29.54,17.88
1995,-0.06,0.2,-0.73,78.98,29.36,11.9
2003,-0.04,0.17,-0.77,80.44,25.57,-1.46
2011,-0.04,0.16,-0.8,80.69,23.8,-9.28
2019,-0.03,0.13,-0.85,79.9,23.62,-25.7
2027,-0.02,0.11,-0.88,79.22,24.48,-34.55
2035,-0.04,0.06,-0.93,78.55,26.86,-52.37
2043,-0.03,0.07,-0.98,75.99,35.34,-68.91
2051,-0.03,0.06,-0.99,74.28,38.27,-75.74
2059,0.0,0.0,-1.01,70.01,46.94,-90.39
2067,0.05,-0.02,-1.02,67.69,49.19,-98.45
2075,0.09,-0.04,-1.06,63.29,40.47,-117.68
2083,0.14,-0.14,-1.09,58.59,33.33,-141.48
2091,0.21,-0.19,-1.11,55.97,32.04,-155.46
2099,0.36,-0.25,-1.14,50.54,18.68,-191.77
2107,0.4,-0.28,-1.15,48.1,5.62,-213.87
2115,0.39,-0.4,-1.14,40.65,-23.19,-261.23
2123,0.35,-0.46,-1.13,36.32,-36.56,-285.4
2131,0.13,-0.47,-1.21,26.67,-62.81,-332.52
2139,-0.29,-0.38,-1.29,14.04,-75.32,-362.12
2147,-0.55,-0.33,-1.35,5.43,-74.77,-367.43
2155,-1.11,-0.18,-1.4,-16.24,-69.34,-356.75
2163,-1.38,-0.1,-1.38,-28.63,-62.26,-340.7
2171,-1.82,0.06,-1.22,-52.49,-47.24,-291.56
2179,-2.03,0.15,-1.1,-59.88,-44.56,-258.73
2187,-2.31,0.29,-0.92,-62.07,-33.57,-179.38
2195,-2.27,0.33,-0.8,-54.57,-13.0,-95.89
2203,-2.15,0.33,-0.74,-50.23,-5.31,-58.53
2211,-1.9,0.27,-0.67,-43.33,0.85,0.49
2219,-1.73,0.23,-0.62,-40.83,5.07,21.91
2227,-1.4,0.16,-0.52,-35.1,10.44,48.16
2235,-1.14,0.1,-0.5,-27.4,8.91,56.21
2243,-1.05,0.09,-0.52,-23.68,7.32,56.03
2251,-0.93,0.09,-0.58,-17.15,9.03,52.43
2259,-0.9,0.1,-0.62,-14.16,10.74,49.87
2267,-0.88,0.11,-0.67,-8.48,20.14,45.41
2275,-0.89,0.1,-0.7,-5.74,25.39,44.31
2283,-0.91,0.1,-0.74,-0.79,32.17,43.33
