time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
603,0.05,0.25,-0.14,81.85,-7.39,60.61
611,0.09,0.25,-0.13,87.1,-11.84,50.66
619,0.14,0.23,-0.17,99.73,-29.42,28.08
627,0.12,0.2,-0.27,113.22,-42.48,1.89
635,0.1,0.2,-0.33,118.41,-44.37,-11.41
643,0.03,0.2,-0.41,126.95,-42.3,-36.01
651,-0.01,0.2,-0.44,130.86,-40.47,-47.0
659,-0.07,0.18,-0.46,137.08,-37.41,-66.35
667,-0.12,0.16,-0.43,142.94,-46.94,-85.14
675,-0.19,0.16,-0.44,147.46,-59.27,-94.36
683,-0.33,0.16,-0.53,159.24,-74.95,-107.36
691,-0.36,0.16,-0.6,164.55,-75.87,-111.08
699,-0.44,0.14,-0.7,170.59,-69.34,-115.17
707,-0.44,0.11,-0.73,174.01,-59.45,-117.55
715,-0.39,0.08,-0.77,180.05,-39.92,-123.23
723,-0.34,0.02,-0.82,182.07,-26.98,-133.79
731,-0.32,-0.0,-0.84,181.64,-23.93,-141.11
739,-0.32,-0.03,-0.94,177.0,-24.6,-157.59
747,-0.42,-0.02,-0.99,172.67,-28.75,-164.86
755,-0.63,0.07,-1.07,160.16,-26.43,-166.2
763,-0.78,0.11,-1.11,146.12,-16.36,-150.7
771,-0.84,0.13,-1.13,138.85,-14.53,-140.75
779,-0.91,0.14,-1.15,122.38,-14.53,-118.23
787,-0.91,0.12,-1.15,113.34,-16.54,-106.81
795,-0.9,0.1,-1.15,96.01,-32.35,-88.68
803,-0.91,0.07,-1.16,88.62,-43.7,-81.6
811,-0.9,0.02,-1.14,77.45,-58.9,-69.64
819,-0.87,0.0,-1.16,74.16,-64.82,-61.4
827,-0.86,0.01,-1.22,74.83,-63.6,-58.72
835,-0.83,-0.02,-1.34,73.36,-47.67,-55.18
843,-0.81,-0.03,-1.4,70.07,-35.95,-54.26
851,-0.77,-0.06,-1.45,59.51,-12.27,-54.87
859,-0.77,-0.08,-1.46,53.1,-2.93,-56.34
867,-0.81,-0.09,-1.45,39.37,10.07,-59.51
875,-0.85,-0.11,-1.37,28.32,17.94,-59.94
883,-0.88,-0.1,-1.34,24.29,17.15,-58.96
891,-0.95,-0.07,-1.34,20.39,14.22,-54.26
899,-0.97,-0.07,-1.35,18.07,13.31,-49.87
907,-0.95,-0.06,-1.36,9.95,9.7,-40.83
915,-0.97,-0.05,-1.38,-1.46,1.65,-31.62
923,-0.96,-0.06,-1.36,-7.87,-0.85,-26.61
931,-0.91,-0.07,-1.3,-20.2,-6.04,-18.19
939,-0.89,-0.08,-1.28,-24.35,-8.18,-15.56
947,-0.85,-0.08,-1.26,-29.66,-8.18,-12.7
955,-0.84,-0.09,-1.27,-32.17,-6.71,-12.08
963,-0.83,-0.08,-1.29,-39.31,-2.08,-12.57
971,-0.89,-0.05,-1.32,-49.44,3.6,-10.74
979,-0.92,-0.05,-1.32,-55.54,8.67,-7.39
987,-0.94,-0.05,-1.27,-67.57,18.13,1.59
995,-0.95,-0.05,-1.24,-72.63,20.63,6.84
1003,-1.01,-0.03,-1.23,-82.21,21.91,19.53
1011,-1.04,-0.02,-1.23,-92.22,23.13,35.83
1019,-1.04,-0.02,-1.24,-98.27,23.32,44.8
1027,-0.99,-0.03,-1.22,-112.55,22.34,62.01
1035,-0.95,-0.04,-1.2,-120.61,20.81,68.97
1043,-0.86,-0.06,-1.14,-136.11,15.44,77.45
1051,-0.81,-0.07,-1.1,-142.58,12.15,79.35
1059,-0.75,-0.05,-1.03,-150.27,10.01,79.59
1067,-0.72,-0.03,-0.99,-151.92,14.89,78.0
1075,-0.72,-0.02,-0.97,-151.37,20.63,77.21
1083,-0.73,0.02,-0.93,-149.29,32.41,76.66
1091,-0.73,0.03,-0.9,-148.07,37.35,76.97
1099,-0.73,0.06,-0.86,-146.24,40.77,78.74
1107,-0.75,0.09,-0.82,-146.55,34.79,81.24
1115,-0.75,0.11,-0.81,-147.22,30.64,83.74
1123,-0.74,0.15,-0.79,-149.41,19.17,90.82
1131,-0.72,0.15,-0.79,-151.25,12.33,93.93
1139,-0.66,0.16,-0.76,-155.21,0.92,98.82
1147,-0.62,0.17,-0.75,-156.43,-3.66,99.55
1155,-0.61,0.18,-0.73,-156.43,-9.28,99.24
1163,-0.62,0.23,-0.69,-154.54,-5.37,100.04
1171,-0.62,0.24,-0.68,-152.83,-0.98,101.5
1179,-0.64,0.28,-0.65,-149.72,4.52,105.41
1187,-0.64,0.31,-0.63,-149.48,5.68,108.46
1195,-0.59,0.33,-0.6,-150.63,3.17,114.87
1203,-0.55,0.33,-0.59,-152.1,-2.26,116.27
1211,-0.51,0.35,-0.6,-158.33,-18.68,115.91
1219,-0.5,0.38,-0.58,-167.72,-34.67,115.17
1227,-0.5,0.4,-0.57,-171.87,-40.95,115.48
1235,-0.53,0.42,-0.56,-179.57,-47.97,119.08
1243,-0.54,0.43,-0.54,-182.74,-48.22,122.62
1251,-0.53,0.43,-0.5,-188.35,-43.4,130.8
1259,-0.49,0.44,-0.43,-191.77,-34.91,136.9
1267,-0.45,0.41,-0.37,-191.65,-29.24,138.24
1275,-0.34,0.41,-0.23,-185.36,-12.02,132.57
1283,-0.32,0.42,-0.17,-178.59,-6.23,126.65
1291,-0.33,0.46,-0.07,-159.61,1.83,113.65
1299,-0.36,0.49,-0.04,-149.66,3.48,109.07
1307,-0.44,0.55,-0.02,-131.77,0.73,107.36
1315,-0.49,0.58,-0.02,-119.87,-10.5,114.5
1323,-0.48,0.59,-0.03,-115.6,-18.13,120.06
1331,-0.42,0.59,-0.02,-109.99,-33.26,130.13
1339,-0.39,0.58,-0.01,-106.45,-37.17,133.06
1347,-0.32,0.58,-0.0,-96.01,-35.64,136.66
1355,-0.26,0.58,0.02,-84.59,-28.14,135.8
1363,-0.23,0.57,0.04,-79.04,-23.68,134.58
1371,-0.15,0.57,0.1,-67.63,-13.73,129.27
1379,-0.13,0.57,0.14,-61.16,-9.7,125.49
1387,-0.11,0.57,0.19,-46.08,-5.07,117.68
1395,-0.11,0.58,0.2,-38.7,-5.86,114.75
1403,-0.13,0.59,0.2,-26.31,-11.11,112.92
1411,-0.12,0.59,0.2,-16.78,-18.37,115.72
1419,-0.08,0.58,0.2,-12.57,-22.09,117.31
1427,0.02,0.56,0.19,-3.11,-30.27,116.88
1435,0.07,0.55,0.18,2.44,-32.04,113.95
1443,0.16,0.53,0.13,15.81,-27.1,104.0
1451,0.22,0.51,0.16,29.05,-14.83,90.09
1459,0.23,0.51,0.14,36.74,-13.67,81.73
1467,0.22,0.51,0.1,47.24,-15.38,66.1
1475,0.22,0.51,0.09,50.84,-16.3,59.2
1483,0.26,0.5,0.05,57.01,-19.65,44.56
1491,0.28,0.51,0.04,59.51,-22.22,36.8
1499,0.3,0.51,0.01,63.96,-27.28,19.9
1507,0.32,0.51,-0.0,69.82,-29.91,1.77
1515,0.33,0.51,-0.01,73.61,-30.94,-8.48
1523,0.31,0.51,-0.04,82.09,-32.47,-30.64
1531,0.27,0.52,-0.07,86.06,-31.68,-41.5
1539,0.14,0.52,-0.12,93.63,-28.81,-58.11
1547,0.08,0.53,-0.13,96.37,-26.67,-62.81
1555,-0.0,0.54,-0.14,101.07,-29.24,-67.32
1563,-0.06,0.54,-0.15,104.98,-39.25,-68.36
1571,-0.1,0.55,-0.16,106.75,-46.81,-68.05
1579,-0.13,0.56,-0.18,111.51,-64.39,-65.67
1587,-0.14,0.56,-0.2,114.75,-72.45,-64.7
1595,-0.11,0.55,-0.28,122.92,-81.54,-66.22
1603,-0.04,0.53,-0.34,130.92,-77.15,-74.34
1611,-0.01,0.52,-0.35,135.19,-70.68,-81.05
1619,0.08,0.47,-0.35,146.67,-56.34,-100.95
1627,0.11,0.45,-0.35,153.81,-51.64,-113.1
1635,0.12,0.37,-0.41,167.54,-44.25,-141.91
1643,0.05,0.35,-0.48,173.89,-42.05,-157.23
1651,-0.2,0.36,-0.57,180.85,-37.29,-177.06
1659,-0.4,0.37,-0.62,180.91,-35.95,-181.09
1667,-0.54,0.4,-0.67,179.02,-42.36,-178.34
1675,-0.66,0.46,-0.72,168.7,-52.92,-160.77
1683,-0.65,0.46,-0.72,161.87,-57.25,-150.33
1691,-0.53,0.4,-0.72,154.11,-69.27,-139.1
1699,-0.4,0.34,-0.73,149.23,-80.75,-141.17
1707,-0.34,0.29,-0.71,148.32,-85.45,-147.28
1715,-0.2,0.2,-0.7,150.7,-92.29,-168.95
1723,-0.14,0.14,-0.7,153.99,-95.95,-184.69
1731,-0.07,0.02,-0.75,162.78,-99.18,-226.32
1739,-0.08,-0.06,-0.8,167.6,-96.98,-249.57
1747,-0.36,-0.08,-0.98,175.11,-82.52,-292.24
1755,-0.74,-0.01,-1.12,176.7,-47.55,-307.25
1763,-0.88,-0.01,-1.14,174.19,-26.43,-303.59
1771,-1.02,-0.02,-1.13,164.79,-0.55,-286.44
1779,-1.05,-0.02,-1.13,158.08,-0.49,-276.25
1787,-1.12,-0.02,-1.18,140.75,-23.19,-254.94
1795,-1.13,-0.03,-1.24,115.36,-63.78,-233.22
1803,-1.15,-0.03,-1.27,100.22,-87.65,-223.45
1811,-1.18,-0.01,-1.3,69.58,-124.08,-205.75
1819,-1.19,-0.01,-1.31,57.01,-134.83,-197.63
1827,-1.21,-0.04,-1.27,38.02,-142.82,-184.08
1835,-1.21,-0.06,-1.25,31.92,-140.81,-178.34
1843,-1.28,-0.06,-1.25,25.21,-128.36,-169.68
1851,-1.39,-0.05,-1.27,23.5,-100.83,-158.69
1859,-1.45,-0.04,-1.29,22.46,-83.25,-151.92
1867,-1.65,0.06,-1.31,17.52,-51.09,-131.23
1875,-1.75,0.1,-1.3,12.7,-36.25,-115.11
1883,-1.84,0.14,-1.24,1.83,-12.15,-75.44
1891,-1.86,0.19,-1.19,-8.61,-1.89,-32.53
1899,-1.86,0.2,-1.18,-13.67,-0.31,-10.19
1907,-1.81,0.19,-1.15,-25.51,3.78,33.87
1915,-1.75,0.16,-1.1,-31.43,9.03,54.44
1923,-1.54,0.07,-0.99,-38.39,22.34,87.04
1931,-1.43,0.04,-0.97,-39.43,28.99,97.78
1939,-1.22,0.01,-0.95,-42.05,45.53,108.15
1947,-1.1,0.01,-0.94,-47.97,59.27,110.17
1955,-1.06,0.03,-0.93,-52.31,65.8,110.53
1963,-0.97,0.03,-0.86,-61.1,76.05,111.51
1971,-0.93,0.03,-0.81,-64.39,78.43,110.96
1979,-0.89,0.05,-0.71,-67.44,75.32,109.5
1987,-0.89,0.05,-0.66,-67.02,70.74,109.31
1995,-0.92,0.09,-0.61,-64.39,58.35,112.37
2003,-0.96,0.14,-0.56,-61.04,43.7,122.5
2011,-0.95,0.13,-0.53,-59.39,35.95,129.82
2019,-0.84,0.09,-0.46,-54.81,19.96,142.46
2027,-0.76,0.07,-0.43,-51.27,13.43,145.2
2035,-0.68,0.08,-0.43,-39.67,6.16,142.27
2043,-0.66,0.14,-0.46,-26.25,6.71,137.82
2051,-0.63,0.13,-0.47,-20.94,12.94,136.78
2059,-0.52,0.14,-0.47,-11.78,30.58,133.12
2067,-0.45,0.13,-0.46,-8.24,38.27,129.03
2075,-0.35,0.12,-0.44,-2.99,46.2,115.42
2083,-0.31,0.14,-0.42,-0.85,46.51,106.99
2091,-0.31,0.16,-0.41,2.93,37.35,90.88
2099,-0.34,0.18,-0.41,5.86,26.12,79.41
2107,-0.34,0.18,-0.4,7.32,21.36,75.87
2115,-0.3,0.15,-0.37,10.31,10.19,68.73
2123,-0.28,0.15,-0.36,12.51,3.05,64.09
2131,-0.27,0.15,-0.36,19.71,-10.19,52.92
2139,-0.26,0.15,-0.4,28.87,-16.42,40.65
2147,-0.26,0.16,-0.41,33.08,-16.05,34.61
2155,-0.25,0.15,-0.42,40.77,-13.24,21.79
2163,-0.24,0.15,-0.43,44.43,-12.82,14.95
2171,-0.23,0.14,-0.45,51.03,-14.65,-0.18
2179,-0.22,0.13,-0.45,53.59,-15.62,-8.61
2187,-0.24,0.12,-0.44,58.59,-21.06,-26.86
2195,-0.33,0.14,-0.45,66.96,-27.65,-42.91
2203,-0.38,0.15,-0.47,72.08,-28.69,-47.85
2211,-0.43,0.13,-0.5,82.15,-26.86,-54.2
2219,-0.42,0.12,-0.51,86.36,-23.62,-57.13
2227,-0.39,0.08,-0.54,94.06,-21.85,-65.55
2235,-0.39,0.05,-0.56,99.49,-23.86,-78.06
2243,-0.41,0.05,-0.58,101.75,-25.39,-84.23
2251,-0.47,0.06,-0.68,105.59,-26.43,-93.69
2259,-0.51,0.07,-0.73,105.47,-24.41,-96.13
2267,-0.55,0.04,-0.77,99.91,-14.95,-97.17
2275,-0.54,0.02,-0.76,96.44,-10.99,-97.41
2283,-0.51,-0.02,-0.74,90.09,-10.93,-101.38
2291,-0.5,-0.07,-0.72,87.04,-17.76,-109.56
2299,-0.51,-0.09,-0.72,86.24,-21.42,-114.26
2307,-0.52,-0.11,-0.75,85.69,-28.56,-123.96
2315,-0.53,-0.13,-0.77,84.78,-32.41,-128.72
2323,-0.6,-0.14,-0.84,82.89,-37.66,-136.84
2331,-0.68,-0.12,-0.89,80.87,-39.12,-138.98
2339,-0.87,-0.05,-0.95,73.91,-34.85,-133.3
2347,-0.97,-0.06,-0.96,66.77,-22.64,-117.31
2355,-0.99,-0.07,-0.95,63.84,-18.07,-108.58
2363,-1.01,-0.1,-0.95,59.33,-14.04,-93.08
2371,-1.01,-0.1,-0.96,57.43,-13.67,-86.18
2379,-1.03,-0.12,-0.98,52.43,-14.28,-73.73
2387,-1.05,-0.11,-1.01,46.39,-11.23,-60.61
2395,-1.05,-0.1,-1.01,43.58,-8.36,-53.41
2403,-1.03,-0.11,-1.01,37.78,-1.83,-38.76
2411,-1.02,-0.12,-1.01,34.73,0.73,-31.74
2419,-0.99,-0.13,-1.02,28.99,4.88,-19.23
2427,-0.98,-0.13,-1.01,26.18,6.9,-13.61
2435,-0.95,-0.16,-0.99,20.51,9.7,-4.15
2443,-0.91,-0.16,-0.98,16.36,13.92,2.32
2451,-0.89,-0.16,-0.99,14.47,15.44,4.21
2459,-0.85,-0.16,-1.0,9.03,16.78,6.53
2467,-0.84,-0.17,-1.0,5.43,15.75,7.08
