time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
867,-1.97,0.41,-1.13,-22.58,-44.86,-19.84
875,-1.96,0.39,-1.11,-23.99,-31.86,-5.55
883,-1.91,0.37,-1.06,-28.02,-14.71,19.47
891,-1.83,0.33,-1.01,-34.97,-8.42,39.92
899,-1.78,0.31,-0.98,-38.88,-9.22,47.97
907,-1.68,0.28,-0.93,-45.78,-14.34,59.88
915,-1.62,0.27,-0.9,-49.07,-17.46,64.09
923,-1.55,0.25,-0.85,-54.75,-21.24,70.13
931,-1.5,0.24,-0.8,-59.27,-21.18,73.97
939,-1.49,0.24,-0.77,-60.91,-20.45,75.93
947,-1.49,0.25,-0.73,-64.33,-17.33,81.54
955,-1.49,0.26,-0.7,-66.35,-15.38,85.21
963,-1.49,0.26,-0.66,-70.68,-13.49,93.14
971,-1.48,0.26,-0.64,-73.12,-13.37,97.66
979,-1.46,0.26,-0.59,-78.31,-11.72,108.58
987,-1.39,0.26,-0.54,-82.46,-5.86,120.12
995,-1.36,0.25,-0.52,-84.11,-2.62,125.49
1003,-1.31,0.24,-0.47,-87.59,6.9,136.41
1011,-1.27,0.24,-0.44,-89.29,12.94,141.54
1019,-1.18,0.22,-0.39,-91.92,28.56,151.92
1027,-1.07,0.22,-0.33,-93.93,44.37,159.0
1035,-1.02,0.21,-0.3,-94.97,50.23,160.64
1043,-0.95,0.22,-0.25,-97.29,60.3,161.8
1051,-0.93,0.22,-0.22,-98.75,62.74,161.5
1059,-0.88,0.22,-0.16,-101.38,64.51,160.95
1067,-0.85,0.24,-0.12,-102.36,63.9,160.71
1075,-0.81,0.25,-0.06,-102.78,58.96,160.64
1083,-0.76,0.23,0.03,-100.77,52.98,160.58
1091,-0.74,0.21,0.1,-98.33,50.48,159.79
1099,-0.7,0.22,0.21,-88.62,45.23,156.68
1107,-0.68,0.24,0.24,-80.81,43.15,155.09
1115,-0.63,0.28,0.25,-64.88,41.5,153.14
1123,-0.6,0.29,0.24,-58.78,41.14,152.59
1131,-0.52,0.32,0.21,-50.48,42.66,150.57
1139,-0.48,0.37,0.2,-45.53,38.7,146.36
1147,-0.47,0.37,0.21,-44.43,35.71,144.78
1155,-0.45,0.37,0.25,-42.3,30.52,142.52
1163,-0.44,0.38,0.27,-40.22,28.56,141.3
1171,-0.41,0.39,0.34,-34.0,22.22,138.24
1179,-0.37,0.4,0.36,-26.18,13.49,134.4
1187,-0.34,0.39,0.35,-21.73,9.34,132.32
1195,-0.28,0.39,0.35,-13.24,2.62,128.05
1203,-0.25,0.39,0.35,-9.64,-0.37,124.51
1211,-0.22,0.41,0.34,-1.1,-7.75,114.75
1219,-0.23,0.42,0.35,4.39,-10.74,110.47
1227,-0.21,0.46,0.3,14.4,-13.55,106.45
1235,-0.22,0.44,0.28,22.58,-13.79,105.1
1243,-0.21,0.43,0.29,27.1,-11.41,105.22
1251,-0.15,0.42,0.28,36.01,-10.5,103.88
1259,-0.13,0.41,0.25,40.95,-11.17,101.75
1267,-0.09,0.42,0.18,50.17,-11.41,96.19
1275,-0.05,0.4,0.13,54.93,-9.16,90.52
1283,-0.01,0.39,0.12,55.91,-7.39,87.4
1291,0.06,0.36,0.12,58.72,-2.32,78.12
1299,0.08,0.36,0.13,61.4,-1.4,72.81
1307,0.13,0.34,0.13,70.43,1.22,63.6
1315,0.15,0.33,0.13,75.5,4.46,59.75
1323,0.23,0.31,0.12,85.08,11.84,52.43
1331,0.31,0.3,0.09,94.73,11.72,41.75
1339,0.36,0.3,0.06,99.06,6.84,34.48
1347,0.46,0.31,-0.0,104.13,-12.21,12.21
1355,0.5,0.31,-0.05,105.04,-24.84,-2.01
1363,0.51,0.31,-0.17,105.71,-52.31,-34.85
1371,0.43,0.29,-0.29,105.04,-74.16,-70.62
1379,0.37,0.29,-0.35,104.55,-80.2,-87.95
1387,0.19,0.31,-0.45,104.19,-82.09,-116.21
1395,0.11,0.3,-0.49,104.92,-78.49,-126.28
1403,-0.03,0.31,-0.54,108.58,-63.11,-138.06
1411,-0.08,0.31,-0.57,111.82,-52.12,-141.11
1419,-0.17,0.32,-0.68,119.08,-28.75,-145.08
1427,-0.21,0.31,-0.77,122.07,-5.19,-147.4
1435,-0.19,0.3,-0.81,121.46,6.71,-148.32
1443,-0.13,0.27,-0.84,119.08,21.67,-155.82
1451,-0.1,0.25,-0.86,117.13,23.5,-162.96
1459,-0.01,0.23,-0.86,109.44,20.26,-181.64
1467,0.06,0.19,-0.82,99.61,4.88,-206.79
1475,0.08,0.16,-0.82,94.91,-8.0,-221.5
1483,0.07,0.04,-0.82,85.02,-37.29,-253.78
1491,0.02,-0.0,-0.85,80.26,-48.89,-271.61
1499,-0.29,0.06,-0.89,71.04,-73.91,-305.66
1507,-0.5,0.1,-0.88,65.73,-89.48,-315.37
1515,-0.89,0.07,-0.86,58.04,-111.33,-316.16
1523,-1.19,0.11,-0.87,58.41,-110.41,-302.67
1531,-1.33,0.18,-0.9,59.81,-106.99,-292.79
1539,-1.52,0.26,-0.99,60.3,-98.75,-266.11
1547,-1.55,0.28,-1.04,56.7,-95.95,-251.1
1555,-1.61,0.3,-1.11,40.41,-100.65,-226.01
1563,-1.68,0.32,-1.11,29.17,-105.29,-215.7
1571,-1.78,0.32,-1.07,8.3,-105.71,-191.89
1579,-1.89,0.34,-1.04,-4.64,-93.99,-163.45
1587,-1.95,0.34,-1.03,-8.67,-81.67,-147.77
1595,-1.99,0.32,-0.99,-15.2,-45.29,-114.87
1603,-1.97,0.3,-0.97,-18.68,-26.79,-99.24
1611,-1.97,0.29,-0.91,-27.77,-3.17,-73.36
1619,-2.03,0.3,-0.79,-38.82,6.1,-50.78
1627,-2.07,0.31,-0.72,-42.72,8.48,-37.84
1635,-2.16,0.35,-0.58,-45.17,16.66,-6.16
1643,-2.19,0.35,-0.51,-43.76,25.45,12.63
1651,-2.18,0.34,-0.38,-38.09,49.87,54.69
1659,-2.13,0.31,-0.31,-34.06,64.58,75.87
1667,-1.95,0.27,-0.19,-25.21,93.51,113.46
1675,-1.75,0.26,-0.05,-14.83,114.56,142.7
1683,-1.66,0.26,0.01,-8.3,123.47,154.48
1691,-1.5,0.2,0.14,5.92,136.41,175.29
1699,-1.4,0.17,0.2,13.73,140.87,183.65
1707,-1.17,0.12,0.29,31.13,142.88,194.21
1715,-0.98,0.12,0.25,50.23,129.03,197.81
1723,-0.89,0.13,0.21,58.41,118.47,197.39
1731,-0.77,0.16,0.11,70.19,99.12,197.2
1739,-0.72,0.16,0.07,75.01,88.75,198.06
1747,-0.67,0.12,0.0,84.47,65.8,200.62
1755,-0.62,0.08,-0.03,89.6,57.07,202.39
1763,-0.5,0.1,-0.16,100.28,42.36,203.43
1771,-0.41,0.09,-0.33,108.09,22.95,197.81
1779,-0.36,0.04,-0.38,109.68,16.66,192.75
1787,-0.28,-0.01,-0.51,109.25,10.74,177.55
1795,-0.25,0.02,-0.57,108.52,14.04,167.85
1803,-0.2,0.02,-0.66,107.3,28.38,149.11
1811,-0.1,0.02,-0.65,104.98,55.36,134.83
1819,-0.08,0.03,-0.63,105.16,66.16,128.36
1827,-0.01,0.02,-0.62,109.44,83.5,115.42
1835,0.03,0.02,-0.63,111.51,85.39,108.52
1843,0.05,0.02,-0.7,113.46,80.2,93.2
1851,0.06,0.02,-0.75,113.22,74.4,84.9
1859,0.04,0.04,-0.85,108.7,60.79,67.5
1867,0.03,0.04,-0.92,102.11,55.6,52.0
1875,0.03,0.02,-0.93,98.75,57.13,44.25
1883,0.07,0.0,-0.93,95.46,65.06,26.98
1891,0.1,0.02,-0.95,95.09,67.14,17.52
1899,0.18,0.04,-1.02,94.6,64.33,-2.01
1907,0.2,0.02,-1.05,93.57,61.46,-12.33
1915,0.27,-0.02,-1.12,90.52,56.21,-36.38
1923,0.27,-0.02,-1.21,84.9,42.72,-66.16
1931,0.23,-0.03,-1.26,80.38,35.22,-81.48
1939,0.18,-0.08,-1.27,68.73,28.32,-109.07
1947,0.2,-0.12,-1.25,62.38,25.39,-121.95
1955,0.28,-0.17,-1.22,51.51,6.47,-153.5
1963,0.3,-0.22,-1.18,40.59,-23.62,-191.1
1971,0.31,-0.24,-1.16,34.24,-41.75,-210.69
1979,0.2,-0.26,-1.21,19.78,-88.13,-252.01
1987,0.06,-0.22,-1.27,10.93,-110.47,-271.36
1995,-0.24,-0.2,-1.34,-10.62,-136.11,-296.75
2003,-0.35,-0.23,-1.35,-22.16,-138.49,-303.16
2011,-0.5,-0.18,-1.4,-47.24,-140.32,-310.0
2019,-0.77,-0.11,-1.41,-75.13,-147.34,-311.28
2027,-0.94,-0.12,-1.31,-90.82,-150.94,-306.88
2035,-1.35,-0.06,-1.08,-111.69,-159.36,-281.68
2043,-1.57,0.04,-0.99,-111.88,-155.52,-260.19
2051,-1.88,0.19,-0.85,-98.69,-126.65,-200.32
2059,-1.96,0.23,-0.77,-80.57,-80.2,-127.81
2067,-1.88,0.26,-0.74,-73.18,-52.19,-93.02
2075,-1.61,0.28,-0.67,-63.66,-16.3,-36.99
2083,-1.49,0.23,-0.63,-62.01,-13.24,-17.21
2091,-1.21,0.13,-0.53,-63.05,-14.34,4.03
2099,-1.08,0.1,-0.46,-63.9,-20.26,7.26
2107,-0.98,0.1,-0.32,-61.34,-40.41,4.58
2115,-0.96,0.1,-0.26,-50.17,-51.33,-1.89
2123,-0.99,0.11,-0.27,-42.85,-55.6,-4.09
2131,-1.07,0.16,-0.31,-28.2,-57.86,-5.98
2139,-1.11,0.18,-0.35,-21.85,-56.46,-4.46
2147,-1.19,0.18,-0.4,-12.15,-44.37,4.58
2155,-1.2,0.18,-0.46,-4.46,-27.65,17.88
2163,-1.19,0.18,-0.48,-1.34,-22.09,24.96
2171,-1.16,0.15,-0.54,2.56,-12.51,38.09
2179,-1.12,0.15,-0.56,3.48,-7.08,43.82
