time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
363,-1.25,-0.07,-0.06,-127.99,28.44,50.17
371,-1.26,-0.04,-0.04,-118.65,28.5,56.82
379,-1.21,-0.0,-0.04,-102.66,26.55,70.25
387,-1.18,0.01,-0.05,-97.47,24.9,75.87
395,-1.1,0.05,-0.04,-93.75,21.61,83.86
403,-1.07,0.06,-0.03,-93.87,18.68,86.73
411,-1.01,0.06,0.0,-93.57,13.31,91.06
419,-0.96,0.09,0.02,-90.52,14.34,92.29
427,-0.95,0.1,0.03,-88.01,15.32,92.35
435,-0.96,0.13,0.05,-82.76,17.03,93.44
443,-0.97,0.14,0.07,-80.57,17.21,95.09
451,-0.97,0.13,0.13,-76.05,15.14,100.83
459,-0.94,0.07,0.27,-68.6,6.23,105.65
467,-0.92,0.06,0.33,-61.46,0.73,106.14
475,-0.84,0.13,0.36,-39.12,-9.22,104.49
483,-0.81,0.14,0.31,-26.61,-16.48,103.52
491,-0.75,0.16,0.22,-7.63,-17.64,101.62
499,-0.72,0.19,0.18,-1.34,-11.11,100.4
507,-0.67,0.21,0.16,8.73,1.65,97.11
515,-0.63,0.2,0.15,18.98,9.7,94.85
523,-0.61,0.2,0.15,24.54,12.45,93.14
531,-0.57,0.19,0.15,35.1,13.73,88.68
539,-0.55,0.18,0.13,40.59,12.27,86.12
547,-0.52,0.18,0.07,52.12,9.46,80.93
555,-0.49,0.18,0.04,57.8,11.05,78.06
563,-0.42,0.18,-0.01,65.92,13.37,72.57
571,-0.34,0.16,-0.03,71.96,12.57,64.58
579,-0.3,0.15,-0.03,75.26,10.93,58.96
587,-0.24,0.13,0.02,82.4,1.16,44.43
595,-0.23,0.12,0.04,86.91,-7.26,35.71
603,-0.23,0.13,-0.01,101.56,-24.23,18.68
611,-0.2,0.13,-0.11,116.03,-27.53,3.23
619,-0.19,0.13,-0.17,121.46,-24.05,-4.21
627,-0.19,0.13,-0.3,130.98,-13.06,-18.98
635,-0.19,0.13,-0.34,134.77,-7.63,-26.31
643,-0.18,0.07,-0.42,138.98,-2.5,-42.85
651,-0.17,0.07,-0.45,140.62,-4.64,-52.98
659,-0.25,0.04,-0.52,144.71,-24.17,-75.2
667,-0.35,0.05,-0.64,148.25,-44.19,-96.56
675,-0.39,0.07,-0.72,149.35,-50.72,-106.2
683,-0.51,0.09,-0.88,146.42,-61.46,-122.19
691,-0.58,0.1,-0.95,141.97,-64.15,-128.66
699,-0.76,0.14,-1.09,129.46,-65.92,-137.21
707,-0.97,0.21,-1.17,112.85,-68.24,-136.41
715,-1.03,0.2,-1.17,103.64,-67.5,-132.93
723,-1.13,0.16,-1.16,88.32,-68.79,-125.31
731,-1.19,0.17,-1.19,83.13,-71.72,-121.46
739,-1.29,0.21,-1.26,73.67,-72.27,-111.39
747,-1.31,0.2,-1.29,67.44,-68.91,-105.22
755,-1.34,0.23,-1.33,52.43,-62.62,-93.14
763,-1.39,0.24,-1.34,36.01,-55.48,-79.83
771,-1.4,0.22,-1.32,28.14,-51.27,-72.45
779,-1.41,0.18,-1.3,14.65,-46.75,-59.51
787,-1.43,0.19,-1.32,8.3,-46.33,-53.77
795,-1.46,0.19,-1.34,-7.2,-44.98,-40.65
803,-1.47,0.18,-1.32,-26.92,-43.33,-27.04
811,-1.48,0.19,-1.3,-36.87,-44.01,-20.57
819,-1.52,0.18,-1.26,-54.93,-47.36,-7.14
827,-1.54,0.2,-1.24,-62.26,-47.61,0.79
835,-1.56,0.21,-1.17,-76.11,-44.31,19.04
843,-1.57,0.2,-1.14,-81.97,-42.11,28.75
851,-1.57,0.18,-1.05,-92.35,-38.94,48.1
859,-1.54,0.15,-0.97,-99.37,-29.11,66.41
867,-1.51,0.16,-0.94,-101.87,-22.95,74.52
875,-1.45,0.15,-0.88,-106.69,-13.79,88.81
883,-1.41,0.14,-0.86,-110.05,-10.68,94.73
891,-1.34,0.14,-0.84,-118.47,-7.51,103.88
899,-1.29,0.14,-0.82,-123.54,-5.86,107.36
907,-1.22,0.13,-0.76,-134.09,-4.15,111.69
915,-1.18,0.12,-0.69,-140.99,-2.5,114.01
923,-1.16,0.12,-0.64,-142.58,-0.37,115.3
931,-1.13,0.12,-0.54,-142.7,3.48,117.98
939,-1.12,0.13,-0.5,-141.17,6.35,119.57
947,-1.11,0.15,-0.38,-136.84,12.51,123.6
955,-1.09,0.16,-0.26,-130.62,10.74,128.85
963,-1.06,0.18,-0.23,-126.46,8.18,131.59
971,-1.05,0.22,-0.23,-120.48,-4.94,137.33
979,-1.04,0.24,-0.23,-120.24,-10.25,141.36
987,-0.98,0.25,-0.22,-123.41,-19.96,150.51
995,-0.95,0.25,-0.22,-125.92,-24.72,154.48
1003,-0.89,0.23,-0.16,-130.37,-30.88,159.61
1011,-0.85,0.22,-0.07,-131.47,-35.4,162.96
1019,-0.84,0.21,-0.02,-129.58,-37.11,164.31
1027,-0.78,0.23,0.06,-121.64,-36.38,167.05
1035,-0.75,0.24,0.09,-115.72,-34.55,169.19
1043,-0.67,0.25,0.18,-102.91,-27.65,173.28
1051,-0.62,0.24,0.28,-88.26,-21.79,177.25
1059,-0.59,0.22,0.34,-77.94,-20.39,177.73
1067,-0.5,0.24,0.39,-52.37,-15.38,176.21
1075,-0.47,0.25,0.39,-39.12,-13.61,174.74
1083,-0.41,0.27,0.36,-14.77,-6.77,169.98
1091,-0.38,0.29,0.35,-3.97,-1.89,167.24
1099,-0.32,0.3,0.34,13.18,6.04,161.62
1107,-0.29,0.32,0.29,25.33,5.43,153.38
1115,-0.27,0.32,0.27,30.21,4.82,148.32
1123,-0.21,0.37,0.22,34.79,2.08,138.55
1131,-0.18,0.37,0.22,36.19,0.43,133.73
1139,-0.13,0.37,0.2,40.53,-2.2,123.11
1147,-0.1,0.36,0.18,46.69,-3.48,110.35
1155,-0.1,0.37,0.17,48.83,-4.88,104.0
1163,-0.1,0.37,0.16,52.67,-7.02,91.06
1171,-0.1,0.37,0.16,54.57,-9.22,85.08
1179,-0.08,0.36,0.15,57.86,-12.45,73.73
1187,-0.06,0.36,0.14,59.81,-12.63,67.5
1195,-0.03,0.36,0.16,64.45,-13.31,55.48
1203,0.0,0.37,0.19,71.35,-13.61,43.46
1211,0.02,0.37,0.19,76.17,-14.22,37.9
1219,0.06,0.35,0.18,86.12,-15.87,26.43
1227,0.08,0.35,0.15,91.25,-17.4,20.02
1235,0.12,0.35,0.05,99.37,-22.77,4.03
1243,0.13,0.35,-0.0,101.56,-24.72,-4.76
1251,0.13,0.34,-0.11,102.6,-26.25,-24.48
1259,0.09,0.34,-0.2,99.73,-30.94,-45.96
1267,0.06,0.35,-0.23,97.84,-32.47,-57.01
1275,0.01,0.37,-0.26,94.67,-34.67,-77.76
1283,-0.04,0.37,-0.28,93.69,-37.35,-87.46
1291,-0.1,0.38,-0.36,92.22,-38.64,-104.13
1299,-0.18,0.36,-0.45,91.43,-30.4,-118.65
1307,-0.21,0.36,-0.49,90.58,-22.95,-124.51
1315,-0.29,0.33,-0.54,89.29,-3.97,-134.46
1323,-0.31,0.31,-0.55,88.93,7.57,-138.18
1331,-0.28,0.24,-0.56,89.84,32.41,-145.14
1339,-0.25,0.21,-0.56,91.13,43.46,-149.78
1347,-0.15,0.18,-0.54,95.21,62.93,-162.78
1355,-0.1,0.19,-0.55,100.28,73.73,-177.98
1363,-0.11,0.21,-0.57,101.26,70.68,-185.79
1371,-0.2,0.24,-0.66,95.76,47.61,-198.97
1379,-0.27,0.24,-0.69,89.05,31.19,-204.35
1387,-0.41,0.2,-0.69,72.57,-5.43,-212.59
1395,-0.54,0.17,-0.71,58.84,-47.85,-218.08
1403,-0.61,0.17,-0.72,53.96,-64.39,-219.6
1411,-0.68,0.17,-0.75,47.67,-84.41,-219.79
1419,-0.73,0.15,-0.77,46.14,-91.25,-220.52
1427,-0.86,0.19,-0.85,44.31,-98.45,-222.72
1435,-0.93,0.2,-0.88,43.27,-97.05,-222.72
1443,-0.99,0.17,-0.91,41.38,-84.9,-221.8
1451,-1.07,0.16,-0.95,37.66,-75.62,-224.61
1459,-1.13,0.15,-0.96,35.16,-72.51,-226.62
1467,-1.35,0.17,-1.01,27.04,-74.52,-228.09
1475,-1.55,0.24,-1.07,20.63,-79.1,-225.34
1483,-2.02,0.36,-1.14,0.73,-85.51,-203.67
1491,-2.38,0.44,-1.12,-21.79,-80.26,-157.84
1499,-2.49,0.46,-1.09,-30.33,-71.84,-129.09
1507,-2.58,0.47,-0.97,-41.63,-48.58,-65.49
1515,-2.58,0.48,-0.91,-42.85,-34.48,-33.69
1523,-2.57,0.49,-0.77,-40.59,-8.36,30.64
1531,-2.48,0.43,-0.67,-36.19,15.75,59.51
1539,-2.18,0.27,-0.51,-24.29,59.57,108.22
1547,-1.83,0.23,-0.42,-13.98,95.09,134.09
1555,-1.65,0.24,-0.39,-10.07,102.48,138.37
1563,-1.49,0.27,-0.36,-8.48,96.31,138.18
1571,-1.47,0.3,-0.34,-8.73,91.8,137.51
1579,-1.46,0.37,-0.26,-7.51,89.23,144.04
1587,-1.43,0.42,-0.21,0.31,91.98,159.73
1595,-1.39,0.42,-0.21,5.74,91.61,169.86
1603,-1.26,0.38,-0.23,14.59,87.1,189.64
1611,-1.15,0.3,-0.2,17.82,83.5,197.33
1619,-0.86,0.2,-0.24,22.52,71.04,202.27
1627,-0.73,0.21,-0.27,23.5,61.04,197.81
1635,-0.53,0.17,-0.29,23.38,45.23,178.47
1643,-0.42,0.2,-0.28,24.54,39.25,153.2
1651,-0.39,0.23,-0.26,26.92,39.18,141.17
1659,-0.4,0.27,-0.24,34.24,40.65,122.68
1667,-0.42,0.28,-0.23,38.51,41.87,116.64
1675,-0.47,0.32,-0.24,47.3,40.47,109.92
1683,-0.5,0.34,-0.25,51.33,37.66,109.62
1691,-0.52,0.35,-0.28,58.41,33.63,112.73
1699,-0.5,0.34,-0.33,62.44,26.18,117.13
1707,-0.47,0.32,-0.35,63.6,24.11,118.16
1715,-0.38,0.28,-0.4,64.21,18.19,116.15
1723,-0.33,0.27,-0.43,63.29,14.65,112.55
1731,-0.24,0.26,-0.45,60.67,12.33,102.11
1739,-0.18,0.23,-0.45,60.36,16.42,89.05
1747,-0.15,0.24,-0.44,61.65,19.9,82.52
1755,-0.12,0.24,-0.45,66.41,24.9,70.25
1763,-0.12,0.25,-0.46,69.21,26.0,64.21
1771,-0.14,0.25,-0.52,73.97,26.31,53.04
1779,-0.15,0.25,-0.55,75.38,26.98,48.03
1787,-0.2,0.26,-0.61,77.27,30.33,39.79
1795,-0.24,0.26,-0.64,76.9,34.73,32.9
1803,-0.25,0.25,-0.64,77.03,36.44,30.03
1811,-0.23,0.25,-0.66,78.0,38.27,24.41
1819,-0.21,0.25,-0.68,78.55,38.09,20.94
1827,-0.15,0.25,-0.71,77.64,38.02,11.96
1835,-0.08,0.21,-0.71,75.44,33.51,0.55
1843,-0.05,0.19,-0.7,74.65,28.87,-6.77
1851,-0.02,0.17,-0.74,74.77,15.44,-24.29
1859,-0.03,0.16,-0.77,75.2,8.48,-33.69
1867,-0.12,0.16,-0.83,74.58,3.05,-50.78
1875,-0.17,0.17,-0.84,74.46,4.15,-57.19
1883,-0.26,0.15,-0.83,76.11,7.45,-65.55
1891,-0.3,0.15,-0.89,80.08,4.46,-72.2
1899,-0.31,0.15,-0.93,81.18,3.78,-75.93
1907,-0.3,0.11,-0.99,80.32,1.28,-84.17
1915,-0.31,0.1,-1.03,78.8,-2.38,-89.9
1923,-0.43,0.14,-1.15,73.55,-9.22,-99.06
1931,-0.57,0.2,-1.22,63.72,0.24,-97.96
1939,-0.6,0.21,-1.22,58.17,6.77,-94.24
1947,-0.64,0.2,-1.23,47.85,15.01,-84.9
1955,-0.62,0.18,-1.22,43.09,20.08,-81.05
1963,-0.54,0.14,-1.18,34.0,25.7,-77.15
1971,-0.51,0.13,-1.16,29.85,23.74,-77.82
1979,-0.45,0.11,-1.14,22.4,17.03,-82.28
1987,-0.4,0.08,-1.12,15.62,10.68,-89.66
1995,-0.37,0.07,-1.1,12.21,8.61,-94.36
2003,-0.36,0.06,-1.05,6.1,1.77,-105.83
2011,-0.37,0.04,-1.02,3.97,-2.5,-112.61
2019,-0.39,0.02,-0.99,1.65,-11.11,-127.14
2027,-0.42,0.01,-0.99,1.46,-14.71,-134.64
2035,-0.55,0.06,-1.06,0.37,-20.26,-148.19
2043,-0.79,0.11,-1.14,-4.94,-16.54,-151.92
2051,-0.89,0.13,-1.15,-9.22,-8.36,-149.23
2059,-1.03,0.16,-1.1,-17.82,10.07,-137.51
2067,-1.08,0.17,-1.07,-21.48,15.2,-129.76
2075,-1.16,0.19,-1.0,-27.16,16.54,-112.06
2083,-1.22,0.23,-0.92,-31.19,12.39,-89.6
2091,-1.23,0.25,-0.89,-31.56,8.48,-77.33
2099,-1.21,0.26,-0.84,-33.26,-2.01,-53.16
2107,-1.18,0.26,-0.81,-34.48,-7.39,-41.81
2115,-1.12,0.23,-0.76,-37.23,-16.72,-23.01
2123,-1.09,0.22,-0.72,-37.6,-18.37,-15.81
2131,-0.98,0.22,-0.64,-36.32,-16.97,-5.74
2139,-0.89,0.22,-0.6,-32.41,-16.05,-0.24
2147,-0.86,0.22,-0.59,-29.6,-14.77,1.04
2155,-0.81,0.21,-0.57,-22.64,-9.28,1.22
2163,-0.79,0.2,-0.57,-18.92,-6.59,0.43
2171,-0.78,0.19,-0.57,-12.08,-4.46,-1.95
