time,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z
315,-1.4,-0.05,-0.17,-135.74,34.73,91.19
323,-1.37,-0.07,-0.08,-132.57,45.72,103.76
331,-1.34,-0.04,-0.01,-126.95,45.84,113.59
339,-1.32,-0.03,0.01,-123.35,43.09,118.59
347,-1.29,-0.03,0.04,-116.27,38.33,128.66
355,-1.29,-0.01,0.07,-112.79,37.96,133.06
363,-1.29,0.04,0.12,-105.29,36.87,143.98
371,-1.29,0.07,0.14,-100.71,34.55,150.21
379,-1.29,0.09,0.17,-91.92,28.75,164.18
387,-1.23,0.09,0.19,-85.27,23.62,177.92
395,-1.17,0.06,0.19,-82.76,20.45,183.23
403,-1.02,0.03,0.2,-79.47,15.62,185.12
411,-0.97,0.03,0.23,-78.67,11.6,182.37
419,-0.92,0.05,0.32,-74.52,1.53,174.13
427,-0.89,0.08,0.38,-62.62,-6.77,166.08
435,-0.89,0.1,0.37,-53.59,-9.22,162.23
443,-0.88,0.17,0.34,-37.9,-8.3,156.8
451,-0.87,0.18,0.34,-31.8,-5.37,156.19
459,-0.83,0.18,0.34,-20.08,-0.18,153.63
467,-0.8,0.2,0.35,-14.34,1.1,151.0
475,-0.75,0.23,0.35,-2.62,-0.18,143.13
483,-0.72,0.23,0.33,9.46,-3.85,134.03
491,-0.7,0.23,0.32,14.71,-4.46,129.27
499,-0.7,0.27,0.34,23.8,-7.87,119.38
507,-0.71,0.29,0.34,28.81,-10.31,115.78
515,-0.7,0.28,0.33,40.77,-13.31,110.41
523,-0.65,0.29,0.3,53.47,-9.7,104.0
531,-0.62,0.3,0.27,59.14,-8.91,100.46
539,-0.56,0.28,0.24,69.52,-6.71,91.31
547,-0.54,0.28,0.23,73.97,-6.1,85.08
555,-0.53,0.32,0.17,82.7,-7.57,71.29
563,-0.53,0.33,0.14,86.67,-8.12,65.49
571,-0.48,0.32,0.09,91.37,-7.81,54.87
579,-0.43,0.3,0.09,94.6,-9.46,40.47
587,-0.42,0.29,0.09,97.6,-12.82,32.35
595,-0.43,0.29,0.08,105.04,-19.9,16.3
603,-0.43,0.29,0.06,109.5,-22.89,9.22
611,-0.43,0.31,-0.05,117.92,-23.99,-2.87
619,-0.42,0.3,-0.14,121.95,-20.2,-14.34
627,-0.41,0.28,-0.15,121.28,-18.19,-20.45
635,-0.41,0.28,-0.19,119.51,-21.79,-35.28
643,-0.42,0.26,-0.18,118.35,-27.34,-43.58
651,-0.45,0.22,-0.17,116.27,-42.72,-60.55
659,-0.47,0.22,-0.18,117.19,-49.32,-68.54
667,-0.53,0.24,-0.29,121.22,-56.03,-82.7
675,-0.6,0.25,-0.38,122.19,-47.42,-90.33
683,-0.61,0.24,-0.4,120.61,-37.78,-91.8
691,-0.6,0.23,-0.4,117.0,-24.9,-95.58
699,-0.62,0.23,-0.41,115.54,-25.51,-97.78
707,-0.64,0.2,-0.44,112.12,-27.77,-101.62
715,-0.6,0.18,-0.46,109.25,-29.17,-104.06
723,-0.53,0.14,-0.47,100.34,-41.14,-114.26
731,-0.49,0.1,-0.49,91.31,-58.47,-131.59
739,-0.47,0.06,-0.48,87.16,-66.77,-141.66
747,-0.55,0.06,-0.56,79.16,-82.09,-162.66
755,-0.63,0.09,-0.61,74.95,-86.91,-170.65
763,-0.71,0.07,-0.64,65.0,-81.05,-179.63
771,-0.8,0.04,-0.66,55.3,-76.48,-187.87
779,-0.91,0.08,-0.69,50.6,-76.05,-191.53
787,-1.11,0.1,-0.69,40.59,-66.71,-188.35
795,-1.15,0.07,-0.65,36.07,-57.68,-183.65
803,-1.2,0.04,-0.58,30.64,-45.65,-175.48
811,-1.2,0.01,-0.58,30.03,-41.93,-172.55
819,-1.22,0.04,-0.64,24.72,-41.87,-168.95
827,-1.36,0.11,-0.65,11.23,-50.9,-162.11
835,-1.42,0.11,-0.62,4.09,-52.0,-155.27
843,-1.58,0.14,-0.57,-5.13,-52.49,-135.93
851,-1.68,0.18,-0.57,-7.63,-51.51,-123.72
859,-1.85,0.21,-0.55,-12.82,-44.07,-92.22
867,-1.89,0.18,-0.5,-17.94,-28.38,-56.09
875,-1.87,0.16,-0.47,-19.59,-21.85,-38.94
883,-1.77,0.1,-0.44,-21.48,-15.93,-10.99
891,-1.72,0.08,-0.43,-22.4,-14.28,0.06
899,-1.64,0.07,-0.41,-23.19,-10.5,17.4
907,-1.6,0.07,-0.41,-22.77,-7.87,24.66
915,-1.58,0.09,-0.43,-21.91,-0.73,38.21
923,-1.57,0.1,-0.45,-23.07,8.61,51.82
931,-1.57,0.1,-0.45,-24.54,13.31,58.96
939,-1.58,0.1,-0.45,-28.14,19.41,73.49
947,-1.59,0.11,-0.45,-30.27,21.55,81.48
955,-1.59,0.13,-0.49,-36.56,21.3,98.45
963,-1.56,0.12,-0.52,-46.02,21.06,115.36
971,-1.52,0.1,-0.49,-52.06,21.24,123.11
979,-1.41,0.07,-0.44,-61.65,20.14,133.91
987,-1.37,0.05,-0.39,-64.15,19.53,137.02
995,-1.33,0.06,-0.33,-62.32,21.24,141.54
1003,-1.32,0.09,-0.33,-59.27,23.86,143.8
1011,-1.28,0.13,-0.34,-54.69,31.07,148.99
1019,-1.24,0.15,-0.34,-54.44,34.91,153.87
1027,-1.21,0.16,-0.35,-55.24,34.18,155.27
1035,-1.2,0.2,-0.37,-59.88,29.17,157.59
1043,-1.18,0.21,-0.37,-63.23,28.08,158.87
1051,-1.12,0.21,-0.39,-70.07,29.3,160.95
1059,-1.08,0.21,-0.39,-73.67,31.07,160.58
1067,-1.04,0.21,-0.32,-81.05,35.1,157.41
1075,-1.03,0.18,-0.16,-82.82,36.99,153.63
1083,-1.05,0.21,-0.1,-78.49,36.25,152.16
1091,-1.07,0.3,-0.08,-62.38,36.19,152.34
1099,-1.06,0.31,-0.1,-54.63,36.38,154.54
1107,-0.98,0.31,-0.15,-46.14,35.4,157.78
1115,-0.9,0.34,-0.2,-45.1,28.2,155.82
1123,-0.87,0.36,-0.21,-46.26,24.54,153.69
1131,-0.81,0.37,-0.22,-48.89,18.92,149.29
1139,-0.79,0.39,-0.22,-49.8,19.1,146.73
1147,-0.77,0.42,-0.2,-51.03,23.44,143.01
1155,-0.74,0.42,-0.19,-50.96,27.34,141.6
1163,-0.7,0.43,-0.15,-51.21,31.19,137.45
1171,-0.7,0.41,-0.05,-51.82,25.09,131.47
1179,-0.72,0.44,-0.02,-50.17,17.94,128.42
1187,-0.76,0.5,-0.01,-43.95,-0.79,126.16
1195,-0.77,0.52,-0.04,-41.2,-9.03,127.87
1203,-0.76,0.53,-0.1,-39.37,-15.75,132.39
1211,-0.72,0.54,-0.1,-39.92,-12.51,135.93
1219,-0.7,0.53,-0.09,-39.98,-9.58,137.08
1227,-0.68,0.54,-0.06,-39.18,-2.26,136.41
1235,-0.67,0.55,-0.03,-38.21,1.16,136.35
1243,-0.65,0.54,0.05,-34.79,6.53,137.39
1251,-0.63,0.55,0.09,-31.86,6.23,137.57
1259,-0.62,0.55,0.15,-22.46,5.55,138.24
1267,-0.57,0.58,0.13,-11.78,7.87,139.89
1275,-0.54,0.6,0.11,-8.0,9.46,140.62
1283,-0.47,0.58,0.09,-4.33,11.05,140.32
1291,-0.45,0.58,0.08,-3.48,10.01,138.24
1299,-0.46,0.61,0.07,-1.71,8.61,133.67
1307,-0.5,0.65,0.07,-1.22,9.58,134.64
1315,-0.5,0.65,0.08,-0.61,11.47,136.72
1323,-0.47,0.65,0.08,0.31,8.79,140.81
1331,-0.45,0.66,0.08,1.16,7.57,141.66
1339,-0.39,0.64,0.07,2.93,5.55,142.4
1347,-0.36,0.63,0.07,3.6,5.43,141.42
1355,-0.28,0.61,0.09,6.1,5.07,135.19
1363,-0.25,0.62,0.1,10.19,3.3,127.44
1371,-0.25,0.62,0.1,12.94,3.48,123.96
1379,-0.26,0.64,0.09,17.7,5.74,119.93
1387,-0.24,0.65,0.09,19.71,8.12,119.57
1395,-0.19,0.63,0.11,22.64,11.84,117.98
1403,-0.12,0.62,0.14,26.06,12.7,112.92
1411,-0.09,0.6,0.15,28.38,10.74,109.01
1419,-0.03,0.57,0.17,33.75,6.65,98.27
1427,-0.01,0.58,0.16,37.11,3.78,91.98
1435,-0.03,0.59,0.12,44.56,-1.34,81.67
1443,-0.03,0.59,0.12,47.79,0.31,78.31
1451,0.02,0.59,0.12,53.34,4.15,72.81
1459,0.11,0.57,0.09,58.35,0.49,62.13
1467,0.16,0.55,0.07,59.88,-3.42,54.26
1475,0.23,0.54,0.04,61.1,-10.31,35.03
1483,0.26,0.54,0.04,61.83,-13.67,24.66
1491,0.34,0.49,0.03,64.51,-18.19,3.17
1499,0.37,0.47,0.02,66.96,-18.92,-9.34
1507,0.36,0.45,-0.01,73.18,-18.13,-36.38
1515,0.25,0.47,-0.03,80.08,-22.58,-59.75
1523,0.17,0.47,-0.05,82.89,-25.94,-68.97
1531,0.04,0.51,-0.1,87.16,-30.76,-81.67
1539,-0.01,0.54,-0.13,88.5,-34.91,-85.75
1547,-0.08,0.57,-0.21,88.87,-45.65,-91.55
1555,-0.09,0.55,-0.28,85.63,-51.27,-97.6
1563,-0.08,0.54,-0.3,83.92,-51.45,-101.99
1571,-0.07,0.5,-0.33,81.85,-49.07,-113.1
1579,-0.06,0.46,-0.33,82.09,-44.74,-118.84
1587,-0.02,0.39,-0.31,86.36,-28.08,-131.47
1595,0.01,0.4,-0.3,89.97,-20.14,-138.85
1603,0.0,0.42,-0.32,96.31,-16.11,-154.72
1611,-0.06,0.42,-0.35,99.24,-19.53,-169.19
1619,-0.08,0.42,-0.37,99.24,-22.34,-175.23
1627,-0.19,0.39,-0.43,98.75,-32.96,-187.5
1635,-0.27,0.39,-0.48,97.53,-38.15,-192.87
1643,-0.4,0.35,-0.53,92.04,-39.43,-197.75
1651,-0.45,0.32,-0.53,86.36,-35.83,-196.53
1659,-0.45,0.31,-0.53,85.51,-34.18,-195.8
1667,-0.44,0.3,-0.52,85.08,-30.03,-194.82
1675,-0.43,0.31,-0.53,85.39,-25.82,-194.27
1683,-0.48,0.36,-0.56,83.44,-24.48,-193.3
1691,-0.51,0.37,-0.56,80.02,-28.32,-191.77
1699,-0.53,0.33,-0.56,69.89,-43.03,-188.9
1707,-0.56,0.27,-0.55,60.12,-65.37,-190.92
1715,-0.58,0.24,-0.56,56.15,-75.93,-193.54
1723,-0.59,0.18,-0.6,50.29,-89.42,-200.2
1731,-0.59,0.15,-0.62,47.36,-92.04,-203.49
1739,-0.6,0.11,-0.64,41.93,-88.56,-211.85
1747,-0.62,0.09,-0.6,39.12,-75.56,-220.46
1755,-0.65,0.09,-0.58,40.34,-66.22,-224.12
1763,-0.7,0.07,-0.57,47.0,-52.8,-230.04
1771,-0.74,0.06,-0.58,49.32,-52.37,-232.97
1779,-0.87,0.05,-0.64,48.4,-62.74,-239.81
1787,-0.94,0.05,-0.68,44.68,-70.86,-242.19
1795,-1.12,0.02,-0.73,31.68,-92.29,-244.2
1803,-1.26,0.01,-0.73,16.05,-106.02,-243.35
1811,-1.33,-0.01,-0.71,9.77,-109.44,-240.97
1819,-1.53,0.05,-0.74,2.08,-109.5,-231.45
1827,-1.63,0.1,-0.76,-0.18,-102.17,-222.6
1835,-1.84,0.17,-0.8,-5.68,-77.03,-197.27
1843,-1.93,0.21,-0.8,-9.95,-64.15,-181.4
1851,-2.07,0.22,-0.74,-19.65,-40.1,-143.92
1859,-2.07,0.2,-0.67,-26.25,-21.61,-104.74
1867,-2.04,0.17,-0.63,-28.32,-17.76,-87.22
1875,-1.98,0.11,-0.6,-30.33,-15.69,-57.01
1883,-1.95,0.12,-0.62,-30.64,-14.4,-44.19
1891,-1.92,0.18,-0.66,-34.67,-12.88,-19.78
1899,-1.9,0.21,-0.68,-44.43,-10.93,4.64
1907,-1.9,0.22,-0.68,-50.17,-9.64,16.54
1915,-1.87,0.22,-0.63,-61.1,2.01,40.53
1923,-1.85,0.19,-0.55,-64.94,12.39,51.82
1931,-1.81,0.12,-0.31,-64.03,34.12,72.27
1939,-1.81,0.12,-0.2,-57.07,41.81,81.6
1947,-1.82,0.2,-0.13,-32.1,50.6,102.05
1955,-1.79,0.25,-0.19,-11.05,54.32,126.04
1963,-1.76,0.27,-0.23,-6.59,54.5,137.88
1971,-1.67,0.25,-0.22,-5.74,53.71,159.97
1979,-1.59,0.21,-0.17,-6.16,53.65,169.74
1987,-1.38,0.13,-0.11,-1.95,60.49,182.07
1995,-1.16,0.1,-0.05,7.45,69.03,181.88
2003,-1.08,0.12,-0.04,13.67,73.0,178.77
2011,-0.93,0.15,-0.02,25.45,80.51,170.1
2019,-0.87,0.17,-0.01,30.64,84.78,165.59
2027,-0.78,0.2,0.03,40.71,86.55,155.94
2035,-0.77,0.22,0.04,46.08,81.36,151.92
2043,-0.76,0.24,0.03,57.62,65.06,145.14
2051,-0.81,0.27,-0.04,67.69,40.28,142.15
2059,-0.84,0.28,-0.09,71.41,29.54,142.76
2067,-0.85,0.25,-0.13,75.99,17.27,147.4
2075,-0.85,0.25,-0.15,78.31,14.71,150.27
2083,-0.73,0.15,-0.14,85.63,17.21,152.77
2091,-0.49,0.09,-0.18,93.93,23.5,145.2
2099,-0.4,0.08,-0.19,97.11,22.77,136.54
2107,-0.26,0.1,-0.25,101.93,22.03,115.42
2115,-0.23,0.11,-0.27,103.88,22.77,104.43
2123,-0.22,0.12,-0.29,107.12,23.74,83.86
2131,-0.25,0.13,-0.31,109.13,22.34,74.95
2139,-0.32,0.15,-0.38,113.83,19.9,61.58
2147,-0.38,0.15,-0.45,115.6,17.03,52.92
2155,-0.4,0.14,-0.49,115.66,15.99,49.68
2163,-0.38,0.1,-0.55,112.79,15.14,43.52
2171,-0.35,0.09,-0.58,110.35,13.98,39.18
2179,-0.3,0.11,-0.66,104.74,10.19,27.59
2187,-0.28,0.11,-0.69,101.81,10.99,21.85
2195,-0.28,0.11,-0.72,95.76,17.33,11.6
2203,-0.31,0.11,-0.72,91.49,25.09,2.2
2211,-0.33,0.12,-0.72,90.03,27.04,-1.4
2219,-0.34,0.11,-0.75,87.59,29.54,-6.71
2227,-0.33,0.1,-0.77,85.82,27.95,-9.52
2235,-0.3,0.08,-0.85,79.04,21.79,-16.78
2243,-0.28,0.06,-0.93,67.81,10.62,-27.59
2251,-0.28,0.05,-0.97,61.4,4.15,-33.69
2259,-0.29,0.03,-1.05,48.1,-6.65,-46.02
2267,-0.28,0.02,-1.08,41.02,-10.13,-52.67
2275,-0.25,-0.01,-1.1,26.73,-18.01,-67.02
2283,-0.23,-0.03,-1.1,20.08,-23.32,-75.56
2291,-0.19,-0.07,-1.1,8.06,-35.16,-96.62
2299,-0.18,-0.12,-1.09,-4.94,-42.79,-121.46
2307,-0.18,-0.15,-1.07,-11.23,-44.13,-134.58
2315,-0.17,-0.2,-0.98,-23.68,-48.28,-161.74
2323,-0.19,-0.21,-0.94,-29.05,-53.1,-175.78
2331,-0.25,-0.25,-0.85,-37.35,-60.79,-203.61
2339,-0.31,-0.27,-0.78,-44.19,-66.47,-227.54
2347,-0.34,-0.28,-0.75,-47.3,-69.52,-238.53
2355,-0.42,-0.3,-0.7,-52.67,-75.62,-255.68
2363,-0.45,-0.33,-0.69,-54.87,-78.31,-262.45
2371,-0.53,-0.37,-0.72,-60.24,-86.85,-274.78
2379,-0.6,-0.38,-0.74,-65.12,-94.06,-280.88
2387,-0.75,-0.4,-0.7,-77.27,-109.99,-290.34
2395,-0.91,-0.38,-0.63,-88.13,-122.01,-294.98
2403,-1.01,-0.35,-0.59,-91.0,-123.6,-294.86
2411,-1.27,-0.23,-0.53,-89.66,-118.47,-286.93
2419,-1.41,-0.18,-0.51,-86.49,-111.02,-276.61
2427,-1.69,-0.06,-0.5,-79.53,-91.13,-243.1
2435,-1.9,0.02,-0.44,-75.26,-71.53,-197.33
2443,-1.96,0.05,-0.4,-73.61,-59.33,-172.24
2451,-1.96,0.06,-0.31,-69.95,-41.2,-122.86
2459,-1.95,0.06,-0.28,-66.71,-38.57,-100.22
2467,-1.9,0.1,-0.26,-59.39,-33.75,-60.0
2475,-1.87,0.11,-0.26,-56.03,-28.63,-41.5
2483,-1.81,0.11,-0.24,-49.32,-13.24,-6.23
2491,-1.7,0.08,-0.2,-41.69,7.14,26.86
